0.000000000000000000e+00,0.000000000000000000e+00,1.967215930902865839e-02,3.445098493734725098e-01,1.508043329529009102e-01,2.157202290826534113e-02,1.370550392198779423e-02
1.792411846972596090e-01,1.900116647462161135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.275740695926377691e-02,4.079451047087731541e-02,2.968997878488039976e-01
2.551192308417604693e-01,2.400362835834626840e-02,7.140087593358973757e-03,1.398862445404512878e-01,0.000000000000000000e+00,1.746208296304739907e-02,0.000000000000000000e+00
5.270382808163677490e-02,1.145877668622864998e-01,1.109483055836520127e-01,1.918435450114696489e-02,8.574165329203271846e-02,2.543043252099354556e-01,0.000000000000000000e+00
1.057809288734619518e-01,1.873889034612887527e-01,7.776229054582486921e-02,9.230850701130258185e-02,7.617164190500624876e-02,2.313428736177032541e-02,3.013129391891532227e-02
2.783846980812865364e-03,2.143046199097584786e-02,4.344841031852667013e-02,3.044614325432043467e-01,9.246391897242557667e-02,5.926002008518679171e-02,2.825551587024914893e-02
1.251543745679177255e-01,2.074842908234616201e-01,4.508728040069018284e-02,4.778120797792934538e-04,6.412057449653420227e-02,1.386325620821788340e-01,1.237742746265942627e-02
1.354459533912387263e-02,2.864665758357980430e-01,9.534821760019741854e-02,8.849576188869667792e-03,0.000000000000000000e+00,2.773576293582504793e-01,0.000000000000000000e+00
1.826803974638695378e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.609002173830288707e-02,3.527752084323001330e-02,1.878124194433830885e-01,6.048235552108980340e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.011508958832401800e-01,3.947970330923906701e-01,1.245907597863593619e-02,0.000000000000000000e+00,1.385023849677259611e-02
9.763045310888474396e-03,1.533781205115668234e-01,1.288747102741817363e-01,2.597749079441072102e-03,0.000000000000000000e+00,4.330690765808172249e-01,0.000000000000000000e+00
8.945081017317178806e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.718290591477709239e-01,5.021707896890884038e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.156556365319783064e-01,2.743641584773749975e-01,1.152928507853129237e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.880619272142410314e-02,1.711063671661310071e-02
1.854462254601439361e-02,2.525340121035917970e-02,8.334153534286595222e-02,2.373402104760420350e-01,9.459036563482256521e-02,4.336427314356770119e-02,5.590384740755067333e-02
5.853185525723315907e-02,0.000000000000000000e+00,6.007469349302294037e-02,3.420577643184758987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.662557912962593143e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.536735161281688355e-02,4.965227562558726659e-01,4.684108765805642532e-02
1.562553723141237860e-01,6.589324440002539141e-02,9.713784421500798461e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.887300932893207217e-01,9.320917617758732801e-03
4.814214114361626759e-03,1.396974485668995014e-01,1.664769133820398483e-01,1.284549032692613169e-01,6.371646896312328778e-02,9.991250911963014958e-02,1.489011886527706434e-02
0.000000000000000000e+00,1.693374375430837520e-01,6.778020597002543807e-03,1.023599734032132613e-01,2.088509529042482937e-01,1.260406120058213397e-01,5.372020792745613865e-02
1.850845789594675883e-01,0.000000000000000000e+00,1.388443997996543881e-02,1.345393554839135197e-01,3.404359728948720687e-02,9.383387826721362179e-02,1.533776057795098284e-02
0.000000000000000000e+00,7.904608843038991861e-02,0.000000000000000000e+00,8.114594772167689485e-02,4.928001097254396945e-01,2.034468788436047046e-02,4.633204825696519980e-03
6.098768138947251345e-03,1.395283186390539228e-02,3.419209671939970469e-02,4.219056188579516364e-01,3.281684700813611993e-02,8.987866569392337704e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.271794821020872823e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.211354488838119081e-02,3.480137572683185687e-01,4.364653073559023738e-02
6.174618880096616191e-02,9.921901696281411331e-02,9.107845691622469542e-02,1.064603978964188957e-01,5.196471400654342765e-02,1.440095523966817836e-01,2.694625101165882414e-02
1.425318543040463293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286796944453503760e-02,2.788628938879668118e-01,1.094299270624962822e-01,3.658037602853457526e-02
3.761324831878678273e-03,2.603781659971339535e-02,9.643961228297824595e-02,2.209804070235445728e-01,8.880608860698488427e-02,1.140078946263247545e-01,1.070563889827803004e-02
0.000000000000000000e+00,4.290017942036591370e-01,2.106427627842029082e-01,0.000000000000000000e+00,9.057223696004941538e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.380085822127771478e-01,0.000000000000000000e+00,9.789164406165964949e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.762870819819657320e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.689763825750302373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.719687351458559332e-01,1.121970906800013046e-01
3.038993027731800092e-02,2.191916460924514618e-03,9.000488801505056313e-02,3.443744609502510379e-01,0.000000000000000000e+00,5.245157477691800470e-03,0.000000000000000000e+00
6.103410065787987643e-02,0.000000000000000000e+00,3.815369729914538932e-02,3.312472717136003553e-01,2.575957762711554230e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.365575436157698330e-01,9.387393219210538042e-02,0.000000000000000000e+00,5.485303254781049437e-02,9.467073851625526504e-02,0.000000000000000000e+00,2.090685416743793060e-02
