4.129709624446738919e-02,4.633986858562722660e-02,3.330317974239468959e-02,8.850393997647231989e-03,1.414957052080051750e-02,5.852417756540622545e-02,2.710527442297368944e-02,4.060507189853704291e-02,2.172338264295695445e-02,5.577091149641150158e-02,3.481360695840573366e-02,1.653871913302824848e-02,1.202728618485012640e-02,5.467409781020166754e-02,2.792286048989810199e-02,4.500400871442194334e-02,5.428281435951157891e-02,6.286840807778044937e-02,4.450196910664843547e-02,5.873907653202541101e-02
4.065720134472152608e-02,4.180342383121341682e-02,5.557432849667317404e-02,1.122424641604221306e-02,1.238832374048184047e-02,4.603479858298609173e-02,3.186802657598051397e-03,2.826811566168963008e-02,4.205814364235667402e-02,6.166660460529636845e-02,4.484513137680214145e-02,2.695053805552983725e-02,4.294505747263239331e-02,2.628227043123538414e-02,2.305905274632034582e-03,5.272383320709453369e-02,5.079280467649489178e-02,1.484189130441083276e-02,5.243444230551386892e-02,3.164674411514550173e-02
4.237667433570144193e-02,4.579757722013919757e-02,2.844702653257093206e-02,4.847236340137649202e-02,2.754503231048571407e-02,3.467555139709255219e-02,4.625435419545184668e-02,6.843172498223565325e-02,6.672583975895471364e-02,5.871860379058291973e-02,6.954216540136923252e-02,5.643924485226297499e-02,1.047977114623410699e-02,6.963653521709199656e-02,3.507297978496629748e-02,1.908772122333521337e-02,3.002959558545905544e-02,3.158620212292689855e-02,3.034503194893672234e-02,5.775583666230707514e-02
8.625711396565670375e-03,2.719613447273845977e-02,2.577829276079249277e-02,1.300137162311359486e-02,3.068561576829156520e-02,1.231929037471538729e-02,4.148158679175748681e-02,2.784395726017951586e-02,2.885987461706277998e-02,1.954529137508800515e-02,1.222452546617139139e-02,3.191951346877602846e-02,2.561014459773529664e-02,4.120598522792766338e-02,2.293506103395429388e-02,2.902956335465369658e-02,6.100858162693688358e-02,1.211487515578205630e-02,6.912381577162245161e-02,2.366222241002559346e-02
3.308336303274098111e-02,4.157506517244383137e-02,4.178161696205814901e-02,4.857255088083241301e-02,4.900271197143046820e-02,5.467690025006224225e-02,1.257579017237126645e-02,5.859922120429513631e-02,1.906383375118818595e-03,2.307439876409897450e-02,5.106540011134701879e-02,1.906262333167322437e-02,1.477003938183869304e-03,5.218728227238331879e-02,1.531468752181012593e-03,4.784884891693712283e-02,4.029787454842743283e-02,6.094352853673534742e-02,4.275803686869342896e-02,3.536136226322948023e-02
2.756480150650789801e-02,4.461943266423730459e-02,3.521591002044049956e-02,5.110697821108218381e-02,1.924035907421057373e-02,2.848212646459617747e-02,6.255720808696166313e-02,7.423685020875443741e-02,3.601358015881088448e-02,6.231601614295923658e-02,1.700968814569626258e-02,4.878266819674877824e-02,1.759493111459102532e-02,2.374986768893452144e-02,2.525830739283511581e-02,8.103114929105720982e-03,5.796474490620522751e-02,5.211958652839734224e-02,1.180711906965192619e-02,1.791203563088082651e-02
1.810430745793328161e-02,4.116030111356027560e-02,1.522416896421650671e-02,7.250078654653093965e-03,5.237252807604279858e-03,9.927167214532624934e-03,1.512044046904966778e-02,6.529645226143940967e-03,1.880427590316281414e-02,4.198059755095221585e-02,5.314810709031723979e-02,3.249479037997081432e-02,1.545174194607557526e-02,3.837609371002110442e-02,2.959178678050636974e-02,4.927739727105381884e-02,2.919342608694347127e-02,6.028736276821458628e-02,5.303161303580521818e-02,5.357016108053710111e-03
3.180600342792515300e-02,5.552478321049511209e-03,7.008446787710071206e-06,4.377801804202692548e-02,5.769098513063391359e-02,1.446757984868108499e-02,1.232482485957641510e-02,5.223124762498453783e-02,5.450864336686128686e-02,5.638629526430817551e-02,2.063514909773691425e-02,2.600060615056173918e-03,3.405874735524883762e-02,2.503370165391257882e-02,4.144657322115453263e-02,1.315534163822008017e-02,5.455127829833781444e-02,2.133345113726158732e-03,2.231937773771934183e-02,1.331809481923303291e-02
8.689215911973066642e-03,4.714027047426069816e-02,1.585693142440589357e-02,1.728896084090439378e-02,1.725269799307201785e-02,2.650513172969262352e-03,3.033800431187673105e-02,3.674017004241773854e-02,3.843668518242776555e-02,5.094296131225339863e-02,8.899040159082846277e-03,5.952302402542692522e-02,2.492295187118293009e-02,2.520087884312711621e-02,5.925330289269230971e-02,1.355167206950553052e-02,4.927414300706620814e-02,6.508611044646818444e-02,4.376957140142337388e-02,5.466184214400336694e-02
2.690062842945806915e-02,5.036975919247772826e-02,2.068074116641050939e-02,4.845710214965728846e-02,2.383384085383074766e-02,4.852198386396458507e-02,9.192150294909067279e-03,3.073212506097879743e-02,2.045902011968466286e-02,3.921631125956941827e-02,4.330537871764727348e-02,2.538792986389459827e-02,4.597363938640730563e-02,2.511729970086113567e-02,3.970294821310815098e-02,2.475061134312680523e-03,5.495046889143592045e-02,2.897336623685725643e-02,4.501029991191102253e-02,3.567340566823487547e-02
