9.319355416800317871e-03,0.000000000000000000e+00,1.920943264333310058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.395725702062193041e-02,1.688467398030082112e-01,8.861093478899036147e-02,1.079092272666846708e-01,8.050706747840641331e-02,1.681442681421140353e-02
0.000000000000000000e+00,3.617015532783301457e-01,1.025397571636047465e-03,1.924392128296405560e-02,1.577228455364304560e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.468144600378161902e-03,6.433221124099024494e-04,0.000000000000000000e+00,1.683687096869414257e-01
3.538820843098147012e-02,7.767467275215225730e-02,1.917319095535195139e-01,0.000000000000000000e+00,2.154794009162131208e-01,4.520201725812590318e-03,0.000000000000000000e+00,6.504287687578512445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.872366559353018226e-02,2.177180108138930190e-02,1.267358571635200833e-02,1.462671060078646057e-01,4.388069997628488844e-02,1.775306754862087111e-01,1.515784236298353856e-02,0.000000000000000000e+00,1.724097850579186728e-02,7.194586406708730619e-02,0.000000000000000000e+00
2.237083701374823971e-02,1.534162819160498903e-01,9.161209167298353662e-02,1.127426665251112237e-01,6.699390089741212584e-02,0.000000000000000000e+00,8.020510814808355649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.575192988402935146e-02,2.394649398842483429e-02,6.293407572397086147e-02,2.527065994265578763e-02,0.000000000000000000e+00,3.410280139162780166e-02,1.603763534079315212e-01,1.103445854240012736e-01,4.245743146226393927e-02,9.317138451648106917e-03,1.438073221564793204e-02
6.424401065303664976e-03,1.186524028722978075e-01,1.108811144234739254e-02,1.443534674885273705e-01,1.213360056617419636e-01,8.077447432934790894e-02,2.132109899277818965e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.637572286225908974e-02,0.000000000000000000e+00
1.415698106862840408e-02,7.610587369021683257e-02,3.887168439559634658e-03,2.544514551264998037e-01,0.000000000000000000e+00,1.691299783542550006e-01,7.029928375769977159e-04,0.000000000000000000e+00,7.748045700964469691e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.593913001015163977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097338424262855050e-01,2.258879737179776692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542860586663491906e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.372324168147974997e-02,1.802332064260717126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063732365534128116e-01,1.754243974545315887e-01,1.414120739679239624e-01,0.000000000000000000e+00,1.033722713069081325e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031294883945622687e-01,1.325292049624239750e-02,3.024729665306214454e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.816933865139864171e-03,4.791168483774077384e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.934767968181997462e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.151809182798473885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068008158410925890e-01,5.640661357228544948e-02,7.962364712807494223e-04
1.786570521756573188e-02,1.621949462143967013e-01,0.000000000000000000e+00,1.533766696860929257e-01,2.109842189537088353e-01,2.363056292014049237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.376282724182089467e-02,0.000000000000000000e+00,4.484169440171055510e-02,7.571802394550052051e-02,0.000000000000000000e+00,2.311111705238483652e-02,1.111945530522078784e-01,1.884964666820133222e-02,7.889283548025466386e-02,1.184642492094030095e-02,4.231645696366443526e-02
0.000000000000000000e+00,2.819849183970316552e-03,2.099769581723607559e-01,0.000000000000000000e+00,2.345530917903260182e-02,0.000000000000000000e+00,5.921511211815550652e-02,2.030623698642268216e-01,1.601138695322232991e-02,3.795707989031604497e-05,1.224973506880312063e-02
0.000000000000000000e+00,3.144722316716528354e-01,0.000000000000000000e+00,6.836152368751041708e-02,0.000000000000000000e+00,3.086543273397867049e-01,2.280860509867717496e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.211313504609606850e-02,0.000000000000000000e+00
1.090653002303838826e-02,7.126099770053548159e-03,0.000000000000000000e+00,1.144350951655254967e-01,1.733871696654629979e-01,1.339987646601365490e-01,1.837887252165640436e-03,1.096785289788432781e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.276574506941450735e-02
9.509143444092420239e-03,1.093060271704196680e-02,3.007621517482682652e-02,1.870395841179642860e-01,0.000000000000000000e+00,5.773405300685937463e-02,1.294588826399893366e-01,1.218518169877212849e-02,1.248813482781285442e-02,0.000000000000000000e+00,0.000000000000000000e+00
