1.275939426375136132e-02,4.796189534211978828e-02,1.059133367446352808e-02
2.536424822771812457e-02,2.831725823871757142e-02,1.815833703284102166e-02
3.530172816767742500e-02,2.763328235867770072e-02,6.394303259074092527e-02
5.647390356511506476e-02,4.776130876183927454e-02,5.203446570916325092e-02
5.426488643307778720e-02,5.074625333499204610e-02,1.317181707947782596e-02
5.421148164085308474e-03,2.723745656103017040e-02,6.128330358783349446e-02
1.691149275470910096e-02,3.461666377380202136e-02,3.128215664714237981e-02
1.389820161864490852e-02,8.406265209369040772e-03,1.673606298353001384e-02
3.289969387115408705e-02,3.649592802552877741e-02,9.183607311797972739e-03
2.323241806908030865e-02,5.447428165720066134e-02,6.590376754044234564e-02
5.996528682596402246e-03,4.140428385718018106e-02,4.821559590651367661e-02
2.780749359433324578e-03,3.569735241006977838e-02,6.348172441629942875e-02
5.382395584444339687e-02,5.932007545806929766e-02,1.251108475920836155e-02
1.546402657751501028e-02,6.294483131962277933e-02,0.000000000000000000e+00
9.571245053939253164e-03,6.663039707553683466e-02,6.138047604082294550e-02
5.399699825383956486e-02,1.689912244229767660e-04,6.410957613578400008e-03
6.247861111089546976e-02,1.561995940184017842e-02,5.147725860773712248e-02
1.457500090405262948e-03,3.646629161117523332e-02,0.000000000000000000e+00
4.079981158049134776e-02,0.000000000000000000e+00,8.394758638770268011e-03
3.248806501072970532e-02,5.585355293958867845e-02,2.294948476939183066e-02
1.429880591046498936e-02,5.619594978917420020e-02,2.462695632122170047e-02
6.729993502461884686e-03,4.870071490897547040e-02,3.112417141150952693e-02
4.347821113726599296e-02,5.302199567278901432e-02,5.576886041094043095e-02
5.191704541616746355e-03,7.519618665329286938e-03,4.366951926045190002e-02
0.000000000000000000e+00,2.087423035620984690e-02,4.171847553719840174e-02
5.510635533612744108e-02,3.990348194561489648e-02,5.579275576399371495e-02
1.423166922662896447e-02,0.000000000000000000e+00,8.852295894784119670e-03
4.520867489665900824e-02,4.397023259618950547e-02,3.271257374592184686e-02
4.019394624188921822e-02,3.529276716762366761e-02,3.150878652172510452e-02
3.896203864687407259e-02,1.221375403153452527e-02,3.805650582708756252e-02
2.264952793272037926e-02,1.485173869725890314e-02,9.780564243140093400e-03
5.564601194177988541e-02,4.834244540239001492e-02,1.284297870692340145e-02
3.837942106276147347e-02,1.796588179943293950e-02,1.038113150052048794e-02
0.000000000000000000e+00,2.569837671572269139e-02,0.000000000000000000e+00
3.725546551750154312e-02,1.950997634354849700e-02,3.980568657365727257e-03
3.213185396092447382e-02,3.748370559877718666e-02,1.764889833168270875e-02
2.198783959798513918e-02,3.991114930766146568e-02,1.986414770098136190e-02
4.295851466416941017e-02,2.499923102680021852e-02,1.589950938370360495e-03
2.463275294032007262e-02,5.396276458343872429e-02,5.511135322645345502e-02
1.677294452854145163e-02,0.000000000000000000e+00,4.455882110315347033e-02
2.873637126683414866e-02,2.132331480244138711e-02,5.816482918556682008e-02
8.292323627644326151e-03,2.531545119671972308e-02,1.328522895119154008e-02
5.175558364051140864e-02,0.000000000000000000e+00,4.731654036940573932e-02
5.673649093894925916e-02,7.878649134805923090e-03,2.817088019954047326e-02
3.920048552288434712e-02,6.201764386841029930e-03,1.851406757244109663e-02
3.027757035517710579e-03,3.566594482913713893e-02,0.000000000000000000e+00
2.949441913529242051e-02,4.002935597656848837e-02,3.862571262147239393e-02
4.751444079291252537e-02,6.877136828552311886e-04,0.000000000000000000e+00
1.639826765100258626e-02,3.930759369182153934e-02,4.491738300248226956e-02
3.310410458639555936e-02,1.646981785179545826e-02,1.440052082827718641e-02
3.708677751430904806e-02,0.000000000000000000e+00,2.125887479583363215e-02
1.855331833924383014e-02,0.000000000000000000e+00,3.933635357803497851e-02
2.577590134330880189e-02,0.000000000000000000e+00,1.367065323745370910e-02
1.176438679648153171e-02,3.229508681796441211e-02,1.040907958519516653e-02
4.679165567840048306e-02,0.000000000000000000e+00,4.066371924328255477e-02
3.072642319111411682e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.550836312379908474e-02,3.411631782767267362e-02
2.440333254591390069e-02,0.000000000000000000e+00,4.148908816218743051e-02
5.294588504161214237e-02,5.391015299595190019e-02,5.010311941833853200e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.509000918832397765e-02
3.916739884100684660e-02,2.358957270058844452e-02,1.149059628397025926e-02
1.358471620873011321e-02,5.308556167122569988e-03,5.256837658508200367e-02
3.179028382955762649e-02,0.000000000000000000e+00,5.940095373706262560e-02
2.793936811534868461e-02,4.830875160547473852e-03,4.207931533266890539e-02
3.214027791154949049e-02,6.598826012407971696e-03,2.919145728815585039e-02
0.000000000000000000e+00,5.630429657698770435e-02,2.624850759513236344e-03
3.016617494042994618e-02,1.510322665368998667e-02,8.299859101190557378e-03
2.338267001854630461e-02,0.000000000000000000e+00,3.578383799681991717e-03
5.184379305696368984e-02,0.000000000000000000e+00,5.335823010384779103e-02
0.000000000000000000e+00,5.628252147204656358e-02,0.000000000000000000e+00
1.891249405427631106e-02,4.549726302614275075e-02,1.860723107237134341e-02
2.558548696253056323e-02,0.000000000000000000e+00,3.355180697131233958e-02
9.630809862013539266e-03,0.000000000000000000e+00,5.524123196416739351e-03
2.880916962234230869e-02,5.627236502340746127e-02,3.848412273475085299e-02
3.741386296195667316e-02,1.589199976871827000e-02,1.417318088888389928e-02
5.370925778866918188e-02,0.000000000000000000e+00,2.450168162820267476e-02
3.342448404983317748e-03,4.860024634546109001e-02,1.812526561501406203e-03
