2.214574511500046888e-02,8.752639822498214928e-02,5.769512256595004523e-02,6.207421252319884203e-02,5.010841761844007231e-02,6.678568486549738004e-02,6.236406639717725214e-02,5.284020995279065103e-02,5.030269723631999867e-02
5.134492039190684254e-02,4.316485417821196852e-02,8.286470054206683533e-02,2.704402875155212382e-02,3.407201200330980950e-02,6.765726655962063518e-02,9.788181177038083811e-03,7.122159834208305340e-02,1.120532285064391488e-02
8.397854488776672344e-02,6.897438327660045110e-02,2.238217442570778620e-02,5.737648206044561328e-02,9.212990250229971534e-02,4.873347427568463369e-03,2.284564031738183995e-02,6.741257037483996441e-04,1.067669404012006919e-02
3.298804136201972242e-02,3.141649507823680854e-02,7.619828758177128736e-02,2.973940571474873243e-02,3.420461661894303590e-02,1.190565580795303023e-02,7.766493817548269715e-03,7.554927865108515550e-02,2.171416412246067462e-02
5.323386683684747100e-02,4.850245153690065786e-02,7.175075947626372019e-02,4.374996535056149827e-02,6.205093280526439298e-02,1.792820642863775585e-02,2.377453464318550480e-02,7.749369672708571188e-02,7.378976955502290769e-02
7.167777493289873014e-02,9.678414680343991328e-02,1.630690993985217316e-02,6.148569224816093082e-02,6.136989192842928764e-02,5.595639409235775297e-02,6.906372271510462235e-02,6.947874270038323363e-02,9.053704803936964141e-02
1.796891861524846368e-02,7.916632521650213139e-02,5.157522446738545263e-02,4.620574947587681447e-02,7.719858859573824894e-02,1.925629434398366119e-02,6.894501756463226882e-02,3.625897724540273759e-02,5.714489142003888883e-02
8.032900329138228934e-02,4.139375493485493440e-02,6.519254708591699921e-02,4.074862874108307192e-02,2.044893963597484154e-02,2.899684228032192550e-03,8.459601954325823847e-02,3.016974573494875245e-02,8.580110992526955582e-02
2.068629517395794912e-02,6.945869392806566789e-02,2.881331206280390855e-02,1.719929375580550937e-02,5.142371428356208585e-02,1.191273589521552392e-02,3.648827361512971962e-02,6.935183902430934466e-02,2.215336796394960436e-02
3.050998564404759292e-02,9.017953739260223256e-02,3.891747145061900948e-02,7.656447628488863635e-03,6.055798272053930509e-02,3.867506104819614949e-03,5.869568443958189663e-02,2.590059860988989243e-02,3.830623528195749306e-03
7.346893757353682719e-02,1.209368434208868415e-02,9.041435240574735577e-02,7.994607703083017602e-02,4.217521144655528992e-02,8.827297462371551384e-02,1.655564359000904345e-02,4.089843585035331935e-02,3.306305546014402102e-02
8.584950184238618331e-02,5.314369006847610710e-02,8.292150097470415981e-02,9.224557353400487936e-02,9.333496894234943886e-02,1.791272043756166402e-02,2.854048595754468329e-02,9.334054951936382460e-02,8.519842767819797713e-02
5.540238662376157502e-02,7.952571371641913023e-02,3.005570860873628750e-02,3.995621410151416891e-02,3.882852364815341569e-04,5.201057081715779878e-02,3.494494914128763036e-02,9.080899530193431435e-02,5.715717095790844027e-02
1.826395336914554343e-02,1.668973866960531127e-02,2.072943926071495364e-03,6.502615490647774277e-02,1.353985693437686870e-02,6.958297994646475693e-02,7.877031080385507589e-02,6.277173953214941482e-02,7.383686822450251375e-02
2.536504907025715835e-02,5.875487604915009821e-02,6.676047982463645392e-02,4.742155713924412624e-02,3.392170380639675242e-02,4.347536069236904860e-02,1.407768594901739889e-02,6.915737404214256090e-02,8.063817961938814227e-02
1.080518320284429117e-02,3.554698481173466235e-02,3.465332260611034970e-02,9.070750952347300666e-02,2.776821033388106319e-02,6.284009368611666313e-02,1.751416687683174291e-03,4.082341166187991588e-02,9.057428302315707891e-02
7.125363080308164121e-02,7.502607783413178799e-02,2.821128059227521329e-02,7.655935292916844770e-02,1.075222562328067080e-02,4.300168885712661593e-02,6.736130844816036467e-02,5.364493237180258806e-02,9.093010339355789284e-02
2.115989639844095653e-03,7.145175295651726155e-02,4.798252934030492606e-02,3.243134205569010026e-02,3.718058167909576994e-02,3.814353153601186125e-02,5.062745867188008647e-02,8.103199109364267461e-02,7.314477447556115564e-02
6.430559897091839283e-02,4.226541992354009708e-02,9.113481528522579533e-02,2.659896920112623034e-02,7.669658499253058370e-02,6.450479943817502559e-02,7.533388411361550095e-03,2.574347358681340625e-02,3.659761099050615890e-02
4.334488373930786564e-02,3.022425801388270439e-02,6.561151840877493813e-02,3.748335166998654350e-02,1.160840948248393657e-03,4.664893526493549096e-03,7.262347720272674390e-02,1.821647309725401773e-02,7.179269479288795386e-02
8.831669982979013789e-02,7.658063480542878776e-02,4.511405375687403685e-02,7.367060592418560316e-02,5.145646401190384980e-03,2.349727613965885489e-02,9.253418308128398551e-02,8.299017210559885005e-02,4.067377253894967348e-02
3.489211783291065044e-02,7.516325654396148470e-02,6.250029714184986152e-02,1.298369990046513434e-02,5.658878224693372067e-02,8.572519518747037312e-03,1.379026425474147097e-02,7.571292637896373523e-02,7.332792225530584962e-02
8.575279778083924609e-02,7.832814912831499721e-02,2.031730135348474870e-03,7.940073102899267155e-02,8.101141693978179681e-02,3.516817856661386132e-02,2.671797835181692268e-02,2.844235683237637466e-02,6.149706078803341552e-02
5.480075371823003166e-02,9.241738243549880993e-02,5.789000507661171829e-02,8.724826687490024046e-02,3.659936310857701824e-02,4.314087287235753715e-03,2.141982670528758993e-03,5.962144975611583658e-02,2.992996310916432728e-02
3.997283033356466980e-02,2.793540005584827651e-02,2.146954797305769200e-02,2.897043960674565780e-02,7.488862924263302301e-02,9.589847302847108804e-03,8.705717414611814642e-02,5.376650861438234119e-02,1.245749249487026512e-02
8.794932906204973311e-02,1.899853589940483228e-02,8.597811860944210016e-02,2.873592327178463302e-02,2.831251783361945357e-02,8.566521796130635580e-02,4.090920778460578611e-02,5.833326870793671681e-02,2.895752323032892150e-02
7.246121131183920483e-02,6.078711801378487017e-02,6.049287393321889361e-02,2.948310450335927743e-02,1.287414276598322117e-02,6.624206815707468776e-02,3.533192743176750972e-02,9.234458237414848447e-02,9.560211613375701675e-03
8.281341255148737257e-02,6.421371713207371656e-02,2.726624050889451742e-02,5.082856406008699063e-02,3.418168366806135887e-03,3.443592832082702226e-02,4.770594826884344553e-02,3.239625827644590506e-02,2.526276254644106364e-02
2.521322056450175583e-02,2.703052452700976244e-02,2.285187174307621791e-02,9.789112468235740966e-03,8.370941412024678063e-02,5.558041937771293628e-02,1.909509731970589902e-02,7.885177452891807548e-02,7.044201313394335418e-02
1.523594320937822402e-03,6.470253435964808120e-02,7.238857070503554314e-02,2.721302390665943441e-02,6.422624893180413352e-02,3.875502972917328065e-02,8.985809241934972907e-03,3.734371983599292510e-03,2.648813468591175099e-02
4.647468239081860297e-02,7.698095745478178431e-02,4.215292763638531226e-02,4.315685700136661848e-03,1.904875190395924692e-02,2.096077643026297149e-03,6.673902756590026353e-02,6.782930581884996646e-02,2.457239378195527624e-02
5.090530803292037110e-02,6.734856459048678412e-02,7.263249776317005912e-02,6.598199097455478834e-02,5.183621592001334127e-02,7.174655900987582380e-02,5.421494417340737976e-02,3.881719149959687865e-02,3.367800596314683703e-02
3.396099486155820801e-02,5.643817574505032714e-02,3.709726429486033539e-02,6.838187194628768395e-02,7.648341839376816831e-02,0.000000000000000000e+00,1.563684313694834252e-02,6.798925898501136100e-02,3.189217089678539341e-02
3.938956877569219084e-02,4.611495983156134459e-02,1.132626522907644907e-02,6.230015313595622939e-02,2.099709380392875569e-03,8.277121670064502279e-03,6.462659018591740412e-02,5.862016196203648916e-02,4.365478846667118079e-02
4.436318295107319343e-02,7.845521029436829108e-03,4.233537093679647090e-02,9.232742759869969063e-02,5.567629173797380288e-02,3.488099758706077191e-02,5.553856728971608148e-02,4.749594060749877389e-02,2.134946432341311429e-02
5.394161550930940546e-02,1.891971560623445514e-02,8.454282478492448905e-02,1.579820886404463900e-02,5.052245668153385050e-02,2.181373278830149240e-02,4.138620888574179313e-02,3.473312882151103481e-02,5.665131283868556772e-02
1.240936164672718466e-02,7.110074944345982917e-02,2.935277718426951982e-02,4.700200177205841878e-02,3.639051332013380075e-02,4.878471344682172584e-02,0.000000000000000000e+00,7.017082951995788631e-03,8.101906747010434451e-02
2.647400661382263293e-02,3.602931950911920922e-02,5.228549187921204683e-02,2.040109466974217994e-02,8.827216803531313938e-02,8.140691208329074724e-02,8.513550650451441604e-02,5.668788554335082303e-02,6.962754944174380511e-02
6.368626482785103016e-02,6.678012932019435077e-02,7.824971652563715574e-02,4.105702068097537294e-02,6.089016269386892527e-02,3.440834177888268952e-02,2.459784198414637427e-02,0.000000000000000000e+00,8.415870425660089416e-02
8.114219466370293718e-03,8.553634177042561404e-02,9.153852484241925547e-02,4.028739437225980352e-02,1.604779265807720554e-02,7.550938178502999976e-02,3.686745584855610075e-02,2.674249684504135041e-02,4.481836124369587872e-03
2.006552587342427460e-02,4.584077569912172780e-03,4.720757151659486783e-02,3.104555491186724442e-02,2.564995011834259736e-02,6.608003572424024641e-02,3.369001598806025972e-03,3.752817085767527067e-02,3.540462215833790893e-02
7.489049315403338569e-02,2.247398468708576569e-02,1.247796585704400232e-02,2.125172070933104007e-02,3.574071989296247198e-02,3.945134516802836083e-02,5.923089233566021516e-02,2.363672100631998563e-02,4.961947589883455856e-02
6.696373605670187523e-02,5.465659024648189535e-02,7.744770247792226447e-02,7.810874086416143280e-02,5.509220404611282068e-02,4.320764313111236793e-02,8.258902196321295242e-02,4.847403414267704297e-02,0.000000000000000000e+00
4.837739522592537922e-02,6.913382971807026378e-02,6.103677841453948594e-02,3.630494961984804397e-02,3.533026910651135277e-02,3.659237446238892272e-02,9.195769235984274648e-02,5.403693586125225823e-02,7.536409173596635147e-02
2.162344334050229216e-02,4.541736229200246666e-02,7.693125768126490849e-02,1.003605106937889395e-02,7.138536402464411290e-02,4.765347489010540727e-02,4.985954228519475818e-03,6.417062809384981026e-02,5.080317910512122115e-02
7.869885481697830309e-02,6.722639546039636815e-02,7.137545164151951060e-02,1.978015117326432579e-02,5.757741325981035468e-02,4.294229914403795145e-02,0.000000000000000000e+00,7.562769920784608718e-03,6.069030575922719495e-02
3.087746335039313200e-02,5.172679913083233494e-02,3.913421501307876027e-02,9.306030552613824003e-02,8.544021798420453617e-02,2.881853350579872616e-02,9.351377714630694504e-02,3.940823533047103228e-02,8.650012689232451646e-02
5.954106044027123595e-02,8.417044251507092845e-02,7.572111081909904673e-02,6.259617894775609814e-02,2.854246405592258951e-02,8.483755899911557541e-02,9.791800133223598629e-03,4.212952663001181403e-02,2.237881382943802261e-02
