0.5600384089519838,0.18445355654864815,0.24177090342956323,0.26979718705740374,0.14829086515249953,0.2533217983624211,0.2931738990398408,0.23195869923865406,0.28768882603069856,0.45127239271030195,0.347209549729944,0.46701397789445753,0.41200219859482745,0.4233951564263029,0.4465967886755345,0.26321128018225914,0.5160159876639023,0.30221503353600593,0.4015272618131649,0.151543001683114,0.32639638256202674,0.7603167693148278,0.49793857752661275,0.2675861165126421,0.47863348289221924,0.6114490740702625,0.5179801696327797,0.4990594093157002,0.3694619624852241,0.2520052530123793,0.7015555073348524,0.46643466864483185,0.34701965846277893,0.28306095163979067,0.5081269090783087,0.6321079231333384,0.2334964130524044,0.38178907620222524,0.3473108392525476,0.37696622898221843,0.6561442061794431,0.3779274804287406,0.18412963081150935,0.37621413303725976,0.8340946549375804,0.29031856469566,0.45465096403996286,0.18470887863889768,0.3909889718166171,0.3535788414387388,0.28578093865534904,0.3537253742218001,0.5743836670284206,0.46842103773143046,0.38605717411551926,0.42733326946012357,0.3231762192484211,0.5822504953056309,0.6707725252160351,0.3795467127391404,0.26567862290346855,0.33014691000294716,0.36143808116206505,0.352094140935413,0.33238225259971255,0.23733417800903037,0.26096891793236915,0.3524160797292578,0.31017925306066696,0.3469337486365922,0.3417257504229369,0.283677108356324,0.5068866482215355,0.3849022714533673,0.22036507567685815,0.6117612254490502,0.428705136649868,0.6851089800402694,0.7562209928944438,0.3642056844920719,0.22888668248623462,0.6632925081030034,0.23667706051647733,0.5093677714147787,0.21638789626211397,0.30105808619980523,0.32383089014629063,0.2442001480085716,0.5551233919604499,0.4673713688143441,0.5598256455342702,0.6646285619904841,0.5760637377995059,0.18267450178870903,0.24295609105144556,0.18220072569726253,0.6725179392257457,0.41703292898468486,0.7265413232747753
0.5600384089519838,0.5220661036982202,0.7690852076373589,0.5416771384908973,0.6635501666196391,0.4162129878939783,0.49823711663217624,0.3887383404386037,0.7766771024575476,0.7535200936949199,0.39088380743625695,0.9079006845176147,0.38975822288374207,0.47931630194963565,0.7381555237414095,0.3793518049333923,0.4183383226649323,0.4159145494579287,0.29049939369410627,0.6033848879091437,0.6705042026170418,0.5017267793408056,0.536574925141142,0.5999675662597318,0.3094390978834861,0.3343457125870125,0.5338347894410187,0.539702679597112,0.7300611910491827,0.44008783685876723,0.8399285998873562,0.8332501512861603,0.48558517901943776,0.6129565882967545,0.24801141098941798,0.3755461807456968,0.5492728205910128,0.37325439750177203,0.7822253029852753,0.7087719408855448,0.6429261515010485,0.6468666984461404,0.759755560551765,0.19947246172207944,0.7947103296153482,0.5998371588102782,0.2859951873497707,0.7401057975829036,0.5669999240843534,0.49725173342407236,0.4689586128178068,0.7854801776052995,0.7300277861883834,0.5360082851305333,0.3600429248014468,0.9001301161328679,0.4181294033126453,0.26641904844902325,0.742670168088161,0.8252805843563331,0.6060598997060975,0.34920159688883734,0.44111357119495476,0.6927665253309099,0.7341406749035857,0.5247165596174104,0.7274857913333839,0.3385470297080797,0.4167617757747668,0.531052854975021,0.33427334923593705,0.5437263829132017,0.9591715692477614,0.45969285945919713,0.41243974852438303,0.14725514849793153,0.31866848515019275,0.6341140779353636,0.6265574887335799,0.36640315119695926,0.7358318068828866,0.8460327459615112,0.4456255842160863,0.9140596365246725,0.4569944710727972,0.6889693631183822,0.23397650153270977,0.443763332502945,0.29505711467245177,0.38007561679899016,0.8477685675408925,0.3236520824741199,0.434743308057621,0.4269836522731147,0.6698190731591336,0.6484056634424716,0.1863523641668232,0.4173923648591428,0.48636356544580533
0.18445355654864815,0.5220661036982202,0.20509814134497661,0.4177025256854252,0.1501463182827527,0.31242834472717945,0.2902890327251204,0.3358417579181907,0.29063915952715524,0.35060192194171974,0.4160555089451708,0.38619386878297324,0.39546893398971694,0.5547941215925593,0.3917680511382669,0.2748313567662851,0.510919413879588,0.30929322144460303,0.4325561996916043,0.1639920671488777,0.19513927079735938,0.7816069167013133,0.496510910680798,0.3200340823811859,0.34911742943528157,0.5661473037427298,0.5425801837237314,0.4925216949426814,0.25264979337515603,0.19398767018768498,0.5357891324412446,0.272159015447652,0.17236335557137375,0.2619178366155677,0.5786181835875285,0.45818969691682715,0.12058456323862864,0.3467303957825994,0.32630485923398184,0.22927380112868925,0.6842762288968414,0.22358585252853938,0.236361061178458,0.32353414792557234,0.7427083940822604,0.07166278638951828,0.316605108035006,0.16767109086523016,0.42879081685536524,0.14580247348195824,0.12867101663161068,0.301016883674325,0.5458913049248246,0.3276302069661602,0.41264844331698647,0.310729985289808,0.15953615735977625,0.5276396677764507,0.6515417814287158,0.29160716563018074,0.12364014442610702,0.34671771274319196,0.39883327048294376,0.2770053289789523,0.17105594009211433,0.30624668855959464,0.20629364287183138,0.3649644989935543,0.3184700147481411,0.4112824457481753,0.26537105999482025,0.09151609809473685,0.37185846816468837,0.38737862620354835,0.24376654474964313,0.49920790067206566,0.38888500474675386,0.7389935982972303,0.6446796480392496,0.39958523003152335,0.18275024060514156,0.7803898534665681,0.1960675389838082,0.5674736463243089,0.27121373913031044,0.3399998131692952,0.2850320311967368,0.32062806500327456,0.5187591691708142,0.5337817655163433,0.3468394188486539,0.4799264476268755,0.6160583819671461,0.14327938085787484,0.12990456219376906,0.13302924744840006,0.5739316869433742,0.40362987788085414,0.5417899305677785
0.24177090342956323,0.7690852076373589,0.20509814134497661,0.4378481622905202,0.049731720362812065,0.3687316294039388,0.36313377118409396,0.45187690822727866,0.14883059595152065,0.32149156243583243,0.5060824374567945,0.19767623307790333,0.6031674006966619,0.5984075678699691,0.35037985470510313,0.35335227023822585,0.6636033508569377,0.3724877231304641,0.5898063825588631,0.17619782203424544,0.18848361858091195,0.8794764575085856,0.6136696846187899,0.3147440406798724,0.5364006048582269,0.7392582074532423,0.7350814948055671,0.6375394589577301,0.13280861896326612,0.4079089933737595,0.6770269327177527,0.20986465313077968,0.360185282858916,0.3229088488511975,0.7648613648625902,0.6588027903726829,0.2269265789687358,0.5250019437484768,0.17448726278929572,0.2978310123220973,0.7795060780606362,0.17604857159444082,0.12737671020620292,0.5128044198367006,0.9310069335810081,0.1807254961725786,0.6224633910733304,0.045852509929454194,0.5683158981447082,0.3376273178570486,0.25761497425187463,0.24255896780277603,0.6406608959346364,0.4996657679023306,0.5627839725654104,0.14320754884454004,0.37836623347407294,0.7462239475817778,0.6984862194364276,0.2509373820070663,0.18077305253449755,0.5386648140984291,0.4777346254575685,0.12654501372742183,0.15158273329754718,0.28665393384489934,0.11651341636164415,0.5892312964127673,0.4506089796508872,0.48762593716423774,0.5263444656827794,0.17680624632954994,0.22504590043493877,0.43812220651356165,0.363319869208505,0.7759368892280116,0.5924943716411939,0.8263639507300138,0.7734646129745222,0.5145164701192577,0.11355058268659823,0.7079489754715844,0.2698779043745658,0.5059947699905162,0.38899500946589893,0.43554627228457826,0.4862855274108289,0.37093898761125926,0.7602605617145981,0.6329293374014184,0.29064118001821126,0.7665344668844896,0.7403286785742433,0.2813420300023329,0.10502281464807489,0.11076127518282382,0.8343475399987936,0.5498111079222664,0.804612094808228
0.26979718705740374,0.5416771384908973,0.4177025256854252,0.4378481622905202,0.35737597159685897,0.1264672078437465,0.18262755375893266,0.26741446355043896,0.533215674226769,0.5526053758641276,0.36650695961437996,0.6556889544082745,0.2682452919927236,0.30887613114494855,0.715401183130519,0.2339598962460181,0.30434364600151015,0.3137031056792988,0.3152506326167629,0.23978221351816315,0.5595058167024726,0.5636085498144752,0.4070693135396303,0.2893757978848668,0.3096443378145034,0.449492915452276,0.5917365784213855,0.22936472029343752,0.5665227666158137,0.47347744711175554,0.841194233613568,0.6829268970989302,0.395416910926053,0.18988583982727342,0.4410911659996263,0.55956382794108,0.34409466376132297,0.3141271995441012,0.4368961842654959,0.5122514029898873,0.5057659260563184,0.5634522902357348,0.29932638902586534,0.4114148550289194,0.9030270819313073,0.4710294999306578,0.3797817238816744,0.3619740108906302,0.43280135354715316,0.47171543538626837,0.37859731696291776,0.4118911612886536,0.2952651972633388,0.5902210003490211,0.21163246045580886,0.6085731990553891,0.4162205697574901,0.43566056282557664,0.8509036697501247,0.629082887885237,0.33058468387802087,0.26204595252192914,0.17742769795385605,0.6147948699037823,0.6387094997517684,0.12051711555202492,0.48399066265688295,0.3240926400677296,0.22108831765679007,0.23223996836331146,0.4411738642096579,0.4938744929602973,0.6736939343437192,0.4665696273538562,0.28749069490770984,0.5914634236241669,0.3980412795008984,0.7148433586717234,0.7521538981452232,0.16977703176897935,0.4558779042697341,0.47973192630856004,0.30680472057933694,0.3803928689414723,0.15036636224496347,0.3276211068980692,0.4472837365762339,0.4666224482587614,0.5084119901644331,0.3532464762864321,0.7999453270736381,0.6877552125162538,0.6389844799007212,0.3133433022625131,0.5109275775124855,0.3999499381321864,0.5888402559006034,0.33083700734555577,0.7519554649027442
0.14829086515249953,0.6635501666196391,0.1501463182827527,0.049731720362812065,0.35737597159685897,0.2810834307209994,0.32036287268682484,0.32029922978477887,0.14132065927654727,0.32871287889836287,0.41314084836249376,0.2244104063967618,0.5425167224132492,0.5027756865026357,0.38559834256178405,0.27805417235276986,0.5995393968573668,0.3252932832977571,0.4888383781234817,0.1251537200341751,0.1992682545088264,0.8252423618888167,0.5273696324124754,0.23193567784522892,0.48819318413350854,0.665498298160794,0.6709769223721562,0.6001486642066387,0.18051176412550693,0.35002143137270225,0.6552300749839759,0.2550742857024649,0.32392813081173866,0.27689001379434675,0.6355985087693145,0.6024384820275029,0.18574775424008017,0.4460993222667338,0.22989023013790427,0.2915882113956456,0.7476795487458887,0.20444345983844397,0.10645626269514386,0.41159064633799347,0.9356598443908274,0.1651521009620695,0.52523118217109,0.04781993577009791,0.5222630558541682,0.3252208810290679,0.22082361220205265,0.22373780739261728,0.5834641230112887,0.5024877029208341,0.4697628277587229,0.19004885618814454,0.3352785012393813,0.6701307602286611,0.6125604492295561,0.27583538358783877,0.169542090773739,0.4429567707666672,0.4200465304355893,0.14570129172349164,0.14924743853281675,0.23322014842412825,0.09346381360356887,0.46297774037693673,0.34830969488662633,0.3972339053047109,0.4150645919119891,0.1552908063624826,0.2822911516519132,0.33390876317792717,0.28767454739305176,0.7000921181878527,0.5030982269847725,0.7599058899373405,0.756916161204306,0.43671936902918734,0.11004177065374181,0.6884968413980007,0.1993556714620765,0.49517480449842,0.30414540224693054,0.37268739298991693,0.39216796591778136,0.27547935521656847,0.6693913264837441,0.5555475633723732,0.3165437321108968,0.6882131502272455,0.6677320341144473,0.22870806233024096,0.09389633889463281,0.09299809854307312,0.7691090193863145,0.47371850265715415,0.7962108239967358
0.2533217983624211,0.4162129878939783,0.31242834472717945,0.3687316294039388,0.1264672078437465,0.2810834307209994,0.13482982713463043,0.15916021822817983,0.46797272995350203,0.6155326457303483,0.22267894857508824,0.6367552288555323,0.2660601923437122,0.2505911440225167,0.6692840530234968,0.17113171383521064,0.3677066885222172,0.35253716504083205,0.2436800362662237,0.21391067077301856,0.4717531250145177,0.5003442189416634,0.312322358757163,0.2278778375170138,0.20204395503183886,0.4351726198610475,0.5410562659565225,0.2443056565583871,0.5065237052021321,0.3897501710371055,0.7929418639301294,0.6311134357954746,0.33348522328276703,0.22423767978830358,0.31681287994212814,0.51946210105889,0.28993368122245383,0.21687530062644783,0.4246076162996324,0.5040793276469898,0.45498513723020195,0.5155330506805555,0.31611180861765864,0.328699082838425,0.9098598897575647,0.39485467933028506,0.23240488136642648,0.3307487850592328,0.3969153304282428,0.3958960977194357,0.2953882799647106,0.44260184019738774,0.44012453576827637,0.53785559730125,0.10670817539733818,0.5999625418127783,0.3566689843061076,0.30328119061792186,0.7355532182374229,0.6129453416858557,0.2832359578009863,0.2563672115874789,0.12707375246670607,0.4628845441950338,0.5406463294864716,0.0745238596262194,0.45366220407846375,0.2269493820959159,0.12816593582063524,0.17727075014700178,0.33709948645578863,0.37746340005663825,0.6958695474370704,0.3549945918305646,0.21574689396188307,0.4634878210004161,0.24725582282634812,0.6716969531473846,0.8059217174605107,0.16071570136451394,0.4220233372098231,0.5585964419783234,0.1946746310895974,0.4762262194039425,0.13275764353138214,0.4224699965721034,0.2853365654551633,0.30910425546676656,0.3742626599673604,0.28640536367554936,0.6979768489231182,0.6055157090432431,0.5743962390220543,0.2748137666802949,0.4499150837968665,0.35678423659077774,0.49153164133135097,0.23186954806953716,0.6953358058404746
0.2931738990398408,0.49823711663217624,0.2902890327251204,0.36313377118409396,0.18262755375893266,0.32036287268682484,0.13482982713463043,0.29907278678006527,0.4536639228929752,0.4896707888140944,0.38185884623678557,0.5341781018541713,0.27771043421067815,0.3405922598349552,0.6903285674807196,0.28146565924192724,0.38195308568023545,0.3703874752510857,0.3289157243085746,0.24875183400117495,0.5192206384242779,0.5503215274796671,0.38549231047548055,0.3301023137105352,0.19217457893152806,0.47504527908518124,0.549605755504957,0.22436997147626664,0.482739733241078,0.4789165834836271,0.7730483094467061,0.5489666782009713,0.2830399650534927,0.19299387826980927,0.45696373180833644,0.536424580948985,0.2545961830212391,0.30664785751096724,0.29679802440411585,0.4386863978501655,0.49035572906117686,0.4776197064182285,0.30364605066983075,0.4036596533959344,0.8143065509271503,0.35066571359406595,0.3113289558114431,0.3043268312988072,0.3770278380063218,0.3338878887960872,0.28528352839848203,0.4516636833796571,0.3929086753635471,0.5175038847187337,0.18276895581660216,0.5172189606581775,0.32992225513717355,0.4008276255307581,0.8464918328134992,0.5832369084178772,0.23227292872597188,0.2876824854696757,0.17031296102638754,0.5148972890012593,0.4916648216702158,0.1518077055444198,0.4470158946607684,0.34377631524005436,0.21722842633920209,0.19539542938960747,0.4431786643825063,0.3812288828827218,0.5684457772727854,0.44465322198008883,0.2743009507824471,0.5638086875972288,0.3859310914455678,0.7622463523502634,0.8087007354833066,0.19802504513889319,0.4334401840081809,0.6175481298854114,0.27291435569715544,0.38436113800503624,0.19414892605778145,0.45634902738939076,0.4413190075793775,0.4674281232486129,0.46197042558289647,0.3805033174989458,0.6345447058646279,0.6404169699591034,0.6958526269446934,0.30689590499133224,0.39848214861671455,0.3032514898511897,0.5364421158616476,0.3387504927072057,0.6115643247463498
0.23195869923865406,0.3887383404386037,0.3358417579181907,0.45187690822727866,0.26741446355043896,0.32029922978477887,0.15916021822817983,0.29907278678006527,0.49362280905582445,0.6715722013071883,0.17955109575827446,0.7185048234347688,0.3521263200206623,0.2628303896903036,0.5953173923499329,0.20470883272179774,0.5147991128966238,0.3891827553863556,0.24180322222611839,0.256302935096257,0.5149949979049573,0.5742177709710639,0.36106504731247024,0.22502688251168723,0.41209174275504556,0.5337335157943712,0.6455972505078955,0.4708711339331152,0.5935194169413738,0.3554616839048148,0.685825068930715,0.6923162316276887,0.4626336805819492,0.3417863541213039,0.2845492971348083,0.6024188586484611,0.3655036620065799,0.3443519826339073,0.5915381809010232,0.5483696440376684,0.61544566505942,0.562301743388285,0.4006870453091423,0.30513857411607126,0.9130848183051997,0.44304930352598626,0.30279277776342456,0.38865732655283847,0.4596893949446413,0.5278377517192904,0.4118042393385407,0.5133315319025091,0.5711153942686074,0.5463530133437993,0.274472602140965,0.6877184969893867,0.477402240027892,0.47647861403750646,0.5553086232648112,0.6427553674547337,0.41658038458415375,0.2837332277671025,0.24630537335537095,0.4928133856602882,0.5738088992303627,0.17919055909256104,0.5111242685011359,0.30946384593145665,0.24882066252145524,0.24937109308118188,0.29094114792542314,0.43934406761806033,0.7584457192238132,0.3269665929372707,0.21679428346032986,0.49768293296493277,0.27940604108958944,0.5714492320289504,0.8375170598576336,0.2671185932772407,0.4619319106839652,0.6558762551073707,0.17029661086001224,0.5295706120644903,0.20929589298882603,0.4440338201872322,0.3065381347170304,0.1771732025984638,0.5039733897544099,0.3066510195678507,0.71191010694031,0.6616364778237773,0.48411041093070933,0.3279366157110297,0.4683648651916811,0.4174923870961925,0.5562411594582399,0.3262390716715504,0.7509831432108073
0.28768882603069856,0.7766771024575476,0.29063915952715524,0.14883059595152065,0.533215674226769,0.14132065927654727,0.46797272995350203,0.4536639228929752,0.49362280905582445,0.3830940796514795,0.5513031766126152,0.22145767926206616,0.7487531296834584,0.7639838880153422,0.551331809445301,0.4812035911622943,0.7520010548683005,0.47645129139186204,0.7671780776207089,0.3280484372154298,0.29408771256461064,0.8160731198847436,0.6685061413252034,0.33490747360046996,0.571824972534033,0.7385170017116028,0.7376262376178775,0.7478981016960935,0.16178652210201125,0.41415853691941007,0.8505849765158613,0.2803893449125068,0.41956577031846554,0.37759613371369394,0.8165968848558365,0.6849520797973618,0.24218987870328806,0.513098507397584,0.2678470086020676,0.44710016428690547,0.7854229970695941,0.2606882546946214,0.15832457142188266,0.5697022991282299,0.9806357258345015,0.2609607215423716,0.7106615819627764,0.16327195830488067,0.7665139826428204,0.38532209669044337,0.3852784794930083,0.2581802700625309,0.6995592760870135,0.5501266195805692,0.6755134246269925,0.19789277468707858,0.4458731049989171,0.768773767497535,0.8211321343518416,0.302152770588502,0.24099775137988838,0.659668456334075,0.6339960532144185,0.23313413852212195,0.23260217606675768,0.459448043097213,0.16942332025426535,0.6900648210618816,0.6151556028718614,0.6552952451237306,0.6956960132762517,0.20293820989538963,0.3075825815254759,0.6041540734937453,0.448665017820442,0.8117089941728823,0.553410646325599,0.842216030524122,0.854079396719439,0.6740484187844908,0.1616341123809854,0.8762365728875952,0.3875124095518475,0.6739766547405954,0.5295831649549363,0.4036739890462138,0.5277407106646888,0.4835853588712765,0.7324998421514791,0.8067066907411816,0.37556108031457264,0.7471168886231472,0.9316822092444019,0.34316301296885215,0.11893205663704357,0.14962480134256254,0.7893757875561429,0.6248264752604671,0.8775330472384218
