1.231651495394316120e-02,1.462022980435911945e-01,2.633741987883558584e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.765342532793466868e-01,6.406851447940205627e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.804102773096265933e-02,1.159972115888238120e-01,5.346124312448207599e-02,1.329976542517440335e-03,0.000000000000000000e+00,6.350391054771585553e-02,2.960393029316667202e-02,0.000000000000000000e+00,2.474402065771973917e-03,8.745198742607034059e-02,2.642257456509162789e-03,2.766594079165128894e-01,3.065357860438533682e-03
1.394306917409239843e-01,2.660751966749566513e-03,0.000000000000000000e+00,4.696767408108192682e-02,0.000000000000000000e+00,7.016387473520810381e-02,0.000000000000000000e+00,5.562278558256906341e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282673487154862846e-01,1.201003272890743302e-02,4.546206003584945393e-03,6.911267637753676363e-02,3.243099184458998058e-02,4.236011617292345655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619026171916105650e-01,0.000000000000000000e+00
5.520298594777123952e-02,1.756447071010026895e-02,0.000000000000000000e+00,1.217603159248815958e-02,1.966932135450918384e-01,9.738858515244007419e-02,4.644621821728596445e-03,2.481352463128379815e-01,1.186011428817956015e-01,3.783956316716391433e-02,1.240010925636132327e-01,9.421079289995165640e-02,1.309198244592375271e-01,3.809513783388519120e-02,8.280750352984434784e-04,2.457176344557176345e-03,2.028361569569610626e-02,8.454699891944273196e-03,6.475429712259375692e-02,0.000000000000000000e+00,1.152758622954311220e-03,8.398760389654705283e-02
0.000000000000000000e+00,1.876626019436102855e-01,0.000000000000000000e+00,1.840121046428387641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535049772967138348e-01,7.691455124381590958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.915285139581039079e-03,2.251703240383974292e-01,2.986841270121843861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.196127514758428712e-02,0.000000000000000000e+00
1.772693336684418031e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.794057609237306505e-02,0.000000000000000000e+00,5.246732069702057105e-02,1.522078195057689418e-02,5.199261919550078603e-03,0.000000000000000000e+00,2.388131415215818260e-03,2.151322338111654256e-02,1.675013099407151318e-01,0.000000000000000000e+00,8.613602317407832807e-04,2.222201018446253677e-03,3.222880303682118964e-03,9.390733556131628662e-03,0.000000000000000000e+00,1.053633784359408604e-01,0.000000000000000000e+00,1.371752273742813388e-01,0.000000000000000000e+00
2.475877519556880183e-03,0.000000000000000000e+00,2.650633019047599070e-02,8.112708322613978659e-03,2.525663200414517973e-01,0.000000000000000000e+00,1.379118367977574117e-02,2.844184786069690052e-01,8.742319778127624619e-02,4.365111427414491464e-03,1.028659838827180109e-02,4.081871036540481862e-02,1.119268380770567645e-01,1.356397128085393708e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.120177785618576810e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.006768612622168602e-02,2.379354801678913982e-03,1.623948210894768374e-01
0.000000000000000000e+00,1.053533476321780044e-01,1.108474297673671654e-03,5.041304737320196358e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.623075345058868559e-03,3.528497719139173843e-05,0.000000000000000000e+00,8.477425664484652956e-02,7.432827722743606813e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.152515971788619250e-05,6.248883537582899245e-02,3.187880246356409458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.384756448096845893e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.739586798620978394e-03,0.000000000000000000e+00,7.516012934981972787e-04,1.204192842059599003e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349799384213602238e-02,3.002645726282189304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.110044137205970283e-02,5.882665532222891569e-02,0.000000000000000000e+00,1.775537680338911718e-03,1.328556174432901117e-03,1.590202907541008034e-03,1.970542265406559357e-01,0.000000000000000000e+00
6.460564004491768306e-03,0.000000000000000000e+00,1.873805642755584644e-01,1.451857380182306201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.710285022905266628e-01,1.252478789709231821e-01,0.000000000000000000e+00,5.768005224484729077e-03,4.506772226732969761e-02,1.288517153483314907e-02,1.170043272312826406e-02,6.962014671950352875e-04,0.000000000000000000e+00,1.627853392648132610e-03,9.447234440103743913e-02,4.300968706352079757e-03,6.403112839427013703e-02,1.670388773964004980e-01,3.297033111067983191e-02,3.863375231620033712e-02
5.784013699667047564e-02,0.000000000000000000e+00,4.878668382398725772e-02,2.787819862042683738e-03,2.411180358384766576e-02,2.207043712774208605e-02,1.382984835202967153e-02,0.000000000000000000e+00,9.260088448817075171e-03,0.000000000000000000e+00,7.270708822712883268e-02,0.000000000000000000e+00,1.645365322715653181e-02,3.007849680793319713e-01,0.000000000000000000e+00,2.048573609866881969e-03,8.331756413945902440e-02,0.000000000000000000e+00,3.818931682234613656e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.655908160582086175e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325232630806484277e-02,2.038121214585302265e-01,0.000000000000000000e+00,6.072460366626654393e-03,2.565744262446456592e-01,1.141020136376323935e-01,3.775879526945046406e-03,2.094137764562568893e-02,3.446634114787563291e-02,1.371528441622209549e-01,1.912943677238400017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.750730108682497566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.845741230576431580e-02
