0.000000000000000000e+00,2.460357177688588665e-02,4.107718877069303776e-02,5.576970215200040271e-02,0.000000000000000000e+00,5.822210192556038361e-02,2.282975807064166127e-02,4.744955379096346682e-02,6.098259014178427501e-03,4.861775548908778277e-02,2.458444973285074317e-02,1.512512134833876587e-02,5.950102341001391702e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.328461913438806846e-02,4.535049301058486498e-02,4.271076207429478494e-02,4.307006370171870269e-02,4.102654232208985396e-02,8.791650195057568488e-05,2.833503746442708401e-02,4.487450545102818905e-02,3.096837128577338213e-02,4.288693793306175284e-02,4.620308298115864687e-02
3.577536867676305021e-02,6.047066255556662884e-03,2.727530584402137331e-02,1.106089449251397572e-02,5.741026961825834024e-03,5.764509146013832575e-02,5.037271426069841324e-02,1.300560132291436223e-02,2.112172985039753701e-04,4.415756653636077750e-02,4.692667850627037229e-02,4.830754655018875549e-02,1.075107778037880622e-02
2.160572880099683596e-03,3.154487366173249906e-04,3.880624172786775045e-02,3.169366638906155609e-02,2.028092549977237452e-02,2.690685955811523630e-02,3.700487526904177454e-02,4.087079462572320437e-02,5.903457949568671932e-03,7.648623608761887481e-03,1.349746035539488645e-02,5.136337936982077884e-02,4.930322398250724242e-02
5.165583236480905671e-02,4.250340214777569015e-02,5.631408622871237300e-03,3.519830778654179379e-04,5.660951284776793296e-02,5.418146713192788927e-02,4.684155927326266733e-03,5.586254168959711025e-02,6.631635487793377179e-03,2.636872258429383623e-02,4.651703431244540166e-02,1.746262734961600421e-02,3.976443959908377256e-03
4.784938176646748309e-02,1.034396412009962185e-02,5.382375160915581908e-02,5.289805858082401169e-02,4.929302928341810532e-03,5.357448517204402294e-02,1.004074022447875962e-02,1.489165785039964923e-04,7.816943054274515246e-03,3.482060775242325212e-02,5.422858060668816343e-02,1.492511696514265893e-02,3.775582588668161682e-02
5.096705058827249307e-02,4.502221550395835159e-02,3.737945191729691308e-02,2.983463116576022534e-02,1.591995161135950979e-02,4.664360963411340322e-02,3.817063332160281625e-02,1.373636895834469407e-02,5.006384523753316940e-02,2.758260369547876900e-02,6.629827925880882084e-06,9.628293559022354023e-03,2.265799502933683873e-02
3.706314313808404658e-03,1.040848145167987647e-02,4.759708762095939127e-02,4.343976494574178920e-02,6.052424272920459147e-02,1.720290111309664971e-02,1.026516608898328173e-02,3.939241646378513484e-02,5.444511819359724308e-02,1.637065437641563878e-03,4.389439351508600540e-02,5.591240713043208604e-02,8.498400371982085463e-03
2.291999004591398562e-02,4.645078317920831035e-02,5.151014268087668324e-02,1.003027165815769534e-02,5.872716287793453699e-02,2.021371469200052354e-02,2.813857532961194091e-02,2.401452584920881362e-03,2.136823825524638426e-02,1.163031118184163111e-02,5.284285436911385220e-02,4.971048276399090554e-02,3.778172972520707495e-02
1.198902052602976269e-02,1.922932364270268923e-02,1.261908666798003701e-03,6.190466791932843459e-04,3.321631027533954172e-02,5.410211050019835335e-03,8.783729085445654561e-03,5.535076132522357556e-02,4.424941133800829735e-03,4.559275643899838443e-02,4.911587286485572662e-02,2.697318101528099060e-03,4.722395970882737465e-02
