4.941897790840430599e-02,4.640809899252353737e-02,2.554704451507446364e-02,5.479816682826765817e-02,6.179847917715682731e-02,3.869575855746639620e-02,3.604137947758664917e-02,2.295428567585833593e-02,2.516398737957490847e-02,5.904186569358301634e-02,3.864217482490681088e-02,1.195032752343979342e-02,3.278175020257955569e-02,6.904772058498880039e-02,1.599292507202765973e-02,4.170451998222630963e-02,3.071806726738595533e-02
2.344718842879596477e-02,4.144515693965512143e-02,2.761259344090500126e-02,4.581306000810030088e-02,5.366322950457461105e-02,1.757797644820673815e-03,4.666027292489655087e-02,4.491050864804396053e-02,3.789550624209439555e-02,5.460384498957401855e-02,2.851823933189937682e-02,3.974264646193356731e-02,4.168936914895873119e-02,3.020713306543734364e-02,3.539286691175654725e-02,3.584565015273565719e-02,4.921941179407134798e-02
6.474581812409750670e-02,2.902500134282831254e-02,5.737503651926510739e-02,4.241134434903373607e-02,3.493829332121013015e-02,3.395972021332240715e-02,5.250186578920719438e-02,4.337406821913794563e-02,5.721046293610900640e-02,6.831539778129655516e-02,9.747407655913670199e-03,4.689414407436885007e-02,2.829859314500847087e-02,4.217135346118603551e-02,3.437208726417993743e-02,3.971413466116009011e-02,5.738141446727398204e-02
3.718309909783802658e-02,1.646144460791564360e-02,1.552049718710338255e-02,5.619691542396703515e-02,2.118181963669812581e-02,3.656154322743958990e-02,2.979854667083439018e-02,3.274140192921438930e-02,2.869559031633313675e-02,1.425839156360237357e-02,3.580805295597869892e-02,2.607512500483509868e-02,2.982385869176854692e-02,5.316114439341958903e-02,1.698136774067809940e-02,1.949924006168620924e-02,3.034952331914567147e-02
1.555585629225866157e-02,4.654877245368508470e-02,2.528342643121662264e-02,3.698927797883967000e-02,5.246288404043421977e-02,1.126721813019282772e-02,3.813246254498438986e-02,5.804823715194898370e-02,1.108163707988791408e-02,2.199211057433394373e-02,7.578775585431906346e-03,1.265251862936701659e-02,5.854732076230152737e-02,3.736794099081736098e-02,2.403221850414178143e-02,4.741815612379551154e-02,4.535703895216515458e-02
5.530161970281566308e-02,5.679522085547056981e-02,3.442142455650795685e-02,2.496706230494580639e-02,2.568164855111898862e-02,1.371905419151077735e-02,3.491825213894084179e-02,5.694596007271905680e-02,5.424959421120376796e-02,3.338166776451152035e-02,1.179933578266014263e-02,4.699619908487698977e-02,3.320761940034479276e-02,3.590502430455513871e-02,1.778388107595460857e-02,7.016685309092033154e-03,5.125935404560866965e-02
5.162926959861596082e-02,2.374802258628856688e-02,2.829478062112752296e-03,4.118908999447258579e-02,2.062191528907957039e-02,3.939082305662611888e-02,4.739167892817097022e-02,4.359313633632300178e-02,1.704149114472336760e-02,4.341393375107185232e-02,5.652459076463012960e-02,7.085158198256173885e-03,1.624244442431491825e-02,3.191228919363327254e-02,1.392139526106116187e-02,4.726622770147381053e-02,3.971808025813911708e-02
2.227596466716638950e-03,2.967912341806652754e-02,5.215755213650192373e-02,3.552628970303861600e-02,1.876873703981128683e-02,6.113968979187399400e-02,1.961154992736215477e-02,2.752931566486965451e-02,2.607097406485250901e-02,4.057668452117602770e-02,1.590091865699971505e-02,5.221264029650760780e-02,2.797045972173624329e-02,3.634641348565286617e-02,1.043140952061691546e-03,1.492906680979899821e-02,2.265445077790608289e-02
3.170938942001785138e-02,5.743870469757002967e-02,2.089912799448526148e-02,3.723035547687560815e-02,6.799635490295996565e-02,2.375262384358259662e-02,1.712452535131402803e-02,4.253372760003901881e-02,3.249798528795851127e-02,3.781517055511655900e-02,3.608135763606094143e-02,3.329135867031549761e-02,1.927047942912324049e-02,1.101000727998284814e-02,5.052856596558820412e-02,9.911268098024046333e-03,3.676843715516018435e-02
2.221207342516522826e-02,3.538816972275442285e-02,2.616180149205541913e-02,5.948654998217186435e-02,1.769002007080567110e-02,2.504796898611506839e-02,3.414298606630191552e-02,1.368364318846813227e-02,5.202426013719060882e-02,5.929085177902478770e-02,1.076614431710917232e-02,4.714699286572631570e-02,1.907914455563096412e-02,4.907226566520028060e-02,2.363338990676550760e-02,4.205470000985083584e-02,5.169350611425217040e-02
3.985481213468948514e-02,3.927636528399038734e-02,2.380512715253432082e-02,5.676918857503990973e-02,3.828154428249485458e-02,2.417312831975126225e-02,2.464972782378682323e-02,2.451534070594385203e-02,4.813610893883939895e-02,3.412549470947006530e-02,2.854591495704460885e-02,1.476330805735954349e-02,3.370122503597623720e-02,4.379604737254341740e-02,5.028309909734005045e-02,5.178016690740647188e-02,1.820952710511132902e-02
4.462021965445567284e-02,2.668622644808561067e-02,2.741372747207857993e-02,4.140450460258495759e-03,3.771971331552013279e-02,5.024673036487337097e-02,5.034127608618011243e-03,5.823901035119763425e-02,2.728661830023244861e-02,5.189050183799900906e-02,3.417354573384122352e-02,2.240155836449525886e-02,1.863687804931385764e-02,5.289244246701194085e-02,4.674958890642350040e-02,3.812524848054867077e-02,2.126868047719471244e-02
2.095311288371437541e-02,1.477924001368315608e-02,4.660954000244695028e-02,2.842341518533604214e-02,3.592317296669944593e-02,4.482401413471009261e-02,1.827273760714829762e-02,5.372115472052322455e-02,2.183882349398240733e-02,1.158410087800222296e-02,1.900159539462593222e-02,1.403132598441727066e-02,3.163315125616839724e-02,5.060888939317400442e-02,2.425587213646911849e-02,2.433918789569958219e-02,3.262881198732110050e-02
3.729737742796036121e-02,9.300853090168504159e-03,1.864715971527667812e-02,3.930485618831416200e-02,5.292639185091702753e-02,3.320706942932329792e-02,3.314499265615970802e-02,4.298102484497059311e-02,1.416826809593725936e-02,4.750037519960351173e-02,2.813050359244786275e-02,5.067560984991281714e-03,2.017693598875617417e-02,4.502553161242634112e-03,4.130322035252367158e-02,2.632205126546068724e-02,4.534488982221976383e-02
