4.621224225871221891e-02,2.521755524273561894e-02,4.787528888517616349e-02,7.198430262157136383e-02,2.532662800037710146e-02,2.339566128174964954e-02,1.752085881933220651e-02,4.831353549995111990e-02,5.993760429937762535e-02,6.897958714855925710e-02,3.393335734744954563e-02,2.330348613685993137e-02,1.264129712187181745e-02,4.782583229390618973e-02
5.976026760571066798e-02,4.015956630766376323e-02,2.836805493234552389e-02,6.403389632540726351e-02,5.938833916072309288e-02,5.235618659670204789e-03,1.145372143171692440e-02,5.338070564630291448e-02,5.152519908321631648e-02,3.718501414817275419e-02,1.831124523288112788e-02,3.661482257611749225e-02,5.418614244834332044e-02,4.009103822759554903e-02
4.241227929234307747e-02,1.332007302234339101e-02,3.949155394902168631e-02,4.639348407480332198e-03,6.115477988816846872e-02,6.406818063969439703e-02,5.910500890480687580e-02,7.136008796507134488e-02,4.255591687176332044e-02,3.237902875607690661e-02,6.743645477005355549e-02,4.743260204342158309e-02,4.943032917487402700e-02,6.723739436625354726e-02
3.878529726461958649e-02,4.171275929370195715e-03,3.041915883204496587e-02,6.525453919792024993e-02,3.846918104009196954e-02,2.974576752701278953e-03,2.442911688762180317e-02,5.580191633477124546e-02,4.408465524497156424e-02,6.022854057330217364e-02,1.071470390089355497e-02,6.164709541641200802e-02,5.711617022215005612e-02,9.673601131148623633e-03
4.981716990059433664e-02,3.416650097635705319e-02,5.484799709779474008e-02,4.383349357863116497e-02,1.180326839061225826e-02,6.352078116098436311e-02,5.177252535097693481e-02,5.153737576884613591e-02,4.546583430705946477e-02,1.277848817334907745e-02,4.304684328757071160e-02,6.323040851833300335e-02,1.131260488800579604e-02,2.322675868287117293e-02
5.979100801891980982e-03,2.266517189646608324e-02,4.441534104014237955e-02,6.200023176180633616e-02,5.250680291895658269e-02,4.569040015021104406e-02,1.220206649372964497e-02,1.956130127841226862e-02,1.762241902427347934e-02,3.269737098651034901e-02,5.054207148180837883e-02,2.298412933298198124e-02,2.716699047071359854e-02,1.871685680947660080e-02
7.263695589000647435e-03,1.630738459816781505e-02,3.106401620507432890e-02,4.473103378985650996e-02,7.550407022253878726e-03,6.422922752826296100e-02,5.897204439244078944e-02,6.308258477638816267e-03,6.251396058239140987e-05,6.298418368298719372e-02,5.723438491168574005e-02,4.848242783854437438e-02,1.098419014666564796e-02,2.450987636870622169e-02
5.469552754904054293e-02,1.735117368179446562e-02,5.517682167845885943e-02,2.857592532665661003e-02,5.835366243460952257e-02,2.972786719984817777e-02,3.753535667685423995e-03,4.629159957661294761e-02,6.199913058290462686e-02,5.430642655847675582e-02,4.668295927583326514e-05,4.202791400671435258e-03,9.933709131099017695e-03,3.293372746870329437e-02
1.277187439057152728e-02,4.324775788610554783e-02,1.644877411691296823e-02,8.866306128947095203e-03,4.791292295691917946e-02,4.900280315942916881e-02,6.347853460834325390e-02,1.864492031904854685e-02,8.822253558236761023e-03,2.522144167578072114e-03,5.642476070146251049e-02,4.031342762204575408e-02,7.854799531054773923e-03,6.432992327744535555e-02
6.834283503577792684e-02,3.999097886312549810e-02,5.330417513075357688e-02,5.989023825814440705e-02,1.765710102594121242e-02,6.717728542665321601e-02,2.690179827595151271e-02,2.039310699553913142e-02,1.417974672287501290e-03,6.044742593222766219e-02,9.338693898874927957e-03,1.255755267569706214e-02,9.524839601272773112e-03,3.507251668525242921e-02
