5.148321104756180266e-02,4.042215124859584868e-02,1.043270044662856361e-02,3.028047725390079631e-02,2.287096908464813757e-04,1.325361840904024438e-02,5.507534486024422832e-02,3.356528520543317767e-02,1.162881300057900993e-03,2.470885621701971943e-02,5.145494449242032919e-02,1.403086147617867152e-02,5.398461418426005881e-02,1.842280655564427008e-02,3.917129703112195299e-02,1.860609609318836233e-02
2.659721907695527729e-02,2.667682269768923906e-02,4.868561762601218701e-02,2.548450586075197422e-02,2.186307833338554824e-05,2.700839980100154178e-02,1.574138027373286550e-02,4.645509639976492730e-04,4.590722341056926612e-04,8.038143313386937258e-03,3.869597512258749622e-02,5.363689213640553122e-02,2.040621506820183143e-06,4.960853660565414658e-02,1.123486576139409027e-02,1.320572647892789310e-02
2.926298435128856304e-02,4.858779761909289008e-02,2.746257376263670780e-02,6.433118180295024913e-02,1.123842372613760750e-02,1.562723046599906115e-02,5.200191203422516867e-02,6.571960043970073717e-02,1.813999406455123198e-02,5.396871048601327089e-03,5.407342585130973239e-02,5.017002848470770646e-03,4.936808123877140658e-02,7.272419993282883480e-03,6.299712392079280521e-02,4.329407984643684690e-03
5.651048843864111930e-03,4.733729709372130195e-02,5.105429173370740203e-02,2.800383777521414912e-03,4.753925336169225607e-02,2.585823118476881025e-02,3.612508331572018838e-02,4.035711331402131591e-02,5.205717750434614433e-02,2.598307192358277271e-02,4.184982373812685952e-02,3.746057227132638945e-02,1.481370531866893492e-02,1.588915941339942919e-02,3.214446691750764886e-03,0.000000000000000000e+00
6.068128387532660539e-02,2.116491345413348130e-02,2.579933560316804986e-02,4.926258163543776464e-02,1.827740629267696204e-02,1.173295807038630609e-02,5.775085990209269382e-02,3.978707058168994525e-03,4.793955524448768879e-02,2.179296545534183463e-02,4.035713571927955490e-02,4.414513876316488589e-02,5.484025890657437396e-02,9.332774529226373181e-05,0.000000000000000000e+00,3.262440082056859703e-02
1.574539415884606500e-03,2.173972097631152178e-02,2.737376660811060777e-02,5.837554653693604462e-02,6.053450342650396748e-02,3.604037335416621080e-02,3.273164039674670081e-03,5.873211091892877739e-02,4.665719243827061435e-02,1.202111608050957306e-02,3.237470063261009556e-02,6.357711735213664173e-02,3.533348963237582102e-02,5.196393881105181543e-03,5.684221962659733590e-02,2.361882848395503720e-02
1.737898314597445461e-04,2.085283705280456881e-02,5.516580621707707632e-02,0.000000000000000000e+00,5.313369062473765475e-02,3.096201408584532341e-02,2.243348667897792845e-02,1.892522582724835700e-02,3.611423146565500425e-02,5.180682301132224360e-02,4.229168203752266958e-02,9.871471412828710171e-03,6.546562386673600601e-04,6.979771004927606132e-03,1.182382312543297338e-04,1.548305879635768559e-02
4.495318397494663110e-02,3.797806288313121392e-02,4.773958754399205279e-02,0.000000000000000000e+00,4.341173201358841660e-02,4.943449516627382301e-02,9.551611487605011929e-07,5.093451597328411962e-02,5.210774805391230058e-02,0.000000000000000000e+00,5.213494829678115561e-02,1.259842747065171090e-02,0.000000000000000000e+00,4.712541890506611458e-02,2.545625109853136281e-02,0.000000000000000000e+00
5.502407547073843996e-02,2.253950412374547494e-03,5.854072841608357058e-02,4.515639700097773962e-02,3.370545443956510234e-02,1.717946205656824613e-02,3.566670502057070480e-02,2.405633475240330152e-02,4.992630698442827170e-02,3.144360284493925156e-02,5.194248143518653132e-02,5.644806090064382470e-02,2.688847013362938645e-02,8.649552642034787769e-03,6.389663140493424820e-02,1.575777478525438105e-02
2.825802737167242484e-04,5.520963706614448463e-02,0.000000000000000000e+00,1.676821574624366706e-02,1.554301005635937670e-02,5.483328317495365922e-02,0.000000000000000000e+00,5.327092521696530879e-03,0.000000000000000000e+00,8.509021158817513253e-03,1.502591338465124847e-02,3.333225934481496427e-02,4.370207993336517466e-02,2.587844951748153104e-07,8.415119667118085151e-03,2.968548151800363272e-02
