0.000000000000000000e+00,6.135675845766798420e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.160699668205371515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021659485816473062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382844546987843301e-02,0.000000000000000000e+00,5.426426558533076899e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.260879970002171391e-02
2.503940688458916597e-01,3.041800859213172198e-02,5.048182249510309132e-03,0.000000000000000000e+00,1.175517501720287072e-02,1.910522976435083675e-01,0.000000000000000000e+00,1.879273568495826441e-01,1.468319389792634988e-01,5.215686398315960703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074402200234572495e-02,4.750375284036809954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.378811508946669928e-02,5.113974771021925769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.676751795196522107e-02,0.000000000000000000e+00,5.003017539140724307e-02,0.000000000000000000e+00,6.811395242790929672e-02,3.609158879631310657e-02,0.000000000000000000e+00,1.632076200984686892e-02,1.817746845312689583e-02,3.266510707262253177e-02,0.000000000000000000e+00,3.578558694050739102e-03,5.171138578183977902e-02,0.000000000000000000e+00,8.262397688021501374e-02,1.398587626476987915e-02,1.484109822621021077e-02,0.000000000000000000e+00,9.222635627274961001e-02,4.769409933922907907e-02,0.000000000000000000e+00,2.620767418374799276e-02,0.000000000000000000e+00,1.676026037692245410e-02,1.657005398572025667e-02,1.435555767813010974e-01
9.109845813665466696e-03,3.762241708005616136e-02,4.085605875006752263e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.097370158654696004e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.341973823345427808e-02,2.224118557537085265e-03,1.127448732193651708e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.717274602568116815e-02,1.280290417005724712e-01,0.000000000000000000e+00,7.641909638119680215e-02,0.000000000000000000e+00,1.369117233393434344e-02,8.021205673338794445e-03,3.048473770460507354e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.859359799740148700e-02,0.000000000000000000e+00,1.917130260354736049e-01
3.697456607830894998e-02,8.032051859626182511e-02,1.121010546789812240e-01,2.389262204615930172e-03,4.019380219790384678e-02,9.530887754570616099e-02,7.413647811203050164e-02,6.304908553168216134e-02,8.509932989836607731e-02,7.543796968430322228e-03,5.353296951212663246e-02,0.000000000000000000e+00,9.981262626248931912e-04,2.945147698669529565e-02,7.792666851611519674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.710429350536575049e-03,4.973217109461314928e-02,4.445467916867040792e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.960409419688138172e-02,1.298774690850189144e-02
1.183701818238127451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.880112523311039091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111003802542653296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754030243800756339e-01,9.634331638463931868e-02,1.656274749023645132e-02,0.000000000000000000e+00,3.214762547686085825e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.559581639338618597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680647883875204807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.523213380604026335e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.377134732636396464e-02,0.000000000000000000e+00,7.283478723325271555e-03,5.701374537981708816e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.694580286690038073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242906899818145561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.648481545101481038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.124784469934549308e-02,1.574593068564728721e-02,1.729847881455142539e-02,0.000000000000000000e+00,6.257669569489669736e-02,0.000000000000000000e+00
7.166993708898741766e-02,0.000000000000000000e+00,1.652374851645096177e-01,1.341382837365307293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.568634366872493080e-02,5.495285049609410777e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.364959376777722388e-01,1.723110742394693903e-02,1.084181342224315447e-01,0.000000000000000000e+00,8.419615927640677899e-02,2.245159163911093769e-01,0.000000000000000000e+00,5.729719680578790331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.876903214814293883e-02,8.892600653214581888e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.056461461506731495e-02
1.090176805508386026e-01,2.059919669190572733e-02,1.176197890619624237e-01,0.000000000000000000e+00,1.498477245508613451e-03,1.714521149061091002e-02,0.000000000000000000e+00,1.227427913918441582e-01,6.234575265508336683e-02,2.346566553318181481e-02,3.057195461033953166e-03,3.805536410264147296e-02,6.515479099630822057e-02,0.000000000000000000e+00,7.390956863563150070e-02,8.543248784405879648e-02,3.793029919542036804e-02,0.000000000000000000e+00,1.097377703128871729e-01,0.000000000000000000e+00,3.344249811371888606e-03,1.315601230704359012e-02,1.061973913236929044e-02,0.000000000000000000e+00,4.742681655367766980e-02,0.000000000000000000e+00
1.764061223349016293e-03,0.000000000000000000e+00,1.045510154733468172e-01,0.000000000000000000e+00,3.923865031244110069e-02,5.096964102981721423e-02,9.134665848874175959e-03,9.139015786615248965e-03,2.219198562169342678e-02,8.308148812971757847e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.621335246957043535e-02,0.000000000000000000e+00,2.104494719147828943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.972679656966693555e-03,4.031617947385034845e-02,0.000000000000000000e+00,1.303107939253674019e-01,0.000000000000000000e+00,1.016378368409375996e-02,2.115615747110623224e-02,2.123032665493263527e-01
