0.000000000000000000e+00,1.270344064173430099e-02,7.443626299235917010e-02,2.055357560044118181e-01,2.454912922488053373e-02,1.118601036888088179e-01,2.231365171904250155e-01,0.000000000000000000e+00,1.135185418071131026e-02,3.541045693233113752e-03,1.512598767575858982e-01,6.272895606457563325e-04,0.000000000000000000e+00,2.782375692300271403e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.843257128295969882e-02,0.000000000000000000e+00,5.328281877402842731e-02,1.074531424179805787e-02,2.314040043316891171e-01,2.365303545395778806e-01,1.008437247503773818e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.691655940598404351e-02,0.000000000000000000e+00,4.654720023372673800e-03,0.000000000000000000e+00,7.597977791572925466e-02
2.012621292143839669e-01,2.540834165520391985e-02,5.208945486543711811e-02,4.251445031431783095e-02,1.324119935761217948e-01,6.319699018022555126e-02,0.000000000000000000e+00,5.589480299314698863e-02,5.566320495982346461e-02,2.052744317658777851e-01,1.149114763454213844e-01,2.098120029226230032e-01,5.925174816591329344e-03,7.358657144312663601e-03,2.279869433030596096e-02
0.000000000000000000e+00,2.458285033570760739e-02,0.000000000000000000e+00,3.676902579216512756e-01,0.000000000000000000e+00,4.056263621658884148e-03,6.519875342862595236e-02,0.000000000000000000e+00,1.084133942832165133e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.992631928998805833e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.973654303992674528e-04,1.646162520535447427e-01,1.354197941450687554e-04,2.577648548441796583e-02,0.000000000000000000e+00,2.658683264290340187e-01,6.034022361916502319e-02,6.422577038213331431e-03,4.814564264970114769e-03,0.000000000000000000e+00,8.407078570150890162e-02,1.487979445011544492e-02,0.000000000000000000e+00,1.164638781697065542e-02,5.497259597906416217e-02
2.503464059144850928e-01,0.000000000000000000e+00,6.577962240959300821e-02,0.000000000000000000e+00,1.685146584312312290e-01,3.683681705550813801e-03,0.000000000000000000e+00,1.108261964090030000e-01,5.197604599472608472e-02,2.012908247015634811e-01,0.000000000000000000e+00,2.192934406534567393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.048095966137111951e-02
0.000000000000000000e+00,8.908586010672008004e-03,2.094281570593909889e-02,1.566431109292958646e-01,0.000000000000000000e+00,6.635882505915319252e-03,6.754204987682173311e-02,0.000000000000000000e+00,4.897259883188366351e-03,0.000000000000000000e+00,6.805126474266361527e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.188496898746952898e-02,0.000000000000000000e+00
3.948080036160383144e-04,2.514019605009613564e-02,5.237433144668500375e-04,5.958952605917123418e-02,3.608063985517902315e-04,5.543817394686736076e-05,2.362339734622654897e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.919761703912470639e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504627646028233214e-03,0.000000000000000000e+00
8.660044847939758761e-02,1.429947751950233770e-01,4.517891067945224715e-02,1.768766672157005490e-02,0.000000000000000000e+00,1.094463340210301283e-02,2.955531289744503087e-03,3.007418320083107277e-01,1.001543992692466474e-02,1.581147664440448602e-02,7.527085973149437968e-03,1.092033917726098306e-02,2.161765536750557062e-02,2.255337243219366072e-01,1.305769465610250035e-01
0.000000000000000000e+00,7.997970488753516688e-04,4.186869349532934548e-02,0.000000000000000000e+00,3.405246935034935991e-03,0.000000000000000000e+00,1.366717481360892918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976432902416779158e-02,1.251828778950584420e-01,2.839328506263673613e-01,2.950669022248287449e-02,7.477645961015469411e-02
2.067385538626674568e-01,9.472431387304768025e-03,7.213502328151688873e-04,0.000000000000000000e+00,1.405759050209073602e-01,3.489115216602104406e-03,0.000000000000000000e+00,5.802440369031636180e-02,2.767378017759584974e-02,2.036547573926280053e-01,0.000000000000000000e+00,2.093731335382996439e-01,0.000000000000000000e+00,1.680987357746962152e-03,3.937917383173370617e-02
