2.961907049708666778e-02,2.988526777858681663e-02,6.324720768573979801e-02,4.451120335236306846e-02,2.931751986677676863e-02,5.425995248441655566e-02,5.339412001753464365e-02,3.137710776987437389e-02,1.728539369951039711e-02,3.144165981793320408e-02,3.921740973325187063e-02,4.030027750619926546e-02,5.252681065067197480e-02,3.465728362555539621e-02
6.171351482943429612e-02,4.531864348093949529e-02,4.088538200972427483e-02,6.304915806322793081e-02,5.920961482350977495e-02,2.945683498289548147e-02,3.719069026443188458e-02,4.022142001265859024e-02,2.439238159224997593e-02,3.891916976810473605e-02,4.475133446930854714e-02,5.671342757266460005e-02,5.023667896869185578e-02,2.755688314036920314e-02
2.194094853807622425e-02,5.156315032730541398e-02,6.217130708937339961e-02,2.431007663175966185e-02,2.827797672109450336e-02,3.999491609740266074e-02,4.406239697104914060e-02,2.858313255116110355e-02,5.959240431157209611e-02,5.518390717728786227e-02,4.310874679613247579e-02,4.672620356329714592e-02,3.651375432195005238e-02,2.559773620429401514e-02
3.483366026101721719e-02,6.166526188577184375e-02,4.764381429276470792e-02,4.055099226983965854e-02,3.026749636316049610e-02,3.655417942989267616e-02,3.137660707108861496e-02,2.704278523290159011e-02,2.346055104372168562e-02,2.254390304791842325e-02,3.712996368410946546e-02,5.457353562818165194e-02,1.918876242036609420e-02,5.400286412152769180e-03
2.240847834484184856e-02,1.791565308388612734e-02,5.337132419143322121e-02,4.666322942695368819e-02,4.507331098831231231e-02,4.335682790561090627e-02,5.762288016111381111e-02,4.858249089737899651e-02,6.622934983060199676e-02,2.469049441322666502e-02,6.508114956813478881e-03,3.098218673634590969e-02,4.651509707783272468e-02,4.651518295814667525e-02
5.691207998736986379e-02,2.638273439440251555e-02,5.937218480804781068e-02,5.032126493160271608e-02,4.292050461328720395e-02,6.512092162748603363e-02,3.975111835768566776e-02,3.078003805003332038e-02,3.535773349209359040e-02,1.352356948462799836e-02,3.906416739543391858e-02,4.997038607795644544e-02,3.423011192480495540e-02,5.111770459546077089e-02
2.757935674796298947e-02,2.458650719399807158e-02,4.583639656015896235e-02,1.823468512099471819e-02,3.037749352685976609e-02,2.208181030034937764e-02,1.786376188223464181e-02,2.569328091781882331e-02,3.494304282754182034e-02,5.206052261779806067e-02,3.243632009277101075e-02,1.418251567531065085e-02,3.314312735744560229e-02,5.625033133569169730e-02
2.531331468142095087e-02,6.163857380045204698e-02,2.368164968018077188e-02,2.923916724301444531e-02,3.602581543334829745e-02,5.098779683410111646e-02,3.534152760103142360e-02,3.360684544251053840e-02,4.298720536555664801e-02,3.089410542410769844e-02,4.971551102854630116e-02,3.839305792038122389e-02,6.041261577266117400e-02,2.181271215863681001e-02
6.073229117321716358e-02,1.968078859831665084e-02,3.628967429338229161e-02,5.103314074877823847e-02,6.037294888418336808e-02,2.718272973168923967e-02,5.984278997822470303e-02,3.181998902398571610e-02,2.026762835582974348e-02,4.162444608215543074e-02,3.211165527904644157e-02,1.480225498880686531e-02,2.619203684126050410e-02,4.796808166111548449e-02
1.558186337125161414e-02,1.675332884519364907e-02,3.509900878181925615e-02,5.555182589243670005e-02,6.033118044383435630e-02,6.021056782114583839e-02,7.805047964227119876e-03,3.374705105641926522e-02,6.288518498749907926e-02,4.673343335462547959e-02,3.282766568284015141e-02,1.015972005450819018e-02,6.508526206920300927e-02,3.347322120716848121e-02
2.147489591927596170e-02,1.243970916455291661e-02,2.964691616863108017e-02,2.538446914107513747e-02,3.570312937267908909e-02,5.872417201937481929e-02,5.560649438232749542e-02,5.452679872832453221e-03,4.062437472475702305e-02,2.959655183048692795e-02,5.767376803715842937e-02,4.857774562313246086e-02,5.397641123910466160e-02,6.717310840023457685e-02
1.427755101157171178e-02,2.106272957466742354e-02,5.150150521631569056e-02,3.028123327053588651e-02,1.169456546698495296e-02,4.950707863306555434e-02,5.604593000540330355e-02,3.113471691687521442e-02,4.962755692506970462e-02,1.459963687985098638e-02,2.561957579091034623e-02,3.513080460630396695e-02,3.441229580914124259e-02,1.703210391507337454e-02
6.566741820825457154e-02,3.352736954403078701e-02,5.432132731312978857e-02,2.868868601843994545e-02,3.057411095937835957e-02,3.908023946486454542e-02,5.993534437565341960e-02,2.863339593600042199e-02,2.240083882963736159e-02,6.190943078387885906e-02,4.926574664809169751e-02,4.839231752300249961e-02,3.925729169217394288e-02,2.995109102324798947e-02
2.021617106190929866e-02,2.525970094243453964e-02,4.463296376754946615e-02,2.457301869708319181e-02,2.943549397419945729e-02,1.833015943064193048e-02,3.029694364139303570e-02,3.588625940308046158e-02,5.964133324471793118e-02,3.013738548163528291e-02,1.889810666410659395e-02,4.558993684491084025e-02,2.650367619143665851e-02,1.898917275196555787e-02
2.171259345442758115e-02,4.621102109324800450e-02,4.453864028974186678e-02,4.259291694420401508e-02,6.307327273290322389e-02,6.076555142719206049e-02,4.348959845319137069e-02,6.978504251049232054e-02,1.992036281184477245e-02,5.454313277343450506e-02,2.775828999035211131e-02,3.577626090945473097e-02,5.479386172389510284e-02,4.842705927262300203e-02
4.400013651996757813e-02,5.147743852723584562e-02,3.031930129820445061e-02,7.655565409887278225e-03,3.071862370338481960e-02,3.040387175502396594e-02,4.791227941639144422e-02,4.592645427453449086e-02,1.869867071130041150e-02,2.413954113551238997e-02,4.337226475766758210e-02,5.090654048204627802e-02,4.571770633562965286e-03,5.225288837951577725e-02
3.549707147348223762e-02,5.939544066238691689e-02,1.173916899464861642e-02,1.993639130469865295e-02,2.867660191672146558e-02,2.932853042895187945e-02,1.356838459008390813e-02,2.296169271244752688e-02,1.829707030142769045e-02,3.232154690359347049e-02,3.663087817741726010e-02,5.527189613271018404e-02,4.114010501819864024e-02,3.972035849028979215e-02
1.479385388325527018e-02,1.559045979568754979e-02,3.880645900427608791e-02,6.221273653152406546e-02,4.152348510305692297e-02,5.113079677926025274e-02,3.771168875087816535e-03,2.324272678425388580e-02,4.389641924177142829e-02,3.893193154477720547e-02,2.738633550093866678e-02,2.309412224307057226e-02,5.850904482205243617e-02,2.107556753101443719e-02
