9.614847234162456069e-02,0.000000000000000000e+00,1.055778024820960559e-01,8.920512017184169251e-02,0.000000000000000000e+00,3.291688638055197819e-02,0.000000000000000000e+00,1.679754755420123091e-01,2.731420231599517301e-01,0.000000000000000000e+00,4.653414725323540952e-04
1.848689775757290654e-01,4.105084076645203195e-02,0.000000000000000000e+00,8.640188385375006941e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.291576843774294103e-02,1.138527139081390618e-06,2.804402156585262262e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.046138603190216593e-01,4.087625279080042001e-02,1.155066495785983804e-01,0.000000000000000000e+00,4.197644686811936171e-02,5.981452456827434511e-02,3.928534122345280627e-02,6.490497863542744883e-02,5.809239717036191603e-03,6.792342617257986735e-03,3.489816347802753294e-01
4.862842752576834217e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.775994959560028952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166863631098717158e-01,8.365242127319398591e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.648556443130321569e-01,4.050723885452694323e-02,7.487718425063059381e-03,2.494201824539427070e-02,4.646442568945825108e-03,5.638172395414780234e-03,1.735942502386738154e-02,2.277999114697669761e-02,1.347330104098280745e-01,0.000000000000000000e+00,8.015838974648054061e-03
6.625084056718005343e-04,6.923227431863437920e-02,4.521222789280157639e-02,0.000000000000000000e+00,8.554943606532969258e-02,7.832384356173867704e-03,1.100161059321075885e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.990339514208039118e-02,3.791617289186198780e-01
4.356611451672492627e-03,1.094540371464464840e-03,5.031333389707553366e-03,8.825120630842556158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260160884062835329e-01,9.148859577019521905e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.464294949571220250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.764180894232604281e-04,2.206771916073850259e-01,2.350515439830522767e-03,7.267715772171083914e-04
7.462476684171277796e-02,2.969334789422396481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.563321880100310229e-02,0.000000000000000000e+00,3.981645267732778631e-02,2.835372884223845077e-02,2.619899004103776741e-01,5.431170173550083774e-02
4.064860047738845517e-02,2.923366673528371082e-02,2.325237732962318841e-03,0.000000000000000000e+00,9.622480534765423879e-04,2.784678974516429650e-01,1.918770091909470232e-01,5.107344739913107119e-03,6.996464394940025543e-04,0.000000000000000000e+00,2.458571185017838830e-03
1.273237613317176539e-02,5.290858264874286065e-02,4.234698519811384149e-02,0.000000000000000000e+00,4.185852826009176658e-02,7.276100079838153205e-03,9.156189842717948890e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.569929640076010019e-02,3.454196510089325156e-01
0.000000000000000000e+00,9.241205835495759982e-03,1.308243166152502635e-01,1.529909541374163510e-02,2.068032527016562816e-01,2.053832909502801857e-03,8.656212884339540767e-03,5.406175164853215670e-02,8.299526554701555300e-03,3.114336468804691088e-02,8.713201647655413606e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.395355294536962776e-02,0.000000000000000000e+00,1.518176964306311161e-01,7.238121818760300148e-03,5.202809498993610400e-03,5.883100919032335091e-02,2.104473924899323556e-02,2.455077045958797277e-01,2.487866454759522436e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.858112956455925419e-02,0.000000000000000000e+00,2.785165058315035021e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.740351478211322467e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.965319370000982224e-01,1.253538341772535494e-02,0.000000000000000000e+00,3.291769372684490158e-02,3.536705571766170231e-02,6.502272597444173907e-03,3.755120820924076792e-03,0.000000000000000000e+00,2.932403566459487743e-01,4.674769137872760577e-02
1.968255697419042660e-01,2.607329097610568830e-02,2.477353230592285998e-03,2.189054026226809266e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.828109595700891959e-02,6.660585628825919403e-03,7.176728739763056641e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969454409693302543e-02,0.000000000000000000e+00,4.154532415134248868e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.650700680269530984e-01,1.049214016762331503e-01,2.536079596772294751e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.172393992273017271e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.999753245653038802e-02,0.000000000000000000e+00,1.869868328926561074e-01,0.000000000000000000e+00,8.972373259084130692e-02,0.000000000000000000e+00,6.645370953834256640e-03,0.000000000000000000e+00,7.490055856026173360e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656342923049722082e-01,0.000000000000000000e+00,2.639758801657468134e-03,1.577421087534404496e-03,7.151792578241998599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
