4.424575493899909201e-02,5.146599094893380272e-02,5.056618437246012537e-02,5.364759432824751234e-02,6.383321635604781441e-02,6.551842066443822055e-02,1.506113569635690770e-02,4.842184081715791844e-02,3.590523315967594775e-02
6.241292971468648254e-02,5.057451173739892225e-02,3.748211343796981065e-02,4.789260050839028171e-02,5.053527836810398771e-02,6.323774506577099774e-02,3.872150143390516025e-02,6.144689560018561786e-02,3.073237555249746719e-02
5.309575380223188756e-02,1.451731263078715264e-02,5.846501644235932438e-02,4.228050419032969298e-02,5.664956594104825216e-02,5.792251671754378856e-02,1.569636827111949365e-02,3.208650534344755639e-02,3.652244112195508763e-02
3.326826585139693038e-02,2.727814754398881145e-02,2.597842354923768013e-02,2.257792572894937178e-02,1.450980868207633542e-02,2.200602936132906376e-02,3.476745143758504936e-02,5.077641148194191045e-02,3.892719692766292983e-02
5.575077015685510340e-02,3.915440520145694464e-02,9.082887899036669321e-03,4.310300375762458891e-02,2.724072964212703035e-02,5.079755766933505973e-02,4.713256820279540515e-02,3.051204992264177143e-02,1.295132060567863452e-02
3.298678751431372708e-02,3.936459250335811594e-02,4.339646433655364871e-02,4.722203176291023263e-02,4.880344918843990826e-02,5.604791350889566648e-02,4.479694288294357868e-02,5.746252672810084339e-02,5.667783690713935202e-02
5.524464491477013364e-03,2.239920925283775399e-02,2.330871926517745843e-02,4.815029297241458367e-02,2.242754375171150324e-02,1.918204148066492143e-02,2.657889507606974594e-02,5.671427221791210810e-02,1.800673432374260211e-02
3.397624675978343917e-02,4.010228355698756270e-02,4.255965018727873167e-02,3.511411664036500485e-02,3.987514491148462514e-02,1.349521238343818347e-02,1.477860980616273190e-02,7.373050326314861333e-03,4.842918703889431686e-02
6.433136296106405083e-02,3.234375796513243306e-02,2.375510036735140745e-02,4.795014557148891132e-02,3.541031887673633249e-02,3.049707269743975185e-02,3.496040520777179278e-02,4.912997854232237227e-02,2.999811755023284315e-02
4.201658872720288179e-02,3.636053219121765379e-02,5.382577676393067445e-02,4.459573976965353764e-02,6.262584298801245064e-02,1.404295750463908921e-02,2.845110548371280329e-02,6.191422153202594258e-02,5.838564262447762387e-02
4.730060085972478956e-02,1.342419753227163358e-02,3.239571208021264914e-02,4.084965623691514530e-02,3.514725109029361028e-02,3.053429676338254711e-02,3.066217344298409128e-02,1.963149151309658003e-02,5.594856664197582485e-02
9.804082669249687340e-03,4.495650642361523341e-02,5.277126605506431839e-02,4.376810146586813943e-02,9.663797812734929715e-03,1.319507420138115415e-02,5.103821476162164611e-02,5.390214739588360809e-02,5.011492582332237322e-02
4.955796334768853423e-02,5.907641974259839057e-02,4.767392428381938413e-02,3.422106109922713052e-02,5.675855904633631682e-02,2.987325894409375432e-02,2.870482423710435382e-02,6.083149997942632892e-02,1.733676733816625834e-02
5.399185536664537904e-02,3.724011259868664075e-02,2.536063212649512441e-02,1.326153580195942906e-02,1.152310898517381992e-02,4.535469577231450444e-02,4.832771383817757727e-02,5.159395425717015066e-02,2.314109180808268055e-03
3.979619759791579864e-02,2.391981387289893526e-02,4.923751164237524791e-02,6.292620726947076304e-02,1.499711090702818099e-02,6.453525206724936014e-02,5.046898755558192756e-02,4.058723249165430841e-02,3.176334422733052831e-02
3.857055693588790773e-02,2.027072636919416415e-02,4.583756155558095513e-02,6.045703460390369072e-02,5.019407495616442366e-02,3.258326932396078679e-02,3.514133961637740111e-02,5.598378113108484766e-02,3.107379517043463990e-02
6.269789360286073809e-02,2.928369846083824293e-02,4.587721464563458695e-02,1.650555545714312358e-02,3.067894329045187454e-02,4.649130517226039011e-02,1.895860845916087084e-02,1.196285636164244430e-02,5.748696031853879618e-02
