3.891107002256865427e-02,3.010702082322825809e-02,4.902075915045620708e-02,4.192854777115532366e-02,5.232345698256440220e-02,5.878558547324716499e-02,1.043913888960750803e-02,6.033584866627568488e-02,3.222569864508295634e-02,5.017251531445233309e-02,2.152205238122196010e-02,9.353827750523127042e-04,4.915408455843987140e-02,2.999754400359811932e-02,4.292016154851017312e-02,5.514873277853271638e-02,4.156160036346474157e-02,3.128749523310067615e-02
5.538623831010288517e-02,2.926571957927392303e-02,4.005982341774974587e-02,5.599125973914025750e-02,4.063525237419911285e-02,5.083981192179172492e-02,2.269380495481881574e-02,5.471349094492217874e-02,4.783206564237060116e-02,1.725293076267224446e-02,2.908675747236783710e-02,3.670569834743063128e-03,3.492200470994875905e-02,2.149975558824907559e-04,5.076829230984625241e-02,1.635629086520285012e-04,2.644431968096446622e-02,3.814630313787976262e-02
6.391108097093958773e-02,2.902528565832880603e-02,5.683229285686355881e-02,4.465251151066079033e-02,4.600794916921076977e-02,2.736072689160090957e-02,2.633560928099509119e-02,1.810417547294936036e-02,5.393854670737013857e-02,1.344604741691722907e-02,6.326753310656127449e-02,4.085067903771364556e-02,1.792304132824430046e-02,3.266197799176865507e-02,2.103710293947238727e-02,5.384093197513398904e-02,4.604451302769815846e-02,4.742541605073639921e-02
3.352453940182287262e-02,5.521953906968991854e-02,2.078930211126401445e-02,5.415551659479156399e-02,3.636318391283932527e-02,5.202897422737818439e-02,5.339743553639309664e-02,3.883631244337340527e-02,2.067724294616010705e-02,3.464474889352232856e-02,2.809249482410958523e-02,6.322060741359711473e-03,5.406233915795002898e-02,3.675028565318933654e-02,2.680850967602486923e-02,8.976971416487532218e-03,4.245323473853794549e-02,1.626883263827081857e-02
5.516510914061074911e-02,2.883212060651747788e-02,1.512900284608327539e-02,3.790841477148115118e-02,3.487922038036280620e-02,4.875804891926574514e-02,3.829422271247031467e-02,5.063341036579498827e-02,1.084433151670956101e-02,4.684836678089868145e-02,1.746439814510675897e-02,9.705984071585798886e-03,8.567123755861761475e-03,1.367167269444165799e-02,8.973039397042883308e-03,2.195239343875253837e-02,3.477802538666523863e-02,5.080133180349413052e-02
3.342273045383749308e-02,2.272432660793860526e-02,2.869347628179352155e-02,3.164072328583949351e-02,5.810327090882264067e-02,5.873945270567498822e-02,3.100065591444328000e-02,4.940367858158861009e-02,3.642828382081065436e-02,6.568768801854479866e-02,1.396068330607661175e-02,2.136862951703794380e-02,2.159476979225660384e-02,2.916253153970548365e-02,7.468384678333335469e-03,6.257533221144045976e-02,1.521857518908657954e-03,5.595052074094156863e-02
1.452847819519765930e-02,1.550952632395752838e-02,4.720973045352846315e-02,3.092605572143473577e-02,2.956118293707023226e-02,3.397489858922918965e-02,4.770136442371933350e-02,4.517314599442569245e-02,2.477706558859800456e-02,8.633880898824324024e-03,0.000000000000000000e+00,3.459580866327248427e-02,3.785428514285944096e-02,3.858096753680530927e-02,0.000000000000000000e+00,1.839829196660009922e-02,2.133674779779333106e-02,4.984670603741918338e-02
3.206131380784807416e-02,3.572215824632254261e-02,2.442120253423651563e-02,3.376659266007214777e-02,4.398446218121408041e-02,2.551466888813146497e-02,3.194775938617516742e-02,1.025543063161243190e-02,1.927929618392509176e-02,3.599501141043329883e-02,2.110701610777163811e-02,5.789772616537657707e-02,2.501573825970866000e-02,4.989072824807615214e-02,0.000000000000000000e+00,1.633855135118533752e-02,5.710381327972085738e-03,8.512505168569935859e-03
3.586653029219776662e-02,3.157895106516921818e-02,2.824453965437230193e-02,3.993703053637724654e-02,4.918494220582864118e-02,3.411317292072994778e-02,3.434374488169001510e-02,1.630376043310311981e-02,2.232622572693869142e-02,2.531440090199980203e-02,4.632563140400145635e-02,5.950580552313460003e-02,1.372132026696920408e-02,2.621192008985580649e-02,1.817679691964213529e-02,0.000000000000000000e+00,2.618254495214152738e-02,2.307506357687844414e-02
3.898790118738647281e-02,3.277218689747498498e-02,5.954030127934246963e-02,4.242696071150714454e-02,5.297787476257930644e-02,1.395493700448603193e-02,4.764109895509794496e-02,6.463417917338501462e-02,4.066568651353120317e-02,6.270197577702993352e-02,2.750801453087486567e-02,1.593377998007381238e-02,5.220319468562083925e-02,4.910232309659566530e-02,2.190838927811002146e-02,2.875364080764648833e-02,2.807865076833187742e-02,3.189467105724402840e-02
5.589294997523397424e-02,2.780818031334954255e-02,3.702309942566668621e-02,5.153554493715060275e-02,4.063996258738621775e-02,1.707336712496699063e-02,2.285321067058277214e-02,1.856296268794705578e-02,4.619507399064111397e-02,2.399831993804812588e-02,1.720883018727976596e-02,2.351236455841581793e-02,5.932254259995559109e-02,3.757035459686882545e-02,1.585318031984761305e-04,3.212569828543429540e-02,3.175559258668177176e-02,2.090773796358061376e-02
1.160506809785644827e-02,3.556258174265496119e-02,4.754701521513953616e-02,1.989632330348460945e-02,1.159036888993983036e-02,2.151479557992128089e-02,3.638910134593793116e-02,4.182613973863427703e-02,2.685482756584973291e-02,4.186092460112821739e-02,3.969542026033647669e-02,8.597219379069358930e-03,1.325849345372655599e-02,5.815495767558652440e-02,1.860056004143031266e-02,1.763324194471008882e-02,1.842942174658551702e-02,2.982379858117552990e-02
3.055069698006230780e-02,5.542592028485517075e-02,5.621368366902308733e-02,3.179632092763096107e-02,5.588314569826981215e-02,5.306142871297985647e-02,2.084601744231977943e-02,4.870471651044543798e-02,1.934731627796009573e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.278169052992574439e-02,1.716654953641693140e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.431174841425008865e-02,3.201317346000147335e-02,2.053285927270301521e-03
5.542490999722046729e-02,1.499946206804897951e-02,2.783843540559175281e-02,8.943336133407173844e-03,1.334085710144679825e-02,3.752479444775051048e-02,4.299859307461766089e-02,5.210660714145764344e-02,9.941381447406161601e-03,5.523153020027354865e-02,0.000000000000000000e+00,2.984967864209328928e-02,2.322068033170421666e-02,2.011294560504714099e-02,2.773245235782979476e-02,2.683075372223211715e-04,7.721356278851000850e-03,3.547071303933338471e-02
3.034366942132884701e-02,1.773989219858941244e-02,5.661481769319973156e-02,4.287566248202022423e-02,6.131093765518425345e-03,6.380563796529237219e-02,4.806404669585147282e-02,2.002946895972091204e-02,1.558121801312333486e-02,1.344078247991632724e-02,6.055916529008288640e-02,2.777403889274637772e-02,3.075299226922519058e-02,5.389185934170205583e-02,1.809051373524360115e-02,0.000000000000000000e+00,2.450941240435109206e-02,1.413283052255199720e-03
4.736506783363320094e-02,3.710613962974388530e-02,4.479674421537337137e-02,5.883042714980444426e-02,4.377892129598236204e-02,4.498099032681492082e-02,3.258754828887469590e-02,5.035428237742511914e-02,1.077766303780207553e-02,4.449551615675717553e-02,4.725985059079113038e-02,0.000000000000000000e+00,4.944348992809215367e-03,2.439902336471060432e-02,5.572827681402753308e-02,1.742941918293339915e-02,0.000000000000000000e+00,5.528395814487317705e-02
6.442073512136130276e-02,2.696495564048160057e-02,1.760388014257801767e-02,4.461062444673982719e-02,2.475368307251884364e-02,3.547563328019957135e-02,4.045743123324672258e-02,1.424548371302378907e-02,6.468328549974294850e-02,1.118593363904560670e-02,9.404395274067038125e-05,3.808615786839185391e-02,5.741930232041338959e-04,1.865920142779752336e-02,0.000000000000000000e+00,2.559422362990368231e-03,9.621551005072867578e-05,0.000000000000000000e+00
4.698735101849640244e-02,4.027323283550146571e-02,2.900117672389092294e-02,3.562947212627053106e-02,1.975805960446100004e-02,2.581867019950456407e-02,3.643415699502960264e-02,3.202698732065191456e-02,3.972049460037373886e-02,1.807945473661838609e-02,2.348754120691200903e-02,3.868023771349757972e-02,2.295557078425917302e-02,1.536681408100994996e-02,1.251366880215020599e-02,5.707605247525658100e-03,2.401096036287811430e-02,1.668146162140741849e-05
4.622852994620320344e-02,4.186621144984321169e-02,2.180419387512149212e-02,5.299869160193169254e-02,4.128732622052051771e-02,5.423725151862675287e-02,2.561796977385746507e-02,2.397900535085437101e-02,5.966149516175132256e-02,2.878238769656264393e-02,8.836604966672082298e-03,7.258077543183423519e-03,4.772429854703508223e-02,3.750909446181757007e-02,1.430467469999283439e-02,2.348008638567201586e-02,0.000000000000000000e+00,3.819885983753235764e-02
1.550287889992508529e-02,3.387528843114032129e-02,2.471588122262122558e-02,2.679990258440531278e-02,5.351127953174707880e-02,9.116461303869278013e-03,5.572424425985847418e-02,4.359864962828337298e-02,3.019960725278737074e-02,2.670372115712711658e-02,4.368359813861619201e-02,4.384778967819854406e-02,1.514680759347701057e-02,1.880752486785090480e-02,4.177252161861487456e-02,5.308434343612201262e-02,3.135535572552983208e-02,4.917940236966638484e-02
