5.508400279516263709e-02,3.510081598048531148e-02,1.400296822951054530e-02,6.133242436807734288e-02,2.874140438572354503e-02,5.285904989951010352e-02,2.818642782305829861e-02,1.797737238669815801e-02
4.676394989084309590e-06,4.731372356615277746e-04,5.974277990880869083e-02,3.860117334973282854e-02,5.467731520605651624e-02,2.076030871107197029e-02,5.491065219237314943e-02,4.561758366065844089e-02
5.101442778992458515e-02,4.019631108965013300e-03,1.555480514217437958e-02,6.900712566275754405e-03,6.368043186148727997e-02,3.399105129898390837e-02,1.719161641256054460e-02,4.486495181501184981e-02
4.057897674670039867e-02,5.518868426379472392e-02,5.856783981236594883e-02,4.329574700007753139e-04,1.258680465621093113e-02,2.889606891596969984e-02,6.424615262628253186e-03,1.013333521046290951e-02
0.000000000000000000e+00,7.612246764715196144e-03,9.533278910035882653e-03,6.477127535870946806e-02,4.220686847252183571e-02,6.317514626502293562e-02,1.063431874101036095e-02,4.517952145727893026e-02
5.118494488023776767e-02,9.706676340011108697e-03,1.779716834099897638e-03,6.070175747753307760e-02,1.556747921685482962e-02,4.273496785794018982e-02,2.315046324296016547e-02,4.228985398947891078e-02
7.290201777315082586e-03,2.049955757181380275e-02,1.773914301211365618e-02,4.446597325814559409e-02,2.085591850895768956e-02,0.000000000000000000e+00,4.198046729376872510e-02,5.176113683543328431e-02
2.708073121917771095e-02,2.488269164642866599e-02,4.491253922356634037e-02,3.601776114916293431e-02,0.000000000000000000e+00,5.599505799021890079e-02,5.347103209869656648e-02,1.646162823478088816e-02
7.116250071788214442e-03,5.552182736397948126e-02,3.776421920054873899e-02,1.424764991052654070e-02,5.580744740677114069e-02,5.899084878248524871e-02,5.173671033713136275e-02,5.359249597716312166e-03
5.252478408001182153e-02,0.000000000000000000e+00,6.078651297792242274e-03,5.690600018909334340e-02,1.470937593414674283e-02,2.216106125178996314e-02,7.787657264559966729e-03,2.150510896706070429e-02
2.789680750156747074e-02,5.318590872544098208e-02,3.755929930257960458e-02,2.210987929170137034e-02,4.738408738314603408e-02,3.449736902966738655e-02,2.595378333214436867e-02,4.030655871957256053e-02
7.665489332483893005e-03,4.240166644157069425e-02,3.496064729851313529e-02,1.614798757770926838e-02,5.827107951388601353e-02,1.008645072133922994e-02,5.335952113727478185e-02,5.054438349988012863e-02
6.381227441561261246e-03,4.454463623673154959e-02,2.178662018597233435e-02,4.027190654283305943e-02,3.459477941717196969e-02,4.812610086734606801e-02,3.425366634320048398e-02,5.590735209646635617e-02
0.000000000000000000e+00,3.578529086134915604e-02,0.000000000000000000e+00,4.100865997104344990e-02,3.592717421076281614e-02,8.421587549810181234e-03,5.453275499803531684e-02,1.124134785431773857e-02
5.181948480362236903e-02,1.559846216211415587e-02,2.527291231290024198e-02,1.387684447136659435e-02,5.240296585790783085e-02,4.350963599904485862e-02,4.284178386515165304e-02,2.741843437212150916e-02
4.625968998975810847e-02,2.290991406325682770e-03,0.000000000000000000e+00,6.085805390840103718e-02,1.172634979747026393e-02,3.234377688051377070e-02,5.632202308230934047e-03,1.640136360690164566e-02
4.571533036546056999e-02,0.000000000000000000e+00,5.801691250439479364e-02,1.691461699613388062e-02,2.358147205711770208e-02,2.180549531422697543e-02,0.000000000000000000e+00,2.872290205946931296e-02
3.901910945564136812e-02,2.298044111768980310e-02,2.441164892882188332e-03,1.982144931741131738e-02,5.402565588068975605e-02,1.612922035236836679e-02,5.559859114603317443e-02,2.314106471687731644e-03
2.310448962677803461e-02,4.716341787940406954e-02,2.045614777841118018e-02,0.000000000000000000e+00,3.283994836056988026e-02,2.142305994913987904e-02,4.597546199696195962e-02,1.619720948786363898e-02
0.000000000000000000e+00,3.660142330980169223e-02,5.511588105025189144e-02,3.984852058092737404e-02,1.381201325607051694e-02,3.385647082429889959e-02,5.772803179362490100e-03,1.460764491700550574e-02
4.374995009488948094e-02,3.572694976143796913e-02,5.532479443103088118e-02,4.047835267037572932e-02,1.116770662201040272e-02,2.103781042843081567e-02,2.673784149074156721e-02,1.911468504367851845e-02
3.777162538135755282e-02,5.833784369226441280e-02,5.330328162997983316e-02,4.252517970225956623e-02,0.000000000000000000e+00,1.064747462378447598e-03,1.625554296295560891e-02,1.071356455408247269e-02
5.364535504558340558e-03,3.365870420354059867e-02,1.670623022731992230e-02,4.505117203517707697e-02,5.576018371002046219e-03,1.226783874362223463e-02,3.455123115207760914e-02,2.986537221593098604e-02
2.201678267032712924e-02,5.640147430346604401e-02,2.718200667660157499e-02,5.174244770337347449e-02,3.082874695436435900e-02,4.267605059281141811e-02,0.000000000000000000e+00,2.838918684513218327e-02
1.907685995782907803e-02,4.433628041015728188e-02,2.917900524086685168e-02,2.369262953073298511e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.987554593918461926e-02,3.981150651133455454e-02
1.204679538023489295e-02,0.000000000000000000e+00,6.131829377495194577e-02,1.445882992063100294e-04,9.865260441357307300e-03,5.146946895515593090e-02,1.472325687055842276e-02,0.000000000000000000e+00
3.328615836206667150e-02,4.202039976593008319e-02,5.074282075906640099e-02,0.000000000000000000e+00,7.776359653888702782e-03,3.564443017169616895e-02,3.192949607314653215e-02,2.017293381742927758e-02
2.298252106880004433e-02,2.896810742043100587e-02,4.683879425454004486e-02,3.730202049449451215e-03,5.055178433944194916e-02,1.606437888758189061e-02,4.531203219285866515e-03,5.001887977485260095e-02
1.721938079052919360e-02,3.437062768608600133e-02,3.209563690846036540e-04,5.158438052716050708e-03,1.506468840009230446e-02,9.027585297591338154e-03,3.119393177947851412e-02,4.799311932383860946e-02
4.528384538678602300e-02,3.919118657193230298e-02,3.390034685293435990e-02,5.603637928710125671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.036622999928324601e-02,2.009767765560716013e-02
7.985883574436223459e-03,4.497010927975585159e-02,3.285570096171071264e-02,5.335377344534997929e-02,3.992415695999358694e-02,4.124386729137773794e-02,2.605515503417049974e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.156488157110217740e-02,1.711862211913672133e-02,0.000000000000000000e+00,4.989504784239296581e-02,8.736190470595504853e-03,1.225854142783285375e-02,4.924059799843089752e-02
4.237264930980769173e-03,5.078584566259295580e-02,1.631328371448084735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.159546349268992582e-02,3.681232309368450556e-02,3.384472229542950794e-02
4.542473883935559814e-02,3.821444848534602534e-02,0.000000000000000000e+00,2.206205402770457236e-02,1.231158136748736198e-02,3.293673248273126797e-02,2.885255800509324564e-02,4.791094712827339425e-02
1.569385717083639610e-03,9.141069675197930483e-03,1.324058954142242651e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.803863770256860455e-02,5.236292436083657409e-02,2.800670938487935524e-02
5.485544802007909226e-02,0.000000000000000000e+00,3.503258425956994743e-02,1.445584272096152659e-02,2.703317435932487550e-02,8.841241033455725720e-04,2.943922797684649789e-02,4.202933254235381721e-02
0.000000000000000000e+00,2.677837479340981763e-02,3.898604999534161647e-02,4.942371811207355720e-02,0.000000000000000000e+00,3.704959083212359949e-02,4.964285570644012130e-02,3.479225104877226721e-02
3.286103380945205876e-02,3.414907918802378983e-02,3.346112811872509890e-02,2.176418064652908130e-02,3.624415812675403723e-03,4.856525056124446488e-02,4.757455468469390381e-02,1.319723665893999046e-02
3.803288432702058713e-02,0.000000000000000000e+00,3.788574632840936707e-02,0.000000000000000000e+00,3.948745713340523489e-02,4.697400097150460085e-02,0.000000000000000000e+00,3.929937146850429747e-02
5.321662670963615144e-02,4.588628243059840461e-02,1.025219984910410824e-02,4.870076525915013194e-02,0.000000000000000000e+00,7.770673225486335843e-03,0.000000000000000000e+00,3.119070256777861996e-02
9.747026233418287083e-03,2.318392702361905811e-02,4.585038690264751915e-02,2.393652665483433223e-02,4.361636035156195995e-02,0.000000000000000000e+00,2.715550101990617943e-02,3.629900072682803319e-02
4.886380025066960897e-02,2.717400831547598164e-02,1.015673660005175956e-02,0.000000000000000000e+00,1.464167207403660291e-02,1.016435786717325394e-03,1.947508044726775590e-03,1.315483226971544961e-02
4.340312176753940987e-02,2.409139977816732170e-02,5.427855336485064297e-02,8.809054705287129236e-03,5.493952789320762781e-02,2.546686169137724401e-02,0.000000000000000000e+00,2.903715073340857808e-02
5.907375079518013133e-02,2.769738927324112351e-02,0.000000000000000000e+00,2.605691737782003803e-02,5.397924596210989384e-02,0.000000000000000000e+00,3.112038907769524784e-02,3.119439347430948833e-02
6.547846676103329967e-03,0.000000000000000000e+00,7.767080971731911941e-03,2.596017830354222997e-02,2.307634383181154242e-02,2.828835033288990691e-02,3.201359296869719234e-02,2.781593810348771331e-02
2.007612356075440599e-02,3.750078373252211522e-02,3.959177750104604654e-02,4.836864219179789516e-03,2.407246191237276747e-02,5.156514521542678725e-02,3.616334862027648610e-03,5.126609426362153249e-02
2.392761728142143648e-02,4.282802326229087631e-02,5.184649508451631000e-02,1.674002605694481852e-02,4.265915892304519841e-02,3.818188978760212599e-02,3.309959052277444691e-02,4.111606144323134981e-02
8.764612280845341524e-03,1.044247838501689320e-02,4.941681118065369138e-02,2.449819688553764654e-02,8.888649913472870898e-04,1.102237048529197336e-02,0.000000000000000000e+00,5.629573512708974797e-02
4.501227559276436974e-02,4.770816959585463118e-02,8.543891527092921032e-03,5.559139181765177656e-02,3.163287586314115184e-03,0.000000000000000000e+00,1.525680913983488030e-03,8.766831539647353816e-03
