3.961306128115529152e-02,2.121123031733586285e-04
5.106197016967775094e-03,1.454800767268780819e-02
5.139188144266595287e-02,3.134334254564670463e-02
4.333460294227606605e-03,1.494718618183088488e-02
6.254716738525194566e-03,1.597016909587788830e-02
1.108272851078282752e-02,1.280346104189070480e-02
2.657870061415949087e-02,1.427356637715448983e-04
1.814778498850322733e-02,4.064834018010519967e-02
4.410483509204202006e-03,9.989931607464766494e-03
2.257616425427768844e-02,4.629557916025268255e-02
4.013544497257404142e-02,3.752837703902479893e-02
5.314056723192451713e-07,4.876634487748561508e-02
5.838443639673917586e-03,1.667733845061268941e-02
3.538916424423046991e-02,5.164504754636963652e-02
3.780023397393419277e-02,5.641376866020808914e-03
4.669212983185640209e-02,2.437472484000334592e-03
3.925371409453341093e-02,2.270671938534421145e-05
2.176928656649913926e-04,8.477378256701363982e-03
2.455392273360136862e-03,1.900272577958383308e-02
3.438859422648599812e-02,7.497164663266486610e-03
1.765155772387970098e-02,3.361023607618984083e-02
0.000000000000000000e+00,1.844085027773056593e-02
2.155575441180151985e-02,2.351320646034796985e-02
4.518208325225521460e-02,5.518960733639078492e-02
3.491519725340414904e-04,3.681099995526747586e-03
4.104085827327098174e-02,2.346802802855109393e-02
1.979007271028671716e-02,2.717794674576906599e-02
3.200541458138109890e-02,5.439590424039940364e-02
4.248648800525922642e-02,3.818879521533974364e-02
3.233296140503952310e-02,5.610356468715241990e-02
4.078367189392335945e-02,2.444203216842716353e-02
2.418837568082848194e-03,4.241390127416940110e-03
