1.331692505789963850e-02,3.742526598313825753e-02,5.211450136198029354e-02,6.510970079197381244e-02,4.645653951363687417e-02,7.518332772154345811e-02,1.946467760855996598e-02,7.914498640386144479e-02,4.914517008538644982e-02,2.659925713294147148e-02,5.010921748984469709e-02,5.809609047262724590e-02,5.382076944093117793e-02
7.612632574471263347e-02,1.535599302736155233e-02,2.344889666731746550e-02,2.903444531478675556e-03,3.940719124465138362e-02,5.344302683822143435e-02,7.471620025424091649e-02,8.854060443423115989e-02,2.744308799706153892e-02,8.039006061598646946e-02,7.929411745194636651e-02,7.245336958256806681e-02,7.844619600485281882e-03
5.142051782940381711e-03,6.714441511481651637e-02,3.255752610559974058e-02,1.937632760619596717e-02,3.565899380719937672e-02,7.524983471202423280e-02,8.274547351669653272e-02,2.271563012723049405e-02,1.739143172751942898e-02,2.133119154685158420e-02,4.984433339244730143e-02,1.288607013438872531e-02,9.440457659138100366e-02
6.185104444751350627e-02,4.646239044143835040e-02,9.037718931013273560e-03,1.312925063307621154e-02,8.928099083155043025e-02,7.642805062985365272e-02,8.176097709241121614e-02,3.309991762940485416e-02,3.873579649788178817e-03,8.189524121206538665e-02,6.362933265370990243e-02,7.803574000622703899e-02,5.232361475737441758e-02
6.092358488366575453e-02,1.363409585654899898e-02,8.802372102290452471e-02,5.766240450959159158e-02,7.072176654422621458e-03,2.803798540314706225e-02,3.564230471360079616e-02,6.005612444426843000e-03,2.402190262754665476e-02,8.050393820973161807e-02,5.552546629489445162e-02,3.345556699602709322e-02,7.520663906122210252e-02
6.162843200900137292e-02,9.357025965541508616e-02,3.501864090148701369e-02,7.109578506354700955e-02,6.829574820438419347e-02,6.310178979438184343e-02,5.778000601447717821e-02,6.668969167564369784e-03,5.940665903193797018e-03,6.445537679865502578e-02,7.105850957898252052e-02,9.366710882131580596e-02,5.074683244403339899e-02
6.338595185807907595e-02,1.229078474113525291e-02,2.003772295138422227e-02,8.578881670574016460e-02,2.127197517035267840e-03,0.000000000000000000e+00,7.891801379178357834e-02,4.950562786701123708e-02,5.671547297305991331e-02,8.969999311286150356e-02,5.497426375644072494e-02,6.224190540286703155e-02,2.658026249531041454e-02
3.094986802699957809e-02,8.226901969183708641e-02,6.697010635187430894e-02,1.852907085875232437e-02,1.346381791867357069e-02,4.558533290215069367e-02,6.451218499903255132e-02,3.995747458720287637e-02,5.435208368335407020e-02,3.700358517019605720e-02,6.768927785014874909e-02,4.448399439736942795e-02,3.847323958971571312e-02
8.628934390622705619e-02,1.811729496671403775e-02,3.241782568165867129e-02,2.298447505564277585e-02,3.648743928722698870e-02,5.239126110792028529e-02,4.170848007159391573e-03,8.132599570754361906e-02,5.656657935953177813e-02,9.132529219019873412e-02,7.986600032050980569e-02,7.984850295236956344e-03,7.070074009438249638e-03
1.808176183316281133e-02,6.825129607191297854e-02,7.724338504432337778e-03,9.120023042633923493e-02,5.901352775447988447e-02,2.693608364800540236e-02,1.529431160402828366e-02,6.723175451713432615e-02,6.884832011235263172e-02,5.666832052062228953e-02,7.984458267480150362e-02,3.216544973190593043e-02,7.637505559658054610e-02
4.409871939888856257e-02,2.483255823785121205e-02,9.200521270836643783e-02,1.896691961473927907e-02,8.617105490890679398e-02,8.537878327600488537e-02,8.613310004307866974e-02,6.269350364619737104e-02,1.338610165113007094e-02,4.835616622317470692e-02,5.529586774858362419e-02,6.211551986342448567e-02,6.758230340103280054e-02
1.277533066607739430e-02,6.026040526789958746e-02,8.752340282015429185e-02,8.447282005622246126e-02,4.229503435850386767e-02,1.630355986528211204e-02,1.592207602509269557e-02,5.017266861519342758e-02,9.097798169049434169e-02,8.394003622097818973e-02,3.463425066214267239e-02,8.818572308154583317e-02,1.625040603307003478e-02
3.919511032434392500e-02,1.356763171861628814e-02,9.351379562710900040e-02,3.306215405661754730e-02,3.034325486305045755e-02,5.639588416789908382e-02,3.507182000141138151e-02,5.942707613670461519e-02,3.995328300059035331e-02,1.805430439554752547e-02,8.091311688657061574e-02,1.424678912267030896e-02,7.813514008079226747e-02
4.821578994229307191e-02,6.965065204261697285e-02,2.473391418175752837e-02,5.524167507980165537e-02,3.442480958549180153e-02,8.560222861540195405e-02,6.748565879314236127e-02,8.044228278141649091e-02,6.273426317752270331e-02,3.225040885523689643e-02,3.661312143154735882e-02,6.291125133428313032e-02,8.376728989770967915e-02
3.866970008575999762e-02,8.729739909232381301e-02,8.905897848490774982e-02,9.131290507116457400e-02,9.479409849205562913e-03,9.552093363712330434e-03,5.131388454508034602e-02,1.533470013175918314e-02,5.842861423330079212e-02,1.897490164484842701e-02,4.459799303182366420e-02,8.031581325707980168e-02,5.392701383600965320e-02
8.498207263846282999e-02,3.166487856801106920e-02,3.824564522678620959e-02,7.759008146498331225e-03,7.149214426012227841e-02,3.489321172683561983e-02,8.688069937854585312e-02,1.187234779010816997e-02,7.244651135253324381e-02,2.180085883912626782e-02,5.479308339085546542e-02,7.166764905938072250e-02,1.388224349340954787e-03
8.890585129366407671e-03,7.865550255040441863e-02,1.212704778253679248e-02,3.022764555802102959e-02,3.525488744751797965e-02,3.253340364938919760e-02,8.923781317101076027e-02,7.065468770635095763e-02,5.465474674399506405e-02,7.347595002684499665e-02,7.604726568859318525e-02,3.237687081147251622e-03,8.922604169194610357e-02
8.359580983641096141e-02,3.435640047405049552e-02,4.884840996815054820e-02,5.321265561023677537e-02,1.516456101053493925e-02,2.842417962209226739e-02,1.562111460216962511e-02,4.839874156874594824e-02,8.578634437240179045e-02,6.496306958742395499e-02,8.078284332357778263e-02,9.178586082066284013e-02,8.859353857254136100e-02
8.674054890843031773e-02,3.269330168028139472e-02,8.385430827604402337e-02,9.255614314407236906e-03,1.959462545486693325e-02,7.291283452520719299e-02,9.281065347181212399e-02,2.482779549853343475e-03,7.235771276371377736e-02,2.782724496570449652e-02,4.429429098051659852e-02,4.445822231057264262e-02,1.301396519439835045e-02
7.138900798040914708e-02,5.291851664085050339e-02,5.938981282544483764e-03,7.976235342009312113e-02,6.373648986806598749e-02,3.191798267711613152e-02,8.872700766513348658e-02,4.797186858573952717e-02,8.585299304067352255e-02,2.608854777740500508e-02,6.215235480560177272e-02,4.547271365435372192e-02,4.668928601843728987e-02
2.575516111131135807e-02,8.342329599274936336e-02,2.630851828272143950e-02,5.654945925982955701e-02,6.061194691916510502e-02,7.720737438572410072e-02,5.698018463741807982e-02,6.578492441314223900e-03,1.891437632972464700e-02,7.051187358028881969e-02,9.353523052498017090e-03,1.942660422736702461e-02,2.923305893892999899e-02
6.697131740881473450e-02,8.914873646134877094e-02,3.174984519772218461e-02,5.805405306526496834e-02,9.021590955466615713e-02,5.125360511529000740e-02,2.961787581901779640e-02,7.486955736857894839e-02,5.363979779150826466e-02,6.270173186960995015e-02,4.427495685693638022e-02,3.520764372080661953e-02,5.532960677788478082e-02
