2.240640810408634984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585251102083788791e-03
1.042891697163857434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832624197189003226e-02
9.683346328934402947e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.218613941805019030e-02
4.003464180554307250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.086426725834281600e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.107084039718584795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540749328082772929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202171329574305059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.508914439514766725e-02
1.473567359461551256e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.073869553802121179e-01
3.539269959348941702e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.678713515654005617e-02
7.760679550288496209e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.987125050344896310e-02
8.819466841852038885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.239448067383053298e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.169384100477637189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218997791131680858e-01
1.328758747596658386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245825715690020673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327062135305232503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190356104087383057e-02
4.952667823387622847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831134627225590172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708051020059102476e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.876936395546301428e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.274390949219449010e-02
4.682708218674026118e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.025201233391656364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704390443090906287e-02
6.288740197390754738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.203783100206749862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.380749046571756213e-02
2.890114314340779585e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.832708346043535677e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539703856858649966e-01
9.830303963073156847e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.505076936285752620e-02
