1.104888388416315655e-02,3.669955315087924247e-02,6.331204066279285878e-03,9.906693386540483051e-03,2.377049307704051304e-02,3.152613628826767423e-03,2.774439621318382232e-02,4.155069200748578995e-02,3.644302384031277570e-02,4.819577973887174266e-04
1.117343252269068984e-02,4.009306362913461763e-02,9.534895172163559279e-03,1.452378255945966680e-02,1.639504832103362217e-02,5.399764944309059372e-02,3.482774961201621773e-04,2.123812990672091852e-02,1.108520918619363901e-02,2.283543835789660428e-02
3.808649489478738159e-02,2.618240247400248355e-02,5.113048638797423884e-02,5.232719341988312234e-02,3.532734657108117793e-02,1.869066441067254725e-02,1.167500044448931823e-02,4.456338784341853237e-02,4.528574844146233546e-04,2.380188867080669946e-04
2.083478402841238905e-02,2.635700475190159639e-02,1.136662547329002175e-02,3.094753574163298590e-02,2.770518914908347744e-05,4.346402036368816890e-02,3.146629120453177386e-02,0.000000000000000000e+00,8.484560014232497491e-03,5.416372461863330767e-02
6.074237196558487061e-03,5.500537941926796764e-02,1.199506746944900733e-02,6.027848941445784758e-02,3.241470044510151409e-03,5.730543190829284761e-02,4.378644550764029114e-02,1.066985779654711260e-02,1.221578286922207247e-02,3.777628590478766119e-02
5.409167873006515137e-02,0.000000000000000000e+00,2.276191431705418960e-02,4.506558640417629436e-02,1.408809887573738567e-02,4.737919339930928009e-02,2.908640910353028561e-02,5.646112185225823725e-05,5.403131449440800455e-02,2.746190339339629879e-04
5.596387332018265548e-02,5.527492542331882003e-02,1.388563713760163163e-03,3.500090826471616290e-02,3.583553929040765584e-02,3.701249750271236376e-05,5.830980378508793943e-02,1.060195895463121943e-02,2.245746538557413796e-02,2.545469397289685382e-02
4.681391609968553469e-02,3.517859693726188564e-02,5.330040412851509701e-02,5.521301255164520055e-02,1.059488345297638148e-02,3.516956136662058308e-02,0.000000000000000000e+00,1.263240817497669408e-02,4.282562779255298657e-02,3.672061858468282647e-02
3.724988316787503778e-02,2.716734710023242447e-02,2.095761778427450081e-02,4.527509647293328360e-02,8.889728682462851375e-03,6.060500296245230345e-02,6.278092014447872460e-03,2.639391208939229419e-02,2.568764688737709689e-02,1.781173252262876691e-02
4.346878043539323389e-03,5.596134946851001601e-02,4.476151970664847546e-02,3.092279077623594208e-05,4.002179158432910694e-02,5.577060517190736422e-02,3.787895766915562457e-02,7.999705021066328756e-06,1.879146593996011694e-02,4.408200495511244155e-02
2.485865137693598487e-02,1.669427478521383693e-02,5.320882291095857530e-02,2.055265458387824790e-02,4.558481533109262629e-02,1.908895538864297664e-02,4.038189632210833352e-02,3.941055398894690448e-02,2.641575944031310241e-02,3.335387420965001126e-02
3.717830462714224993e-04,5.624350494700228187e-02,4.559049910467714156e-02,9.105273668808788398e-03,1.445347045987648189e-03,3.057165847744666362e-02,4.671935360608640495e-03,1.088390690821796486e-02,2.696366053956607972e-02,1.074449019352790441e-02
4.672926888337931850e-02,2.813899327482010499e-04,3.058989037110367536e-04,3.584228851250705755e-02,5.165863444575714836e-02,4.923975857512305487e-02,5.158661388478976567e-02,5.580447055459065303e-02,5.024564964742507913e-05,1.036087623899113394e-02
