2.285257710895104502e-02,2.515417726621567429e-02,4.071509971501911795e-02,3.280328208696890041e-02,4.476956999029226003e-02,2.715581061499262872e-02,1.104888388416315655e-02,3.669955315087924247e-02,6.331204066279285878e-03,9.906693386540483051e-03,2.377049307704051304e-02,3.152613628826767423e-03,2.774439621318382232e-02,4.155069200748578995e-02,3.644302384031277570e-02,4.819577973887174266e-04
2.321433170784670263e-02,4.183540194236104459e-02,1.170547102075211038e-02,5.446466352765246682e-02,2.507253494226024254e-02,2.050606004298598586e-02,1.117343252269068984e-02,4.009306362913461763e-02,9.534895172163559279e-03,1.452378255945966680e-02,1.639504832103362217e-02,5.399764944309059372e-02,3.482774961201621773e-04,2.123812990672091852e-02,1.108520918619363901e-02,2.283543835789660428e-02
2.670067891655457382e-02,2.518268995899436771e-02,4.554013308232905677e-02,2.320073637494183118e-04,6.691165296920880247e-04,2.787386842218988331e-02,3.808649489478738159e-02,2.618240247400248355e-02,5.113048638797423884e-02,5.232719341988312234e-02,3.532734657108117793e-02,1.869066441067254725e-02,1.167500044448931823e-02,4.456338784341853237e-02,4.528574844146233546e-04,2.380188867080669946e-04
5.283013010432425355e-02,3.232044606544117599e-02,2.898171923351895024e-02,2.944836592998564123e-02,4.534931263677663416e-02,1.948999595934196652e-02,2.083478402841238905e-02,2.635700475190159639e-02,1.136662547329002175e-02,3.094753574163298590e-02,2.770518914908347744e-05,4.346402036368816890e-02,3.146629120453177386e-02,0.000000000000000000e+00,8.484560014232497491e-03,5.416372461863330767e-02
4.375991583307110161e-02,3.290490776759383285e-02,7.629236171768818530e-04,2.070134911052094739e-02,1.697062595026974574e-03,1.523803117760729083e-02,6.074237196558487061e-03,5.500537941926796764e-02,1.199506746944900733e-02,6.027848941445784758e-02,3.241470044510151409e-03,5.730543190829284761e-02,4.378644550764029114e-02,1.066985779654711260e-02,1.221578286922207247e-02,3.777628590478766119e-02
3.387910116014640483e-02,2.556877842760072947e-02,5.109221395784743075e-02,5.621179128130245062e-02,3.425847686447761054e-02,4.331125434776850192e-02,5.409167873006515137e-02,0.000000000000000000e+00,2.276191431705418960e-02,4.506558640417629436e-02,1.408809887573738567e-02,4.737919339930928009e-02,2.908640910353028561e-02,5.646112185225823725e-05,5.403131449440800455e-02,2.746190339339629879e-04
4.758846156736428606e-02,2.870254407624359475e-02,0.000000000000000000e+00,4.634431851842125104e-03,9.605477765246502736e-03,3.513524006549980511e-02,5.596387332018265548e-02,5.527492542331882003e-02,1.388563713760163163e-03,3.500090826471616290e-02,3.583553929040765584e-02,3.701249750271236376e-05,5.830980378508793943e-02,1.060195895463121943e-02,2.245746538557413796e-02,2.545469397289685382e-02
2.323177630845441738e-02,2.322944091038033412e-03,3.428937358686405187e-03,1.750032219328198635e-02,1.237312649102108308e-02,5.314944777982170965e-02,4.681391609968553469e-02,3.517859693726188564e-02,5.330040412851509701e-02,5.521301255164520055e-02,1.059488345297638148e-02,3.516956136662058308e-02,0.000000000000000000e+00,1.263240817497669408e-02,4.282562779255298657e-02,3.672061858468282647e-02
1.457844241790119157e-02,1.753425607589502097e-02,2.297276927163707468e-04,1.290482422430589207e-02,4.599180177189170216e-02,1.933611378083915228e-02,3.724988316787503778e-02,2.716734710023242447e-02,2.095761778427450081e-02,4.527509647293328360e-02,8.889728682462851375e-03,6.060500296245230345e-02,6.278092014447872460e-03,2.639391208939229419e-02,2.568764688737709689e-02,1.781173252262876691e-02
8.427657746817300566e-03,3.761858484577099843e-02,1.260509861815601110e-02,1.791197453034169135e-02,4.945821817100589214e-05,4.588180962692751767e-03,4.346878043539323389e-03,5.596134946851001601e-02,4.476151970664847546e-02,3.092279077623594208e-05,4.002179158432910694e-02,5.577060517190736422e-02,3.787895766915562457e-02,7.999705021066328756e-06,1.879146593996011694e-02,4.408200495511244155e-02
4.771016478067840842e-03,2.744051672071670667e-02,0.000000000000000000e+00,4.987272234245737623e-02,1.473678460678035616e-02,3.697527779171384810e-02,2.485865137693598487e-02,1.669427478521383693e-02,5.320882291095857530e-02,2.055265458387824790e-02,4.558481533109262629e-02,1.908895538864297664e-02,4.038189632210833352e-02,3.941055398894690448e-02,2.641575944031310241e-02,3.335387420965001126e-02
4.746050431709496198e-02,1.635143212461871373e-03,3.105922133380705462e-03,4.681212537981117860e-02,3.914543344607886860e-03,3.183283282528019675e-02,3.717830462714224993e-04,5.624350494700228187e-02,4.559049910467714156e-02,9.105273668808788398e-03,1.445347045987648189e-03,3.057165847744666362e-02,4.671935360608640495e-03,1.088390690821796486e-02,2.696366053956607972e-02,1.074449019352790441e-02
7.929332057612722626e-03,4.413494896338869544e-02,2.943740776403344639e-02,7.231366265849192843e-03,1.711674580621052114e-02,1.166633149470386668e-02,4.672926888337931850e-02,2.813899327482010499e-04,3.058989037110367536e-04,3.584228851250705755e-02,5.165863444575714836e-02,4.923975857512305487e-02,5.158661388478976567e-02,5.580447055459065303e-02,5.024564964742507913e-05,1.036087623899113394e-02
5.419307485888713756e-03,1.101990135838746762e-02,2.938997509867377275e-02,1.615309223949668027e-02,1.708794045756874659e-03,5.126407474698578548e-02,3.585216373381840821e-02,4.292220233570948409e-03,1.891877035611108301e-02,9.442478428101900093e-03,2.281731197455233451e-02,3.532499115820846025e-02,2.001179576157288351e-02,2.441616314137374025e-02,4.070150252364889559e-02,4.297501407837694271e-02
5.796275364890556177e-03,9.574560964557719475e-03,8.806597841027479640e-03,4.500640741990497018e-02,5.468257992753178254e-02,9.896680792309613464e-03,3.785123382328720726e-02,3.804755642763459371e-04,5.666722455316014831e-03,1.610819344950592188e-02,3.529447329251651083e-02,5.657739828033421514e-02,5.580101889340525340e-03,5.272650184416026453e-02,5.016879774566668920e-02,2.172948421183077197e-02
6.086388008259528562e-04,7.113024342813309767e-03,1.516285330965384814e-02,1.067776806984922604e-02,2.034553167948417382e-02,8.882354355929066025e-03,4.961910364997929035e-02,5.516497295442070181e-02,4.108927958678762482e-02,2.594141205625936225e-02,2.090211110716081594e-02,2.455057329984507500e-02,3.497295009053237591e-02,2.098069405835327125e-02,1.517078476820125227e-02,8.706419416320498872e-03
4.979721938409818749e-02,5.323955489729256113e-02,4.013438430985311056e-02,8.962636534211525609e-05,3.998892681707475610e-03,2.547636882972364319e-02,8.709125899971395871e-03,2.781054877224086591e-02,1.794371857470647078e-02,3.486709390560812499e-02,4.381143941592453850e-02,2.302018460507929826e-02,2.093189677855744266e-02,6.106620683059977434e-02,1.883735264071298432e-02,4.438461711847911662e-03
4.958465214824739342e-02,4.257382545559206628e-04,4.413931547403778660e-02,1.351630402569018591e-02,5.072845056827485211e-02,5.224699877388834512e-03,9.206848635902459277e-03,2.730823842387663028e-02,5.484753725469695973e-02,6.661938692707607970e-05,6.630281697459867660e-03,4.422662618527616659e-04,4.568174056964857677e-02,3.602222247713707248e-02,1.000385543635732080e-02,5.502853637632260098e-02
8.107237598192382558e-03,5.639297460553163027e-02,2.543582853007171629e-02,4.289484920260238873e-04,3.795739798493009964e-02,2.106883373951232846e-02,6.782043401731573974e-03,3.700885049570655505e-02,3.789769054610279964e-02,6.912615447422561232e-03,3.298328323378443144e-02,5.561777281028075504e-02,1.240298498159284231e-02,1.848830039178960341e-02,3.543833108064380066e-02,2.749425289471719297e-02
1.398545227604056952e-02,1.729149265225379123e-02,2.684417772183060602e-02,3.182956646687916391e-02,2.214829020532545906e-03,1.996238333508135523e-02,2.827384497403354026e-04,1.477257831259562795e-02,4.628106473948941091e-02,5.084484641031351143e-02,1.421994993528657471e-02,2.751863167736853799e-02,5.524040277928587289e-02,6.349487926416637340e-02,4.091306334383538475e-05,1.688732398049230647e-04
1.917149624832296603e-02,1.085069814496622195e-02,4.124255621930205128e-05,5.321805983384027272e-02,4.769720800123569693e-02,4.137591850431916362e-06,2.376753152090817223e-02,1.172368949667439847e-02,4.879505818082771618e-02,1.841166842597121225e-02,2.336901180468222566e-02,4.357280106143245763e-02,2.940188859493143587e-03,5.452187700010167892e-02,2.057578985132395635e-02,4.420201103048205377e-02
4.066711580285808231e-02,4.917010762384700813e-03,2.529201427567121657e-02,5.574467198508455817e-02,5.677857703560999780e-02,5.151705174316717484e-02,0.000000000000000000e+00,3.422964178822038468e-04,1.021827096845966901e-03,7.191559595603436942e-04,1.047544548978129875e-02,4.388415643719902060e-02,3.699761115393480210e-02,2.960524739171017591e-02,7.382543102949921249e-03,4.226783477573654163e-02
3.993520083106352758e-02,0.000000000000000000e+00,2.190668695481767791e-02,3.266744994559586841e-04,0.000000000000000000e+00,5.060244186620001250e-02,5.563678030500256166e-02,5.468035414665713134e-02,4.953011424027095773e-03,1.046485091403986933e-02,5.794393175529337359e-02,3.194077726440680554e-02,5.562346185769000140e-02,9.709024380745171628e-03,2.068277067350659734e-02,2.046083082973642817e-02
5.069603440835589170e-02,2.291684356317820839e-05,0.000000000000000000e+00,3.708387579591160971e-02,2.883408956605516826e-02,5.118135159871606277e-02,1.825061434644928426e-02,5.395657253886055466e-02,3.638506077394245558e-02,1.132784722527435672e-02,2.898555288711351929e-02,5.273898674159836764e-02,0.000000000000000000e+00,2.559702196495009657e-02,3.461093144212047668e-02,4.605428933399292185e-02
4.326598342198390706e-02,0.000000000000000000e+00,4.642626682870371058e-02,3.296728447779692650e-02,3.891154901297953772e-02,2.062486495045231377e-02,4.818990763790996501e-02,1.577277692048450336e-02,3.751065298745098059e-02,9.588687556760646519e-03,3.410685917181137394e-02,3.827040881079387530e-02,5.248808242544161784e-02,1.239157385204001788e-03,2.983054150494267656e-02,1.358555860855570341e-02
2.955394663081255258e-02,3.664146744776569653e-02,7.419969561284196422e-03,3.635785998113404312e-03,5.728401799111186576e-02,2.169498634805445969e-02,4.507033952400829602e-02,0.000000000000000000e+00,4.994046238226110268e-02,4.634730363257753838e-02,5.500632880261485669e-02,4.497307868137152137e-02,4.747635874495412765e-03,5.348355356727691606e-02,0.000000000000000000e+00,6.921564745937636262e-05
3.840999354082361150e-02,5.033937850731376451e-02,2.125608455146437911e-02,0.000000000000000000e+00,3.814136066920457112e-03,1.160062277989178103e-02,5.647025153905466804e-02,2.968373587010209730e-02,3.734521637157451474e-02,4.774135357206156505e-02,5.085534624703680340e-02,4.634999958379473761e-02,1.127847558277362644e-04,1.558763527894231789e-02,0.000000000000000000e+00,5.018664497011361691e-02
5.594531998631772918e-02,5.417409557920023488e-02,3.167606835788668029e-02,3.891777820816535310e-02,6.616396244158030316e-06,9.899070155097387455e-03,2.047858142255111827e-02,5.068530533740899652e-02,4.760821375393585464e-02,7.728513514495826157e-04,5.699358313624409283e-02,4.837445716999515255e-02,2.280370218153883726e-03,5.884177292730524700e-03,2.329892780784985351e-03,4.810786649970358320e-02
2.889438774942554994e-02,5.678232212494823544e-02,0.000000000000000000e+00,2.435343361091233186e-02,3.045056271483755420e-02,2.311861214425465626e-04,5.436671914486240764e-02,8.435299778317490588e-03,6.644751534766851417e-03,3.136201289411282012e-02,4.256251723410467425e-02,4.213177630564130666e-02,1.913884335112478322e-04,6.308573172229389736e-02,0.000000000000000000e+00,3.465631509510093411e-02
3.806349047395078677e-02,9.075671414699363823e-03,6.925306613315571015e-05,7.121976764635840236e-03,3.953107115997279986e-02,4.379651381647692429e-04,4.967935072833907020e-03,3.032244960113056678e-02,4.145637730386633052e-02,1.654004668585909790e-02,4.484173948688119360e-02,5.888929019295242873e-02,4.550983755482121418e-02,2.623349128265025851e-02,2.612355497416754828e-04,1.850887984942824888e-02
7.493116547363747396e-03,5.044911028311494655e-02,1.123609138920131714e-02,4.222706440410460560e-02,0.000000000000000000e+00,5.083207513458081611e-02,3.610548120092068464e-02,2.275608706784928146e-04,2.493918185599377016e-02,1.874425429277580893e-02,2.551238129014752492e-04,4.276507010228362132e-02,5.387634239936706093e-02,9.853564938063304537e-03,1.636346137443314003e-02,4.212069564988747683e-02
2.399584928621874627e-02,4.783170500281319626e-02,2.708318765717008039e-02,1.173488173537483650e-02,7.467297930963793379e-03,3.836715800501638851e-02,4.937902103836663533e-04,3.494040693274435422e-02,3.343073305205388618e-02,4.374813328074765996e-04,2.129265167823000612e-02,4.717656838090206195e-02,1.223390373752599944e-02,1.882707618193597485e-02,5.539722122909282453e-02,2.417641884467609608e-04
3.932362230789780699e-02,4.447737645116405653e-02,1.577918592732661940e-02,4.897486857087335332e-02,2.111493660607195386e-02,4.240067807138096778e-02,1.788556114356344988e-04,4.015539621107706153e-02,7.663020199153445025e-03,3.989051749737902719e-02,3.468273522219014054e-02,2.438183776054267740e-02,6.302077519361521350e-03,2.137147006426618270e-02,4.698647282078466728e-03,3.167017538986457298e-02
3.933473519781339328e-02,3.709727564705628255e-02,3.140459786055615349e-02,7.561245969470219673e-03,7.060574637831226979e-05,3.663884346589891400e-02,4.588864272567694941e-02,0.000000000000000000e+00,1.633812722766665379e-02,5.425422409517331040e-02,5.411196024574773528e-02,4.611223778269302881e-02,4.433637285602060746e-02,3.016715813345262343e-02,4.065841729703322666e-02,4.898314530358634580e-03
3.839582110484633659e-02,3.052730668140921089e-02,1.008829842411537898e-02,2.408390513377702685e-02,2.025627981324868224e-02,6.324252097834278698e-03,1.075475090968768975e-03,9.675443006495102025e-05,4.544684490577909075e-02,1.507360322538794191e-03,6.768852168104609775e-04,4.634171914547756399e-02,3.130129829218992327e-02,4.112409605616263591e-02,4.769045182564587981e-02,4.775728100906781459e-02
