6.376789848964886653e-02,3.246610226938842492e-02,3.185909611014205861e-02,3.396133944797432441e-02,3.146121300136368176e-02,3.169966364577440909e-02,2.798877117684919064e-02,6.013441798246626363e-02,1.548034585857258928e-02,5.401886107486157662e-02,4.894310999578408566e-02,1.863809509821575880e-02,1.377994745706008495e-02,3.095191023423017954e-02,3.517696931928630116e-02,5.793035450979469592e-02,2.529299135798191225e-02,4.977350825237404630e-02
3.937656917049464633e-02,4.672762779953661821e-02,2.523405826394909887e-02,1.129610812379778020e-02,2.440320286904589311e-02,1.765428737868817571e-02,2.887314324142026961e-02,3.163345076629513891e-02,3.811687875888126152e-03,1.152186412259751346e-02,6.873186427160167533e-02,5.158770478678809807e-02,5.377423651165578328e-02,3.673099595520484817e-02,7.251872165096924332e-03,4.159488692068444293e-02,5.576353549573739160e-02,3.271641346884898022e-02
3.327397994106400664e-02,1.840728490936478431e-02,6.097441403799218340e-02,5.886966190366966362e-02,5.170826792161686142e-02,2.169349818960212423e-02,2.989627102072389339e-02,4.696053122467060137e-02,4.733476795949900090e-02,4.271224923379619148e-02,4.738136686135963754e-02,2.228766825619067984e-02,2.577550153897908980e-02,3.065093849097640447e-02,6.068405792240708779e-02,2.962267770900479935e-02,4.155135750949033591e-02,3.630227130196817670e-02
2.452216091684628063e-02,5.684246577335384798e-02,2.293325103922383423e-02,3.463696192937668755e-02,1.461727511903545759e-02,4.213856418599434828e-02,1.877338452752014622e-02,4.519959018093768627e-02,3.813248028891719904e-02,1.241610385746737787e-02,4.558499922985641273e-02,3.666865701578700398e-02,3.411429696939769635e-02,5.138614326574142410e-02,5.628214845594946975e-02,3.972892781687097780e-02,3.046481448825769101e-02,5.560537344714906738e-02
2.411120052443307959e-02,2.754602730984815825e-02,3.986055146708546160e-02,4.908864149204975047e-02,2.663284308378184931e-02,1.382415167777416125e-02,2.864993167211138739e-02,2.923552065905780928e-02,2.900777724723921369e-02,3.894718200495470017e-02,5.838463850751019618e-02,5.404785032343389917e-02,3.101669768490667931e-02,1.688233595185528388e-02,9.401878499363284028e-03,3.047713637706932210e-02,3.524138559333474252e-02,2.104120335517747215e-02
1.864074096730541918e-02,5.528515207977759138e-02,4.092946208431215427e-02,1.100589594990640172e-02,4.077370460424887405e-02,5.037077548314586317e-02,3.334251979065130239e-02,5.106666270733967866e-02,5.851330667287394510e-02,4.188592755189498446e-02,3.033412364064328598e-02,2.886230765042923502e-02,4.420867438134884475e-02,5.864102461424271218e-02,2.352166497172862927e-02,3.615816350254770495e-02,2.853587704144526505e-02,5.204866258690858671e-02
3.384799830180144908e-02,1.805544336809471011e-03,4.235942460411148275e-02,1.357809788511329073e-02,1.923459132906406646e-02,1.574313763609920883e-02,2.169842436021704457e-02,2.346822990117902394e-02,2.479298128923764291e-02,4.681632282412368645e-02,3.233641048096042719e-02,4.870415257615966914e-02,4.936345476431582002e-02,2.308924366114756266e-02,4.706522089369673256e-02,4.082720478905431383e-02,4.627004451468550578e-02,1.240307718223348718e-02
6.168800990481273366e-02,2.703189081686515130e-02,1.223953070955528799e-02,8.227101199658456770e-04,2.751771092784826428e-02,3.766040655543762689e-02,4.555776359917704937e-02,3.419505724768509558e-02,4.156858484452501112e-02,1.008961300779937648e-02,3.619779419183694752e-02,5.483090245997994036e-03,1.242527457006342533e-02,2.322438003123368337e-03,4.714821923981882962e-02,3.309578218331507560e-02,4.186801730566642316e-02,3.239326230623042202e-02
2.281721855644291280e-02,5.338946663624823119e-02,5.663625401257034453e-02,2.629524112815945919e-02,1.648710355489723181e-02,1.132885976380122901e-02,5.324173266716356046e-02,2.599549701793539905e-02,2.869247002733513879e-02,3.985618371404466703e-02,1.793514182651654437e-02,6.301788702959666699e-02,1.541963472077335397e-02,1.639334719660036355e-02,1.486523242070337224e-02,2.067886154578519112e-02,4.440810292230573664e-02,4.220187602483888717e-02
2.921544057128321742e-02,1.872265036664149535e-02,2.076780191884132487e-02,6.143140462274487845e-02,4.684263537068073663e-02,4.600003343993176730e-02,2.748023466348769109e-02,2.695327871215850990e-02,4.121535228267736439e-02,4.075863348146776394e-02,2.097155950867630320e-02,2.014106668274744799e-02,1.944484969591218915e-02,3.720286851012187535e-02,2.696569824949877903e-02,3.231194139713337854e-02,2.928659741129372926e-02,2.128358647051437069e-02
1.317087648837528442e-02,9.257784095382706746e-03,4.406239816537603493e-02,2.127466082986667964e-02,4.641201479272783620e-02,2.926020084494495091e-02,5.742038750963004284e-02,4.377633971808782276e-02,4.635767016745543506e-02,3.491608498725485427e-02,4.115869563628963418e-02,2.377642380023338789e-02,4.938409351202138753e-02,4.210599722614718349e-02,4.356592346862935006e-02,3.930631323711700209e-02,5.876176389776605058e-02,4.033800583629210124e-02
2.532212664393324389e-02,2.144756275966351947e-02,4.588247010036461404e-02,5.569452171911676991e-02,3.169481411079101696e-02,4.088683102503221783e-02,4.282158802228806793e-02,1.308108663873249963e-02,2.144773285549572348e-02,5.122590619048887628e-02,2.490896616360024907e-02,2.830289088975957920e-02,5.460453604835330266e-02,5.009534169367002576e-02,1.854869258220726014e-02,3.070118976308603212e-02,4.166589189250151370e-02,6.258100607680920635e-02
3.627736434120327341e-02,4.597425791743977447e-02,3.480635537304283683e-02,2.823346426975614776e-02,3.697704298450332772e-02,4.585066774335136430e-02,5.655012653974966080e-02,3.454393210842254119e-02,4.198963525687104265e-02,4.388621005438969602e-02,2.415330619892549005e-02,3.562198742231396237e-02,4.509413375723785727e-02,1.384849760792165006e-02,4.777696756928095922e-02,2.173298341819134699e-02,5.624964168983117435e-02,5.711095923819482778e-02
5.385765364653830392e-03,6.382012124901404598e-03,5.875443541820499216e-02,4.778285703369206106e-02,4.002178650814596644e-02,4.904049622921612811e-02,2.031224151415411683e-02,8.756282890763989260e-03,3.540525421342882034e-02,1.562525712088103785e-02,2.800142774894309045e-02,4.454866416879543767e-02,1.769024395341272163e-02,1.134812714438526021e-02,5.316444895322647995e-02,1.949160383523686549e-02,2.932276515480560300e-02,1.132228043140535816e-02
5.696788364210212535e-02,4.444530553095852460e-02,1.798248109299765279e-02,3.001111975560160836e-02,5.075809122125102268e-02,1.458393594218124374e-02,3.431001289990227854e-02,2.492127494255049966e-02,2.054613215284420077e-02,6.271237338054998223e-02,3.676397669573343296e-02,1.830051683415319028e-02,1.789678134335310686e-02,2.960397232342535517e-02,3.181201996855409497e-02,4.699939402788021886e-02,4.230828570787664028e-02,5.581431051552838279e-02
3.565000751178444560e-02,1.842530778844761463e-02,1.898217072425744875e-02,3.678772006518724741e-02,3.802770810878780550e-02,3.115750402449116163e-02,7.918016228519194830e-03,4.444119967211192235e-02,5.622249105224435411e-02,3.287878839160222888e-02,5.301969503025111274e-02,4.335108789208216157e-02,2.279885354863081873e-02,8.507417925962696900e-03,3.965068541758575565e-02,3.798070136043096845e-02,4.637254695769418150e-02,2.982100711622572009e-02
3.252321580623863950e-02,3.907574272716685809e-02,3.575501341191612836e-02,8.345903721458550889e-03,5.073649057088106679e-02,1.059547557200341862e-02,2.892628567914320645e-02,4.239782776905233475e-02,3.474370117927821910e-02,4.846942068862152009e-02,2.850667936547894576e-02,4.771564930547447791e-02,3.431684174737662657e-02,2.440560924211907304e-02,3.486274291598510933e-02,2.211097275036664339e-02,4.361761882043330152e-02,2.748905010214048109e-02
1.198109231924118605e-02,5.074904720023028053e-03,3.434419750105242169e-02,4.250893899006071008e-02,4.812690539275701201e-02,2.865113905504764608e-02,2.949991627270244499e-02,4.687660542480778791e-02,4.618292987512954972e-02,2.856966347718337823e-02,3.443751309003947880e-02,1.527573955857772572e-02,1.289387969321450361e-02,2.001831927847777179e-02,2.805782236762213375e-02,3.877246256425027210e-02,5.755248321151213570e-02,2.165975791541359038e-02
4.692723328117985593e-02,5.122237664033561094e-02,3.362181088223325370e-02,2.646496040046840414e-02,1.049257388145612320e-02,2.915430487793848127e-02,2.474329927854442349e-02,1.802854187952945830e-02,3.899782827547614017e-02,1.454829446154519250e-02,2.044937639022978426e-02,2.296055397362022424e-02,1.762040907329243469e-02,5.264637802490194918e-02,4.085057706930101534e-02,4.517001930502204804e-02,1.331077307342718070e-02,4.450697028379723558e-02
1.279205588213749509e-02,4.151277959720114236e-02,4.121895713411365125e-02,5.527037783869311049e-02,5.107355812729178629e-02,2.763732146000624432e-02,3.935892866851646577e-02,3.432568211887208204e-02,1.516108625394835610e-02,1.950712944414835504e-02,4.239091137963590245e-02,2.206568461222062350e-02,5.148858513062133657e-02,3.467119211481640290e-02,5.581276861608724937e-02,2.734229303137101705e-02,4.496171292437137201e-02,2.056972236270673132e-02
2.688638270762205157e-02,1.664279372286730369e-02,4.160637010111803424e-02,3.314902663720900589e-02,3.838549891763994026e-02,7.637413432089875179e-03,4.970430779701726781e-02,2.860123593597629563e-02,3.705185307267864353e-02,1.188692275043808089e-02,3.328944943648816379e-02,6.199422769248692094e-02,5.486728492807427249e-02,4.509184922717105609e-02,1.530714936795026654e-02,4.527729008111389813e-02,2.429337864989808762e-02,5.450801980985307826e-02
3.671698758364420889e-02,1.673031153908725172e-02,5.101101417946354855e-02,3.757612381220165609e-02,3.862457582289564872e-02,1.017146905590769583e-02,2.856077391909538077e-02,6.428445129720110167e-03,5.345131855971507751e-02,2.084230355606932553e-02,4.669405566539575753e-02,3.567172841016293811e-02,4.310733338399442421e-02,1.225740909707103386e-02,3.343681631348283112e-02,2.528822796853457192e-02,2.161939398522430555e-02,6.439584021196161079e-03
