4.248074279862603525e-02,8.459979857122395044e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.669216756819258254e-02,1.125305165517998841e-02,1.793516761542873761e-02,3.465297749544398592e-02,1.321852129312308874e-02,7.937887883209685316e-04,3.287667906564083198e-02,3.177845753092502744e-03,2.925694993205640729e-04,4.291555007733176968e-02
5.293340797683263044e-02,4.242979079305920359e-02,7.022823362511323997e-03,1.806195486170457387e-02,3.519726289786273554e-02,2.622494437465873462e-02,3.168361163111262785e-02,5.037975796554026997e-02,5.067571097698590071e-02,2.651312536750060700e-04,6.443209233885562048e-03,3.649361073972757553e-04,0.000000000000000000e+00,1.865352205560268442e-02
3.622869235925312709e-02,2.288689940886610161e-04,2.332519413446909953e-02,2.177048173525380158e-04,4.004775689738040989e-02,2.426685616478517146e-02,4.302053383470866993e-02,2.166147034931146034e-02,2.566178982265340455e-02,4.326383040551713948e-04,1.015214019925097556e-02,3.965708109544902743e-02,4.638436721886982778e-02,4.875522987096137656e-02
2.086453840063481197e-02,1.363319755624490268e-03,1.515493341520120218e-02,1.485762950491867698e-02,5.448134368747263936e-04,1.914043639643170022e-02,1.920171379437902309e-02,5.430897103762709344e-02,7.035155572402393464e-04,2.625760735923149056e-02,5.319864792234485495e-02,4.635937589841974960e-02,2.747230785173116006e-03,3.967498569414134452e-02
2.997901719694850455e-03,3.899578256625830380e-02,0.000000000000000000e+00,1.903609613442613176e-04,3.405379549454611021e-02,2.868840169087316302e-02,1.293434377354745618e-02,4.767077236105347893e-02,2.526085678685158209e-02,3.785654199155422117e-02,2.520885384779010248e-04,4.594833617862295605e-02,3.170234421823208554e-02,4.029293771130772195e-02
4.896426506674898165e-04,2.940850157773470391e-02,1.761624034957134672e-03,1.739363881030053446e-02,1.099007297185882089e-02,3.789717346431405176e-02,2.991522665320044821e-02,8.431197565509158248e-03,5.070566004886486317e-02,3.646316653220851856e-02,3.746281230357082631e-02,2.792319559150910693e-02,1.445695261574871278e-02,2.274730177257224331e-02
7.651545033510970088e-03,2.052051535880164770e-02,1.178260893440925480e-02,2.390651230959798049e-02,2.436239588961987626e-02,4.211900527130604810e-02,1.597593177868431372e-03,2.668134061858853934e-02,8.682759906924864381e-04,2.094473210283552544e-02,9.035987448812359338e-03,1.665452399628280979e-03,9.026875952464846753e-03,3.215469726598772088e-02
1.246744779761589997e-02,2.034209954151923461e-02,4.816114275520476037e-03,2.328608865843123654e-02,6.129493924638338732e-03,2.193276842419639161e-02,3.235031508955288262e-03,8.392156021217817008e-03,6.043077494055142107e-02,1.457893023279928639e-04,4.500147032385846957e-03,2.842332702544054721e-02,8.084818957687125963e-05,3.969501972099914733e-02
5.351514462282656523e-03,7.853859791731781842e-04,5.252505902245183100e-02,4.571890375300291520e-02,1.921224336163317170e-02,2.087052213146957727e-02,3.985967271512751847e-02,2.275540473704732065e-03,1.450233429133750878e-03,3.028939842540498764e-02,4.808752725028486025e-02,9.759753944291894162e-04,2.922679147779719613e-02,6.676936114526044533e-03
4.789677150365948682e-02,3.158677967403790421e-02,0.000000000000000000e+00,2.107222491953129775e-04,2.310702516680438259e-02,8.630891366585883087e-03,6.270158465886238944e-03,2.058915037184535710e-02,4.640928104137138216e-02,3.983839175566484397e-02,2.167425595887199994e-04,4.040644788709632507e-02,4.416492732753275752e-02,4.846957413964638611e-02
2.153667327253594443e-02,2.388592878338813980e-02,4.258635749866136744e-02,2.239615064703903008e-02,4.760169982943934786e-02,3.423437184821105130e-03,8.181667151323900999e-04,3.518970783348190912e-02,4.929120775199128529e-02,4.671581514385094586e-02,4.426927997412104070e-03,3.900804121779011258e-02,1.440299348307648789e-02,3.743684809534759158e-04
