0.000000000000000000e+00,0.000000000000000000e+00,2.445690668738537826e-02,2.623380075941407763e-01,0.000000000000000000e+00,1.359731013030161632e-02,2.572453891765433265e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.205038717726732045e-02,2.871419358040783881e-02,0.000000000000000000e+00,3.654358271691089399e-01,0.000000000000000000e+00,1.684564502458044399e-01
0.000000000000000000e+00,1.709838225434037046e-02,7.570488530013065598e-02,2.754514039055716568e-04,3.480539846714100077e-02,3.780399655891732852e-02,1.978580767382610572e-01,4.408512093981302449e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.663370672349882035e-02,2.766724762724766598e-02,0.000000000000000000e+00,5.134016279758338991e-02,7.281081571654997309e-02,9.446075979472624493e-03
7.995806872592955972e-02,2.970928385922885773e-02,0.000000000000000000e+00,1.106704247413682896e-01,1.297257554924363503e-02,1.874000305028374891e-01,4.187153509685187514e-02,2.638582809498065188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379265641551845875e-02,4.231223646464414845e-01
1.541662733486188520e-02,1.093060337372300656e-01,0.000000000000000000e+00,3.140295420191560605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405908076359152709e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696627182358264825e-03,6.315537776372441570e-02,0.000000000000000000e+00,2.244616416457859420e-01
0.000000000000000000e+00,2.242811073581719994e-02,0.000000000000000000e+00,6.150174091796893443e-03,6.164092723005477198e-02,1.240620479748285321e-01,6.426484895063157288e-02,1.946069560435813306e-01
3.493071454698716549e-02,1.699135721835520751e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206048768284667561e-02,6.001298657595692532e-02,2.113407910217122987e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.659196381582443008e-02,1.851185211499950245e-01,2.091999148872251621e-02,0.000000000000000000e+00,1.251933871461218539e-01,2.135488886392241780e-03,2.933286816003769643e-02
7.920212409819630747e-03,2.818485848336852589e-02,1.169350643754270697e-01,1.187441792223871591e-02,1.078338952587182958e-02,1.110501484752815932e-01,7.446362773730726831e-03,1.418862789859378498e-02
8.494508071253648041e-02,2.704256496617891276e-02,6.473165961572376059e-02,2.053072381532330959e-02,1.585062356656219973e-01,0.000000000000000000e+00,1.566171352447899567e-01,0.000000000000000000e+00
2.536029406484776802e-02,4.644586251058317738e-02,0.000000000000000000e+00,2.571516704203744563e-01,8.469639095499862519e-03,1.173673795343175240e-04,6.209899005544624456e-02,7.430020240026313783e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988879522604009450e-03,1.274726333659609023e-01,1.223969728786311779e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.608550313650551067e-01,2.436853538708715627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.815020619723367437e-02,0.000000000000000000e+00
1.528069531531393299e-01,2.039566814600178302e-01,0.000000000000000000e+00,5.972980212581540521e-02,9.395437226744879355e-02,0.000000000000000000e+00,2.088285775886637025e-02,4.119448256455283036e-05
0.000000000000000000e+00,1.948202754838525286e-02,1.288233959107812354e-01,3.101533000481759145e-02,5.067115604473878404e-02,0.000000000000000000e+00,6.296038771010066537e-02,7.283852680862558382e-02
2.539175392348992991e-02,5.289108025947576730e-02,7.560193185861958931e-02,1.662483573140398352e-01,4.245673306786134499e-02,3.969541690909755144e-02,0.000000000000000000e+00,1.050009980496372647e-02
0.000000000000000000e+00,5.939103451770930825e-02,9.882533602461489319e-02,1.892148429039290647e-01,7.986600910500754602e-02,0.000000000000000000e+00,2.246258210291435936e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.606890860577397308e-03,1.379657111929962210e-01,3.969521121966544663e-03,7.402178547699107825e-02,6.104306530247952112e-02,4.528069439594627210e-02,1.073667215519673659e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.045291630105363995e-01,1.630871460436208792e-03,0.000000000000000000e+00,2.457337825929410413e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.534005544968127022e-01,1.605363955317938018e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729978748191025040e-01,0.000000000000000000e+00,4.349793791161708431e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.795378922265774585e-03,6.757981910615518117e-02,1.814596033693774771e-02,0.000000000000000000e+00,3.993204813175499357e-02,0.000000000000000000e+00,2.378521571420644520e-01
5.085839260407326590e-01,7.687840970023855636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777908378481434263e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.418154552444397198e-03,0.000000000000000000e+00,3.076910594211256997e-02,8.517816837039415834e-02,1.658784191139624220e-01,5.325973435419811830e-02,6.857459807054180900e-02,6.073657087293955759e-02
0.000000000000000000e+00,9.155127893410652806e-02,1.012888846183020719e-01,9.242597963223828095e-02,3.974712774318312630e-02,1.868362173156859485e-02,9.360869183668170390e-02,6.200791385002677944e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.291295048568240067e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.776623562642530352e-02,2.746191160173553063e-03,9.889823130001852008e-03
3.748662096602069227e-02,1.719399791500322294e-01,2.039537166292574720e-04,1.676054458262810076e-01,8.494831092735660727e-02,3.632946774860806166e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730994818327149798e-01,4.279182786093338464e-02,1.102348749568421160e-01,1.085488396727185140e-01,3.206142413037764427e-02,0.000000000000000000e+00,7.394671049372833309e-03
1.434482815055829474e-01,1.386943063028416578e-01,0.000000000000000000e+00,6.070285263362928951e-02,1.033450244780925453e-01,0.000000000000000000e+00,4.866913112240339040e-02,0.000000000000000000e+00
1.034933301656187910e-01,2.066959302303182644e-02,8.250652594004968809e-02,9.026706264089759402e-02,1.875258158772804065e-02,3.542474681897125454e-03,3.692821725272334848e-02,0.000000000000000000e+00
3.358250001847811750e-01,1.050815009605726852e-01,0.000000000000000000e+00,7.761735944946210330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559976161576170677e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.902113043392517744e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.580983925500890896e-01,0.000000000000000000e+00,4.696168202106347500e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.169822299154224116e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700743915026645292e-02,0.000000000000000000e+00,1.055007116313813748e-01
