0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031278614426269780e-01,0.000000000000000000e+00,1.536067684359971597e-01,1.189195704132350699e-02,1.174535755662152736e-01,1.578320576956491941e-03,5.330951286081717783e-03,3.883060870591261565e-02,0.000000000000000000e+00,7.814485522844565046e-02,1.297754878678873125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717190383433663675e-02,0.000000000000000000e+00,5.096691100863151580e-02,1.003971452108821764e-02,0.000000000000000000e+00,8.421857437502757587e-03,4.301045026419399522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155457351619817129e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.621435715697034596e-02,8.199508599995651570e-03,2.132694100072314303e-01,9.953703960296503284e-03,0.000000000000000000e+00,1.304996445749926660e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.921503795151325300e-01,4.239207758782050257e-03,0.000000000000000000e+00,1.846410419850597895e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.750385642889510117e-03,8.448791534034269524e-02,9.684231072090161273e-04,8.852967600390291084e-03,0.000000000000000000e+00,2.078479513383954883e-02,5.779296791581955972e-03,1.596005228261026532e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.662318125173114752e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.019794950991567861e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.256490560058906858e-01,1.001808165363822847e-02,1.549264715797200043e-01,0.000000000000000000e+00,2.914435238674532164e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.344593022834558116e-02,1.011391577422047702e-02,4.163715964755222015e-03,0.000000000000000000e+00,4.194431266937854834e-03,1.178533234902860855e-01,0.000000000000000000e+00,1.505947293628609289e-02,1.598772269026431103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808502466088505636e-03,3.743087861737014188e-02,4.431701420698786614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199679936080899761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.361519406883995467e-04,7.888151126393704027e-02,1.056982503931472479e-02,0.000000000000000000e+00,4.348820281522969983e-02,1.220580210294578208e-02,1.738092632915628349e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.868361527771067107e-02,1.357302724508124836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.746594253407910746e-03,7.374149099049880085e-02,3.385439761925519708e-02,1.696937735578266451e-02,0.000000000000000000e+00,1.389796863404181397e-02,0.000000000000000000e+00,6.184188720359208580e-02,3.543452503334887978e-03,6.067038749028532199e-03,1.051509625964120592e-01,4.801608457092924193e-02,1.799198446044126820e-01,0.000000000000000000e+00,2.721577443624864298e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.241322342256198835e-02,0.000000000000000000e+00,9.636176428765175217e-02,5.318425689968944714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.260623233391552189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.837668448902221086e-02,6.899384170467073862e-02,0.000000000000000000e+00,2.624419208427042696e-02,0.000000000000000000e+00,6.647033786953195078e-02,4.417099690540795404e-02,0.000000000000000000e+00,1.537311474456042569e-02,0.000000000000000000e+00,4.992184123258316952e-02,9.953738813667177554e-02,3.556640869906321258e-03,0.000000000000000000e+00,5.639270763663455088e-02,8.410246326815593032e-02,4.454572204389602164e-02,2.154391179637841700e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.747132814488847247e-03,0.000000000000000000e+00,1.442912908472935296e-01,8.086190778321624209e-03,7.004755992257175046e-02,8.560303484196101625e-03,1.044437623209727023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863796220068308224e-02,1.144049482645660282e-01,6.474177491781121785e-02,2.102608770829706916e-02,0.000000000000000000e+00,2.900151916349398562e-02,1.736420388385220143e-02,2.710888685431607145e-02,5.732896484642138052e-02,9.281725610673556212e-03,3.117978515336369133e-02,2.539926082470802052e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.608428581447544976e-03,1.846071561982451717e-02,1.530699204473184860e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.991461600549077254e-02,4.095812416650137372e-02,1.081210283851681414e-01,0.000000000000000000e+00,4.352323744517522935e-02,0.000000000000000000e+00,2.592499804914176822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771932877266693532e-02,2.787225130945690868e-02,0.000000000000000000e+00,4.379063854955630303e-02,4.038758288406520125e-02,5.881047965359481600e-02,7.269514966195984862e-02,1.155686828606522151e-02,6.856113410961839350e-02,6.775572709445145097e-04,8.850318437253822113e-02,5.742812756202575475e-02,0.000000000000000000e+00,6.066467490604673246e-02,3.677129609258494164e-02,4.074905523955708875e-02,3.275395809712154660e-02,3.982570058282227515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.737994374873811088e-02,0.000000000000000000e+00,1.377924861996469158e-02,4.399374357072452502e-02,0.000000000000000000e+00,6.833781389119625294e-02,2.727143734382883947e-03,0.000000000000000000e+00,3.231644040484320246e-02,0.000000000000000000e+00,4.959369345236426529e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.257198146189603294e-02,0.000000000000000000e+00,1.081412117201173140e-01,7.907139788274907682e-03,7.565906640182810949e-02,0.000000000000000000e+00,2.030747234272065327e-01,6.488475586593463185e-02,1.503953396052893753e-03,4.716939730391577629e-02,5.115044203793597810e-02,3.756876432834163615e-02,2.085646929067980996e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.996750654015154100e-02,0.000000000000000000e+00,6.994646707318480372e-02,0.000000000000000000e+00,1.298509338495222295e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.248317012671155357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.185187105689543607e-01,0.000000000000000000e+00,3.991928529294363343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880499950957969374e-02,0.000000000000000000e+00,1.508185946336171868e-01,4.859228064407851606e-03,5.492609704830157119e-02,0.000000000000000000e+00,2.269008552778747673e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129474128062764177e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427495419036921565e-02,0.000000000000000000e+00,1.315075091844472577e-01,0.000000000000000000e+00,2.283071742544026117e-01,1.068604366640570459e-03,0.000000000000000000e+00,6.948160528567541398e-03,0.000000000000000000e+00,7.160671979618503380e-02,2.154750333302310125e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.900872317222138119e-02,3.069046946653856967e-02,3.751116505091517308e-03,4.788642212502461359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.072490080045176181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.020585378365900936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.464598622461267929e-02,0.000000000000000000e+00,6.134985739198155902e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.961834921421237804e-02,6.140948506052290590e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876505066926234810e-01,0.000000000000000000e+00,5.114954280610318343e-02,0.000000000000000000e+00,4.396833709811698992e-02,6.070875391359004808e-02,1.756518384421162093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.095965572386756043e-01,1.877760437269087104e-02,3.706828569924375261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.941582412796393126e-02,0.000000000000000000e+00,4.913500088965224583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.750297621122953284e-01,0.000000000000000000e+00,6.529049043091851579e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.464292923532514112e-02,0.000000000000000000e+00,2.177242957205747370e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084684684812363270e-01,0.000000000000000000e+00,4.191542001978793008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133850543484097226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.888226797348047492e-02,2.596541467368215436e-02,2.234512881278193641e-01,0.000000000000000000e+00,4.320383810219374093e-02,0.000000000000000000e+00,6.715792839490091100e-03,0.000000000000000000e+00,5.866144713689513089e-03,0.000000000000000000e+00,1.453572795102997528e-02,1.806730631073228538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061924422316593564e-01,8.572631597875493559e-02,0.000000000000000000e+00,3.481984526204123798e-02,0.000000000000000000e+00,1.548415121427709484e-01,5.307190884534274122e-02,1.028597797761580078e-02,6.459517962308729266e-02,1.917104601637326100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.127983259920554184e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.060161766443308839e-01,0.000000000000000000e+00,8.741416758079807725e-02,6.732975205189463928e-03,1.023646841635776766e-01,5.058850493454185998e-02,0.000000000000000000e+00,4.933886619789754763e-02,3.942471043823395777e-03,1.666390547629844482e-02,3.277187660595007324e-02,0.000000000000000000e+00,5.058444014042066169e-04,1.942361039588023572e-02,8.281175401506246647e-03,0.000000000000000000e+00,2.918342478150021818e-02,4.388547222774842604e-02,0.000000000000000000e+00,6.922797729941417011e-02,0.000000000000000000e+00,3.830738158119908338e-02,5.127559566625329579e-02,3.730351802579291460e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.073687784880097557e-02,0.000000000000000000e+00,7.579930832485926029e-03,5.055988444269434584e-02,0.000000000000000000e+00,2.909728697520825701e-03,0.000000000000000000e+00,1.615692504743848068e-01,5.878339524834245294e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251663609694740109e-01,2.439019200860228359e-02,0.000000000000000000e+00,3.025091488493635711e-02,0.000000000000000000e+00,7.675453317193720341e-04,1.789325305857418849e-02,2.235959388234222411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.358827685539290259e-03,4.902737879633876916e-03,9.572288764028005770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
