0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611273002014231570e-01,0.000000000000000000e+00,1.499154949907265111e-01,0.000000000000000000e+00,2.672688735611372102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.799160014989162726e-02,0.000000000000000000e+00,3.017090627193962440e-02,1.870356411171950062e-02,0.000000000000000000e+00,6.543882930852963631e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.277902970965118817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.573764036983918591e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.484162320456324624e-02,3.859457319888940589e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699974225672531064e-03,1.747293759828947579e-01,0.000000000000000000e+00,2.517154486741654540e-01,0.000000000000000000e+00,9.758460572659137522e-02,8.876538431946184859e-02,0.000000000000000000e+00,5.543706239431519557e-03,9.892903320367157916e-03,4.278806913934638662e-02,9.656955590272134349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016680787958942095e-02,0.000000000000000000e+00,8.734738147531072305e-02,0.000000000000000000e+00,2.246464379270508762e-03,3.312250457165385326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534263011576209576e-02
1.301863305508238824e-02,1.704867851789223510e-01,0.000000000000000000e+00,6.894234775763498357e-02,7.047504931007851636e-02,0.000000000000000000e+00,3.928324578376547055e-02,1.948637876467108898e-02,5.943598931628669285e-02,7.626433196528803471e-02,0.000000000000000000e+00,6.579607523492108506e-03,0.000000000000000000e+00,4.059795912708569210e-02,2.356555721264964598e-01,5.445390235905039900e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.771665038853998619e-02,9.498930026294191697e-02,4.911334003905978851e-02,7.768172218820431664e-03,1.084502507976925767e-01,1.300638433893524237e-01,1.327420054904640458e-03,1.267263084702362763e-01,1.544485983289391705e-02,0.000000000000000000e+00
7.164496408282719497e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.242080296039520679e-03,0.000000000000000000e+00,1.631896645733491719e-02,0.000000000000000000e+00,2.811953760764193677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295145185692838763e-01,1.480256992923934672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944013942791919285e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342718448245519905e-02,8.901916238628167222e-02,0.000000000000000000e+00
4.771259084772687051e-03,0.000000000000000000e+00,4.154592452445227471e-03,1.755820305004537896e-01,0.000000000000000000e+00,1.056179666805976830e-01,0.000000000000000000e+00,3.486436110538954081e-02,6.554873160804290666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.289990436501986873e-02,6.561305582126458064e-03,2.095994511074748268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086956769109564111e-02,0.000000000000000000e+00,9.266519938751065222e-02,0.000000000000000000e+00,9.372004396235165957e-03,7.422709727829059079e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.547782717221654461e-02,2.702473629136854533e-03,3.035740767718849223e-02
0.000000000000000000e+00,1.798499199344817390e-01,1.175536638002407097e-02,2.116783598339407654e-03,6.688142700401210339e-02,0.000000000000000000e+00,8.750276776589584193e-02,0.000000000000000000e+00,6.927136909333941883e-02,1.030940718974910908e-01,0.000000000000000000e+00,8.511118937796812237e-03,0.000000000000000000e+00,8.944706360047609967e-03,2.484956444988250801e-01,2.344701743022194543e-02,4.142260632130839899e-03,3.912024797732563224e-03,6.073179474885413709e-02,8.049951041130273821e-02,1.593577374244769529e-01,2.624450374104300363e-02,0.000000000000000000e+00,1.809896946228177483e-01,0.000000000000000000e+00,5.255073971399041449e-02,0.000000000000000000e+00,2.899619775138655500e-03
1.302360643836183648e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.078134652492647970e-02,0.000000000000000000e+00,1.951311322147360541e-02,0.000000000000000000e+00,1.859983441557199468e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.037209159147492017e-03,0.000000000000000000e+00,4.503816322325466387e-02,9.597280950751966438e-03,0.000000000000000000e+00,7.399882536073849361e-03,0.000000000000000000e+00,7.372147414180167495e-04,1.578577394130178100e-04,6.834052391645648820e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.507208748639237410e-04,3.186281399434186951e-02,2.431295846334418156e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.498935633948007113e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021207098165080929e-01,0.000000000000000000e+00,1.128445913411120077e-01,0.000000000000000000e+00,1.752001636321610196e-04,3.548463272140642277e-02,0.000000000000000000e+00,4.316365400614120829e-02,0.000000000000000000e+00,2.729312974889134061e-04,5.016158172782896009e-04,0.000000000000000000e+00,2.337595195523684347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.174447661683487328e-04,0.000000000000000000e+00,4.425079686349905027e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.528362926682342832e-02,1.268924013298435294e-01,1.245714613322886216e-01,2.372564631107761720e-03,0.000000000000000000e+00,1.026321033946336371e-02,8.912404195896594591e-03,3.649996338819342344e-03,1.767747898914294458e-02,5.698716896949667689e-03,4.375469133618723611e-02,1.651130539322942237e-01,0.000000000000000000e+00,1.068813279333529348e-01,4.946770762577398436e-03,1.758047512419395539e-03,2.759710401349652065e-02,3.248427032650760046e-03,1.829532877529899907e-03,0.000000000000000000e+00,1.552621311059338427e-01,2.112531064569610484e-01,8.599468290143331972e-03,7.794320936638495585e-05,3.413468154266154769e-02,1.419284117392620448e-01,2.346844657359836717e-02,1.843932392783113605e-01
6.729225134558347587e-02,0.000000000000000000e+00,1.701104511536186970e-01,0.000000000000000000e+00,5.328292080888148013e-02,1.038753454146479002e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.649586960039287731e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.339721716660902090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915380630351913027e-01,0.000000000000000000e+00,4.750153292704226322e-04,3.741583812441549514e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.926935162314041022e-03,1.159152610351081303e-01,6.912548055441396222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.836117499461888472e-02,2.336375311364282531e-02
