1.393089171111104238e-02,4.668232304253304432e-02,7.036220182735364315e-02,7.209696447390294416e-02,2.025263855467455965e-02,2.641959462509931370e-02,3.244940749796679930e-02,5.656651162415131384e-02,1.871721556062252642e-02,7.422502146794582312e-02,1.167290068169115312e-02,2.388031930438965986e-02,4.119147952382297417e-02,5.543559711419560054e-02,3.056359429941582148e-02
4.138722968627283477e-02,4.505678363709549744e-02,1.670679817035448239e-02,4.513749284369155887e-03,4.186189550385714664e-02,1.954919594187374404e-02,5.218461981149687297e-03,5.172121845386772748e-02,6.691337536112856865e-02,3.568478684790230004e-02,6.074917752207608518e-02,6.404229931061465597e-02,1.156340789661507683e-02,4.248199685249778867e-02,2.357370728419281788e-02
4.644084081260613922e-02,4.270230406296808556e-02,6.295624634319182955e-02,4.134569113734472973e-02,2.056480347894634395e-02,1.473479918240013301e-02,5.646529814829263222e-02,2.846430934116158523e-02,5.054767214492442151e-02,5.844361921601202298e-02,2.363261903643051193e-02,3.230986582453009015e-02,2.022385841094339470e-02,6.310783186785386134e-02,1.185736766880660618e-02
4.476259650266598174e-03,1.474175262146191004e-02,4.705008707294291992e-02,7.196717785839233661e-02,4.833534915887948563e-02,5.325336421961903571e-02,9.536473898171304864e-03,4.521986574308616003e-02,6.797165781689085140e-02,7.053255191534914259e-02,1.426884281443570844e-02,5.356839985921679759e-02,9.292212027388505741e-03,4.217861445960995742e-02,1.371114808157130466e-02
2.570531542342308247e-03,2.081851742288128720e-02,1.298698878428666999e-02,3.848698958233088413e-02,3.748485997682757948e-02,9.380761741723716782e-03,2.925114513489682991e-03,3.612934807102752277e-02,5.119097078016405372e-02,1.088404910500332529e-02,6.640186678002222252e-03,6.924626936772159541e-03,5.342792352876406942e-02,2.185919261220212878e-02,6.057438750533550992e-02
3.143563255878530777e-02,1.306353864185940371e-02,2.334993426596688668e-02,5.025417116477011448e-02,4.636296822541792484e-02,3.870555641155790094e-02,7.398419798913828671e-02,4.816117000549569038e-02,4.811556902298446542e-02,1.132510048898499599e-02,5.205708405049867121e-02,2.290263753160857660e-02,2.467603586741763666e-02,6.628682209240154000e-02,5.742494046777348038e-02
6.090171058663134546e-02,3.266565254468405816e-02,5.355935944464831205e-02,3.818317115404890744e-02,3.657717812947590408e-02,4.536540769257448036e-02,1.251655243957929854e-02,3.751594097410782674e-02,1.691374249791862891e-02,3.670357162980801558e-02,6.171575141049957108e-02,5.147064638663625263e-02,6.460443917702817125e-03,1.776447924437129719e-02,4.769154269047286981e-02
1.607417634707022577e-02,5.790925436329147358e-02,1.029096912145853297e-02,3.733112583791718675e-02,2.541401972140230892e-02,5.699222958266211836e-02,4.912841305710572565e-03,4.287879337044026018e-02,2.144777709705338389e-02,5.200076157814442768e-02,2.521912185102963624e-02,1.546428727069006429e-02,1.074259549607160281e-02,1.431442333345087775e-02,2.002893548980531555e-02
5.327403007272033669e-02,2.125685865408374203e-02,4.461926225804288548e-02,9.940570079275810877e-03,4.863679157993574392e-02,8.322147607058676122e-03,1.908850764239502715e-02,1.990278562800546283e-02,2.318460674936287380e-02,5.854684910420029920e-02,1.124687967520998123e-02,5.977639341807168376e-03,7.541568766282094605e-02,6.810625989156385285e-02,5.975814675145037225e-02
5.161096227289569544e-02,5.864947893829487550e-03,4.215851419194045768e-02,5.294492343404951645e-02,2.782334110004709010e-02,5.168924067372549468e-03,5.703641812317625931e-02,3.666056877218026172e-02,3.254389326421491813e-02,3.253135966403190860e-02,3.228339628292340585e-02,6.879796978855708123e-02,1.389764299271698715e-03,5.129524998391587348e-02,1.756300946061633075e-02
2.478632084529456062e-02,5.786847257978715124e-03,4.647739939270945086e-02,5.115662173327064494e-02,5.716876168947032655e-02,6.686231758366784073e-02,1.088127769888438262e-02,5.302490698987830792e-02,5.670015095927436605e-02,5.401017637983650255e-02,3.883616831940404912e-02,9.361996624938662484e-03,2.455151783869637463e-02,6.178083322461740481e-03,5.966523953891848114e-02
2.678453582115836173e-02,2.958704021420862848e-02,5.636466898935153791e-02,6.332638587361151539e-02,2.644740411296282734e-02,2.527744832201363895e-02,5.581333687535247612e-02,3.170360930271191868e-02,1.441685185991362084e-02,1.923711199168731331e-02,6.307656130234633174e-02,2.662056136548396606e-03,3.015227283148116250e-02,2.974939705995528066e-02,4.611219481732429376e-02
5.864886358078605366e-02,1.052424598727137901e-02,2.877269577220324323e-02,2.791263761936138305e-03,4.792471164886260432e-02,7.043608461532596676e-03,1.230325202737395877e-03,6.482134494825454729e-02,6.409290770035211415e-02,7.595942591064673392e-03,2.297936906307829208e-02,4.725377846557209105e-02,1.775529356249659629e-02,2.262630972282889813e-02,6.749627654666671799e-03
2.396939510284842173e-02,3.532554911468861053e-02,2.259722053930279459e-02,1.676582614348693864e-02,0.000000000000000000e+00,4.421065632566066432e-03,3.271085685412700866e-02,5.803813084542755463e-02,2.803932422154055762e-02,4.507989861259075609e-02,6.016853444146127994e-02,4.836976811278285299e-02,4.742824556098106450e-03,5.111171523243620424e-02,5.283438755953626803e-02
3.845126637261830904e-02,2.079077869657345798e-02,5.942783405173319988e-02,7.850892259714054022e-03,6.670765437222841987e-02,5.328340234677584469e-02,2.661249803490324875e-02,6.129164867553740792e-02,5.175104632084935596e-02,5.645035519144275815e-02,9.385293617914665029e-03,2.284540427499719487e-03,5.669761427514148633e-02,3.593588019293763453e-02,2.280921609914267692e-02
1.502762029230971107e-05,1.816075545029461474e-02,6.204634630884801189e-02,5.569495025874404009e-02,0.000000000000000000e+00,1.034196488234755650e-02,1.309439568504565735e-02,2.141561699290751505e-02,6.420074464638757250e-02,5.999602086124236622e-02,1.912763085816029246e-02,6.294572003771518875e-02,1.895918340906344382e-02,6.453201150578041778e-02,5.328635303168591242e-02
