1.207433793828890933e-02,2.084152250033255091e-02,5.430440608880009266e-04,3.014859446664455711e-02,5.453110508300136085e-03,1.673946767462419294e-03,2.270508841537506942e-02,2.378477993930611101e-02,1.675889966069778886e-02,5.497269110876223941e-04,3.825246790866636271e-02,2.942732409030768270e-02,2.962036761686266065e-03,4.702387804153376066e-02,5.248243630821479433e-02,2.456708199945819432e-02,2.058923497231626362e-02,2.152530842182879753e-02,4.006768570245484995e-02,2.171484202502060152e-04
9.189270879665237604e-03,0.000000000000000000e+00,4.391972147809787563e-02,4.712506659959226490e-02,6.227682043369852640e-04,1.733474813711196192e-06,3.197707862764496284e-02,2.600478280145527080e-02,3.549896936027266414e-02,1.565956002340158915e-02,2.346235356815613154e-02,3.541575496922872573e-02,4.049989778595360773e-02,4.086301628595074079e-03,3.819926315076416917e-02,3.497897479530390902e-02,4.023596857524400910e-02,0.000000000000000000e+00,2.851937183382966673e-02,4.311007022508214076e-02
3.794232605803132732e-03,4.033510969751507441e-02,6.143157690076818389e-03,5.106874995837919901e-02,2.571560406832988990e-02,3.040968356328745473e-02,3.031154696572243082e-02,5.223212552045067942e-04,3.766049913312861930e-02,1.471376363599337898e-02,5.333392027909296352e-04,2.434304917304717583e-02,2.543828583070061045e-02,7.654105959437569780e-03,5.447331764791178699e-02,5.054500305227322549e-02,2.054670471555910052e-02,2.016940063713225340e-04,1.457551420521088686e-05,3.001394917575788204e-02
1.213865771085035402e-03,2.370948494702981857e-02,4.247350745660366349e-03,3.727473346122524983e-04,2.415056226177021009e-02,4.095049442994753985e-02,1.752230761306318137e-04,2.688030812758259239e-03,5.142889673565959833e-04,5.150268699820801516e-02,2.056425442353165475e-02,6.610385020230368468e-03,4.803387520180020520e-02,3.819550477846581776e-02,3.765418208798183147e-02,1.757131570415918984e-02,6.953676341036493097e-03,1.351759007559539573e-02,3.479454597577318065e-02,1.193515131887603643e-02
4.766365780422452542e-02,8.996533707258403886e-03,3.267624519702496538e-03,3.350386144481642264e-02,1.853417240178766717e-02,4.298204380402817666e-03,4.402805058828695300e-02,4.629109063867288543e-02,4.068627137675942529e-02,2.055237682117625267e-02,1.137966310555517196e-04,4.956862285101182319e-02,1.817961950927530698e-02,2.754066046490462848e-04,2.508770144264724916e-02,1.422629702590422554e-02,2.226353933013825587e-02,5.123076652026186360e-03,4.127634801079409221e-02,1.447888304740222419e-02
4.296544128531004647e-02,4.102403620861187067e-02,1.058744063365522382e-02,3.110873939899419516e-02,4.501611228438322232e-02,7.021723550599648020e-03,1.219401468371604166e-02,1.821456063005100906e-02,5.268333169699264233e-03,6.892249896488514098e-03,4.932712342352141982e-03,1.701528743650775055e-02,3.454653940474752133e-02,2.079961500424050772e-02,1.238171323662496347e-02,1.209799460023825400e-02,4.058376706861221289e-03,5.320117201827773840e-02,6.153692630921509801e-04,5.844520918147857623e-04
4.227509714788456330e-02,3.692812778974557258e-02,5.070530140970174598e-02,2.631037543994023051e-02,4.781044450977969817e-02,2.088461623719079993e-02,9.647216713623830129e-06,3.571998800223825932e-02,0.000000000000000000e+00,7.554872187525487129e-03,3.474289794325446240e-02,1.728481578904967177e-03,4.664105305978713599e-04,2.261510623788192537e-02,3.515872164832897773e-02,4.785885288007992594e-02,5.380972571066634444e-03,1.113947263723816879e-04,1.593262685173684953e-02,3.925778012818560703e-02
1.095269857568115235e-02,7.372814680566171230e-03,1.046175434609721532e-02,4.364329578394234715e-02,1.801227254293783376e-03,1.690555908452274353e-02,5.309330508616315336e-02,6.306288029325159659e-03,2.448228698728279265e-02,1.817738812311270324e-02,1.131360057301282127e-02,1.271596374348524933e-02,4.538179685207116565e-02,3.586009702995307611e-03,4.544154019689829183e-02,2.586526022722885655e-03,3.254652235327974014e-02,3.129936213475275480e-02,1.112843808078912240e-03,5.292930405617711498e-02
3.165754072278556194e-03,2.152385080082096572e-02,3.063568603101015850e-02,1.816241196813222006e-02,2.256944774664940839e-02,1.424589688569213082e-06,1.276204247067661349e-02,2.736357581343888332e-02,1.253674589527135029e-02,1.296986360416420986e-02,2.369214520281781589e-02,3.500610211526029164e-02,4.213359602929611647e-02,2.834979831744876069e-02,4.668758649383243642e-02,1.879869680614675714e-02,1.536724368123024154e-02,4.926427328685099166e-02,4.408426175362595983e-02,2.602790721476634303e-02
9.554389299493424789e-03,3.781530379523865421e-02,2.951591561530938438e-04,2.476598360462281198e-02,1.131208228244812326e-02,1.809424613671049148e-02,3.509994392394333307e-02,3.593020972868760533e-03,1.377612117322125982e-04,1.368242861599753982e-04,3.952210177536093910e-02,3.367672280330480383e-02,1.585819619400985990e-04,4.770449188497190990e-02,2.926633483704548302e-02,9.577053354398330429e-03,4.541729379609272393e-02,9.048619219410494047e-03,3.579480763787143416e-02,4.941488236049865201e-02
2.865763581711072011e-03,4.152015612143617612e-02,8.386524414864095570e-03,0.000000000000000000e+00,4.006271193106911155e-02,7.965737323363861421e-07,2.033941522054234091e-03,5.073149587380122033e-02,1.158111768171148255e-02,4.086955143676560681e-02,4.589051948131137731e-02,6.600603954489578547e-03,4.657124580490843574e-02,3.343799967130512557e-02,1.116322399472956424e-02,2.914896748501624377e-02,5.022703242389181533e-02,3.553727031334093928e-02,2.560937705966899805e-02,2.476211785643734481e-02
2.716895472290303207e-03,5.250016964369728228e-02,1.023757479521077932e-03,1.750106098379424630e-02,2.676693526070527546e-02,2.246031111547136874e-02,8.044696737845128183e-08,3.824096175185758700e-02,9.250336299722642167e-03,3.372864210615710706e-02,2.272653052794206679e-02,1.879748096420249398e-02,2.422607840869885759e-02,2.435499793810718891e-02,3.155287905401274245e-04,4.549931732175923477e-02,4.846648085227624192e-02,0.000000000000000000e+00,5.169737051587344756e-02,4.149360203816644492e-03
4.273684767204585094e-02,2.758404398683259734e-02,1.362210432034068053e-02,2.233512111449814598e-05,1.393561321153703042e-02,0.000000000000000000e+00,4.515329274133601106e-02,2.551309800352330806e-02,2.783880443126167566e-03,3.637555939030986951e-02,1.010909455742910537e-02,1.045135806583116257e-02,4.255092827456837673e-02,4.188947747195712057e-02,3.547319877556254913e-02,0.000000000000000000e+00,4.743113061503548278e-02,3.428033630881670984e-02,4.698019524928934154e-02,4.559226551415067330e-02
2.961307411662677039e-02,4.579862282420180120e-02,1.656151806895283683e-04,4.392382176312708414e-02,1.713648106011857622e-06,2.151047010585595623e-02,2.977353225609417550e-02,1.173185864122751778e-05,3.450469433515584300e-02,1.218837084776122799e-02,2.676855710660269033e-02,2.600812035460543098e-02,3.868979605198147320e-02,2.896688420170726377e-02,5.121530184606307851e-02,8.092961877900730489e-03,1.215222497406239123e-04,2.843689535992472220e-02,2.294286071457722273e-02,3.652742090811825215e-02
2.785203985749545169e-02,1.013031681581093302e-02,4.782338991106457882e-02,1.601714908505255663e-02,3.229392982013406556e-03,2.738768658796271807e-03,2.941407830546247104e-02,2.202057432912695942e-02,3.328906840517360799e-02,4.008059977399223289e-02,1.478499413376623169e-02,4.979205569408678977e-02,2.139606337099434624e-02,4.472356282455931115e-02,6.100389986596637185e-03,4.337440014165417669e-03,3.352209545413193108e-04,1.247766732015619107e-02,6.094562255890579976e-03,3.317662306637793584e-04
1.495471511072836955e-02,7.251349120302656541e-04,1.405955211276953970e-02,1.331609776588837425e-02,4.517051685690754727e-04,0.000000000000000000e+00,4.620292927567544450e-02,1.597015871208311982e-02,1.814377408919559675e-02,1.249066513207981212e-02,5.042278836997678149e-02,4.524100711086786325e-02,4.244400960453753591e-02,2.924051618975279099e-02,2.428477046327811792e-02,1.480593795768991687e-02,5.002664482666355911e-02,3.031937240144415486e-04,5.357978946934669612e-02,1.883629231970900680e-02
5.633814869912144498e-04,1.031567265811061951e-02,2.123032171125420475e-02,4.138847182258482277e-02,1.980369253495949111e-02,3.135196312098972871e-02,1.693334295511486967e-02,3.406197628651944087e-02,4.593199352554984405e-02,1.559538482043211667e-02,2.439081930221070199e-02,3.645484130495644376e-02,8.255190992569275826e-03,2.449267087426575465e-02,3.569478031384688138e-02,5.489976157570279017e-04,3.494634502052074848e-02,4.334599863247143650e-04,8.846697870379282473e-04,4.482224445105126298e-03
3.325289371980050257e-02,4.796492508991709314e-02,2.911519055124077091e-02,2.330004888642852462e-02,2.602235650011186160e-02,4.650475238176107751e-02,0.000000000000000000e+00,4.132583996485177102e-02,1.965525014780832372e-02,1.454483795196691645e-02,3.310200616933602763e-02,0.000000000000000000e+00,4.222587622218646614e-02,4.270441640588305138e-02,2.116492044977537693e-02,0.000000000000000000e+00,6.422628259699756541e-05,3.850774629226205031e-02,1.410427041634524682e-02,4.002720379256156924e-02
3.824370324649630642e-02,6.918062456877846315e-03,3.795626904448443084e-02,9.428733114407176347e-03,3.936320145762471634e-02,3.467645306565877300e-02,5.059527242321075903e-08,1.326912335451295455e-04,4.437647304770547807e-02,4.888783476491535829e-02,4.494630323223058194e-02,4.120415528673002092e-02,4.210309324044263224e-02,1.173378507782048795e-02,2.294602366714085934e-02,6.498799526058542629e-03,1.071869959020435928e-02,1.099226391955202055e-05,3.202846995419424136e-02,1.005252891687197746e-02
3.833759165260555019e-02,5.098775290888050288e-02,2.696968629509240850e-02,5.766296405218959698e-03,1.722852886885662977e-03,3.315387606848964244e-03,1.262589496211921798e-02,5.660717532028306659e-02,6.764581267158403018e-04,1.442656976763278566e-02,5.743916779318570566e-03,1.126597834841781658e-02,4.242768016558450678e-02,5.278718490724004786e-02,1.506480526936948387e-02,3.033212693317939926e-02,1.156294135486029585e-02,3.278786234071230654e-02,1.817525983425673643e-04,6.834429990856628672e-04
0.000000000000000000e+00,4.760413557287437869e-02,4.461086443646393451e-02,1.880447242191138346e-02,4.233908058341692010e-02,1.024798375495052614e-02,3.654554101460102955e-02,3.210943995119935890e-02,7.817365210284522165e-03,1.678246002491623435e-03,4.851327600814938495e-02,2.303750648284962760e-02,4.716105368400797665e-02,3.602216772631344766e-02,4.927114215842133549e-02,1.531543316827980460e-05,0.000000000000000000e+00,2.284261714131276787e-03,3.188195539345275997e-02,3.561889893453518835e-02
4.531814170399770664e-02,8.948955366806943951e-04,1.544582772465824538e-02,2.574593791213099225e-02,3.552964848727493269e-02,1.879749761711331166e-02,3.457144701090430605e-04,5.152997436321443692e-03,2.864796704325422300e-02,4.276439016563389484e-03,1.532665545926571553e-02,5.602552428308081589e-02,2.560525015474908808e-02,3.311954459453501053e-03,2.080395655812138176e-03,1.921102490564080556e-02,6.617425230316238867e-03,2.212435744612504390e-02,1.510127549491930253e-02,3.934353188374996313e-02
1.394155057616504236e-03,1.595969761674629001e-03,5.092979460310744638e-02,8.152175458936237323e-03,0.000000000000000000e+00,1.444653800194898273e-02,5.290368717193869030e-02,3.186973699648835978e-02,3.369645201319020761e-02,1.388064487939157272e-02,1.385762781248765785e-03,2.409944426509910004e-02,1.337493026344518249e-02,5.034567570847935103e-02,1.067861975815481181e-03,3.310091984125721615e-02,3.757480907370435580e-02,2.800412937772697990e-03,2.213937401228383874e-03,2.944046202778407076e-02
1.024393608372108251e-02,4.029368300789357149e-02,1.826352126181252783e-02,5.169487721897494253e-02,3.960847756165809114e-02,1.491317665105615017e-02,1.501865141712462742e-02,3.872712131776017558e-02,2.506263466524560543e-02,3.967484689131662440e-02,1.790361924357684181e-02,4.752768196852768558e-03,1.177614066297285982e-02,1.504208829094685375e-02,4.328339660829277902e-02,1.455096734956417767e-02,1.007976180221342201e-02,4.535269615047667936e-03,1.794272172803507365e-04,4.510661997994976774e-02
3.081970329610375994e-02,5.143889533026067828e-02,1.227550472179349608e-02,6.290331780384999377e-04,2.898072466281575651e-02,2.089871718715476112e-02,5.473373565179630307e-02,1.398260597916508446e-02,2.143941296704566374e-02,9.370312147733867239e-03,2.282022018756825065e-04,9.187415986407735866e-03,1.537177447525563297e-02,6.171291795976548318e-03,4.072920792974559119e-03,4.822673454844730867e-02,1.917769883041687412e-02,4.505456085613961104e-02,6.902211215722562536e-04,8.516134537089430079e-03
