6.086930973366463937e-02,5.407134176081580812e-02
3.314815367816865976e-02,4.259602811034428338e-02
5.286661732041415124e-02,5.143390099649342018e-02
4.192919639500708451e-02,4.921168732789629047e-02
3.380966258423077214e-02,4.277585714635151470e-02
4.191035561397629672e-02,3.387721184457738455e-02
3.950951356532619863e-02,3.216612612462328019e-02
4.816160912768574498e-02,3.058636429709351776e-02
3.923721698339341368e-02,5.843974683321740554e-02
4.206216138586647835e-02,5.556558371857218959e-02
3.797807774201912567e-02,3.853620350648751663e-02
3.175027910083345895e-02,4.121867455192437801e-02
2.911478878351643484e-02,2.492228981027936122e-02
2.530418017380257553e-02,4.741655853907917467e-02
1.798380994899714119e-02,6.571057813134816017e-02
3.469314549980356127e-02,1.700836883641045072e-02
6.007702687983251105e-02,3.937166896580419212e-02
5.012852736694728417e-02,3.545826137085696106e-02
3.020531733902894964e-02,4.167292103173999424e-02
2.982354857272235399e-02,9.190943723386127071e-03
4.279317187652276200e-02,5.004483479254279860e-02
4.461809472574828489e-02,1.548201823300601916e-02
7.725730772442635126e-03,4.825570749254047553e-02
1.974623364160872641e-02,1.254808823028084712e-02
5.041019880067307973e-02,5.565900685121264596e-02
5.264170957260878164e-02,3.884574415149254917e-02
4.975343065480270638e-02,2.190449802126681264e-02
6.286838521933575674e-02,2.778592238386368499e-02
3.499243569854971342e-02,5.023786740593826766e-02
8.594360935503690679e-03,4.915633902524532001e-02
9.734053251588166422e-03,5.375341659995918481e-02
3.214310237676239884e-02,3.207260262646588478e-02
4.094681400144550842e-02,1.289916275721631617e-02
4.507858905436023383e-02,2.724991678381607704e-02
1.882157824800463966e-02,5.651127690612327281e-02
2.361772514484831650e-02,4.830934998129916835e-02
4.396360432342032859e-02,2.447982525259948319e-02
3.446368362374564731e-02,3.778048501596140141e-02
3.128228214831353660e-02,3.643349358703785318e-02
3.431353641706817725e-02,5.075822512540028447e-02
2.788010178835017769e-02,2.233701182164598426e-02
2.021727058986447917e-02,2.198473968796684982e-02
4.043428849276219615e-03,3.410111818552878649e-02
3.785236828107263474e-02,6.001097339932994629e-02
1.968759799376626138e-02,1.977293461556450110e-02
3.596284158236596334e-02,4.013078574039313784e-02
4.769876095345015193e-02,3.091620283340546990e-02
3.740279150138495212e-02,5.313738149102831959e-02
2.189311534973750403e-02,3.709506603393213781e-02
5.608263793786642804e-02,3.004094201303819656e-02
2.056483625611331759e-02,2.702995749212078885e-02
4.559977464147002731e-03,2.889278939497445103e-02
4.712321738604154792e-02,2.397711978568732236e-02
1.073656151304332174e-02,2.422238592645548083e-02
4.718535619681119703e-02,4.227431942904497780e-02
3.058796403492069355e-02,3.014869003392599972e-02
3.918198205199003442e-02,2.025173310251700623e-02
4.810716269146513013e-02,3.274283070684447239e-02
2.278802887698596485e-02,2.208554001259326743e-02
3.639052907781060997e-02,4.279061668137471713e-02
4.467529161685208916e-02,2.802485674255566009e-02
2.472828723200552400e-02,3.616395801081473405e-02
2.141207084473886052e-02,2.832420580325042264e-02
2.011797381956467734e-02,4.547152674372480219e-02
4.039452437309037913e-02,3.140967748281338345e-02
4.897211840814927331e-02,9.984350075005064135e-03
1.008841832485424424e-02,1.366428764565314966e-02
5.036513833512891447e-02,5.082241531864725714e-02
3.155273191436066410e-02,4.570625554693462378e-02
4.691835031550471019e-02,1.684683503875736635e-02
1.168114987094883567e-02,2.476955382459349736e-02
1.410972699621922122e-02,3.947084008914183290e-02
1.897597769063740641e-02,1.198935517948856652e-02
6.244354929603426752e-02,5.155202434891303920e-02
1.574360321042916899e-02,3.038249914350465292e-02
4.123705818158180519e-02,5.994170487177705869e-02
5.474473403304164210e-02,4.396999358707461697e-02
