0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275423395160914762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.442142611029506208e-03,1.232279620888177413e-01,9.698871679656724532e-03,0.000000000000000000e+00,4.126167088551883633e-01,6.677300461847055987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.367178881996494427e-02,0.000000000000000000e+00,7.553229238396386895e-04,0.000000000000000000e+00,9.612710143850886069e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.699035126504140625e-01,1.492300198600585159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400521662638350762e-01,2.347868577026911152e-01,2.285667927461785404e-02,5.199887079619058133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.962943354927509321e-02,2.602033009194052587e-02,6.132246024223939052e-02,2.294044945683310424e-02,0.000000000000000000e+00,1.972584171897011698e-02,0.000000000000000000e+00,2.209662897576452067e-01,7.411428385597121360e-02,3.419766073159973691e-02,3.612168634944198931e-02,1.582948363788393847e-02,1.676639416498948432e-02,4.257711322374353041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.248536267628621979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529870383729865953e-02,0.000000000000000000e+00,3.198151235153392363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.878591304048279620e-01,6.299562805669754739e-03,6.055826721241605766e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.821416914350793559e-01,8.947977300014901825e-02,9.623295800972124156e-03,1.863034017153291158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970478996509478997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528033733637244179e-02,8.003771916616524151e-02,8.530725322689393375e-02,2.335492003095179445e-02,0.000000000000000000e+00,5.451191648126882394e-02,0.000000000000000000e+00,8.784184350977675138e-02,5.105762452283168357e-02,0.000000000000000000e+00,6.579104065357381514e-02,1.575727085781495340e-01,2.180107062887934669e-02,6.590628869071102347e-02,0.000000000000000000e+00,2.050235926767845357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.708452952948693038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699483061751470681e-01,0.000000000000000000e+00,1.349184192370803670e-01,0.000000000000000000e+00,5.730966997394908863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977535640518681970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.794943882414265224e-01,2.208482799724120066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.986336087833576500e-03,2.462947210044067262e-02,2.892352035942436506e-01,9.063915709391639694e-03,4.208737077822717609e-03,0.000000000000000000e+00,2.018077686259817267e-03,2.553058780918465720e-03,0.000000000000000000e+00,5.888167893366735850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438536052881841110e-01,1.523689891049738107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.196163063291197537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985353345139954581e-02,1.448244285366304673e-01,1.881735183988459126e-01,0.000000000000000000e+00,6.771680333028451404e-02,0.000000000000000000e+00,5.467079334009009722e-02,4.835906722588075024e-02,5.823987147809920467e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.004894795548958497e-01,1.682075130700454862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.553479427126605972e-02,0.000000000000000000e+00,2.216632092947054544e-02,4.805312920291126416e-02,9.846419200673607597e-02,4.754087841855483831e-02,9.710950701677301122e-02,1.894282203000610329e-02,1.054011519570962202e-01,5.212446185762885029e-03,9.933591354113378846e-02,1.084979068516081224e-01,1.200508505181569763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.638604533342562619e-02,4.078932890137734746e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.089915649540905265e-02,0.000000000000000000e+00,8.188773500760238022e-02,0.000000000000000000e+00,4.390428660213759049e-02,0.000000000000000000e+00,4.374916539188412890e-02,1.511002033930167058e-03,0.000000000000000000e+00,2.961012918615830158e-01,8.018272314584551363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410305759174396752e-04,4.112536956163249241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402089902772106489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.315431483177066435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672280232065811389e-02,0.000000000000000000e+00,7.667398064815938996e-02,2.665426458873487725e-02,0.000000000000000000e+00,1.711289094901091018e-02,1.308087009688316538e-01,6.446181725497240889e-02,1.543628663203568639e-02,1.344642156655403153e-01,0.000000000000000000e+00,1.942462863261662856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195940552579072558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122288561039928335e-02,1.282973995847765634e-02,4.010714238382683677e-03,1.273031762474305210e-02,0.000000000000000000e+00,1.234587028565835992e-01,1.667826693422415915e-03,5.572685900559357086e-02,2.554119063151447794e-02,9.767711326291766277e-03,5.777516471034990081e-02,1.247969906431564135e-01,2.207998427226273014e-02,1.279095120352337312e-03,8.766389159654908170e-02,4.571062217359773278e-03,6.077302620472427482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.511758935113710789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.167580179535288809e-02,0.000000000000000000e+00,2.223286188132806984e-01,1.101044693805936121e-02,1.632746915627747040e-03,3.028783965982825496e-02,1.165707691915572261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.308574030934657462e-01,1.257370159411797493e-02,0.000000000000000000e+00,4.608623309608837759e-02,0.000000000000000000e+00,2.342775454407625135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277285032468516143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661558736954630092e-02,2.335239285910849921e-02,1.827353384854162321e-01,3.812382811521245612e-02,0.000000000000000000e+00,2.811881421956144780e-02,0.000000000000000000e+00,1.426581855716557885e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.528057691808948126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.462879850366913259e-01,2.944279579842553479e-02,1.626283588429914412e-02,2.010281174426886176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.973338008196084285e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.069039039758068743e-01,0.000000000000000000e+00,1.695684526799843758e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.011124712208677057e-01,6.366282037092679813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412564296521690799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.584499705623916732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.667304302116203243e-02,4.098470905787079260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795445936607305823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858391549368167195e-01,3.809291769553153906e-02,0.000000000000000000e+00,7.469569888091290299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.878072956692071638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.814250504395323871e-01,9.421723419864005966e-02,1.317970434605972851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.091779325202405615e-02,2.698262753607623063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.989835118144216930e-02,3.916606767593038170e-04,2.364542326476233493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.311212187589760141e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.950135793079456614e-02,6.555580519749387713e-02,1.069464370064427128e-01,9.483154805970388235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160553566822343202e-02,0.000000000000000000e+00,5.329093236738866729e-02,2.812185771585573590e-02,1.246128637615706997e-01,1.864070174066940686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595932505413849956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.857982660535968319e-02,1.237990455575022353e-01,6.985204149219365055e-02,6.676919302662854758e-03,0.000000000000000000e+00,6.708759088932936265e-02,2.961711896413803113e-02,2.362505765075162065e-02,2.706186295244489282e-02,0.000000000000000000e+00,2.614426705431310491e-02,2.160941696700969736e-02,9.142694040078269690e-02,4.227290058806147666e-02,0.000000000000000000e+00,6.439226505625614272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.717898699079792306e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.739426877340016275e-03,0.000000000000000000e+00,9.845168607583908160e-02,9.948768273764095615e-02,0.000000000000000000e+00,1.671327631457176360e-02,0.000000000000000000e+00,8.859833583397421202e-04,1.548191665801930926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137326948996850717e-01,1.822790684648279147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024966165407154753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.075239715258272888e-02,3.492965997986522634e-03,2.058936367959176006e-01,3.983706968251766317e-02,4.118510353651030378e-07,9.070518525839257190e-03,0.000000000000000000e+00,1.650176155853494767e-03,4.244521878150917665e-02,2.345152442804832732e-02,1.053490786910772788e-04,1.725392170333180653e-01,0.000000000000000000e+00,1.138996827244970824e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057717529963339453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.564823660335719607e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.495479345639498414e-02,0.000000000000000000e+00,1.919920285662301274e-01,1.149589989988188815e-02,5.334222429487091950e-04,2.157256620479694811e-02,2.655113547692314890e-01,0.000000000000000000e+00,7.925527822071617295e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.325112581442827814e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843189378632386910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.621087754421600469e-01,0.000000000000000000e+00,2.144344525419543401e-01,0.000000000000000000e+00,6.177121249161091759e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.040916202910562693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048059655004280298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.539980422075276412e-02,0.000000000000000000e+00,1.333062462093227533e-02,0.000000000000000000e+00,1.399618672968487298e-01,0.000000000000000000e+00,7.564314714019661212e-02,1.276695045433655883e-02,9.339881302746425029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.803662619073966022e-02,1.965926987074085308e-01,0.000000000000000000e+00,3.724520631566458767e-02,0.000000000000000000e+00,8.391214956752421350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.332379093382400792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.119260207530187401e-01,0.000000000000000000e+00,2.820149510993415903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043925906296342049e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.961154962550963673e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.976180394444622249e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.811512547709507315e-01,4.981752113518829461e-02,9.560994763320760509e-03,1.154738173898634257e-01,1.897947601054934472e-02,3.435792534407038773e-02,0.000000000000000000e+00,3.386082711766810749e-02,3.099987069887200422e-02,3.954338896069575782e-02,1.057439177182752932e-01,0.000000000000000000e+00,2.695992146395957689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
