1.482910863458161144e-01,3.154804949220328669e-02,2.443480083150942894e-01,1.467043615076507948e-02,0.000000000000000000e+00,9.604672702660074085e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513685720492552234e-01,4.251688233000742306e-02,0.000000000000000000e+00,1.563658949428943859e-02
2.088891140672859692e-01,0.000000000000000000e+00,2.715587128532058747e-01,4.873818113530980350e-02,3.287191588070557946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288089055725191763e-04,1.354745461582008703e-01,9.644989010313758174e-03,2.552122856168225276e-02,0.000000000000000000e+00,5.934757923086649359e-03
7.743385348535324064e-02,7.206474091390094316e-02,0.000000000000000000e+00,2.015750421712400875e-01,4.325490306445053251e-02,2.657549113590792489e-01,1.492578053930519455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679168837213637411e-02,5.768375185050428171e-03,1.027376544247002726e-01,0.000000000000000000e+00
7.176742476947544670e-03,0.000000000000000000e+00,1.385822314170235547e-01,0.000000000000000000e+00,7.859780793784791066e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396542308097114549e-01,3.959449789885362558e-01,5.264235940816634589e-04,3.591055892704435228e-03
2.378384517626544736e-01,0.000000000000000000e+00,9.056604401111173486e-02,1.378533127368425093e-01,7.866844371992830209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069588902438405259e-03,1.131244607141353442e-01,3.989805366542093640e-02,1.005031991818864170e-02,0.000000000000000000e+00,4.815262328919919788e-02
4.809671059453794056e-03,3.735919919680460305e-02,0.000000000000000000e+00,1.185468204646289436e-01,7.789193717368521341e-02,3.363738576382895307e-01,2.235618530272328319e-01,6.515947250727800732e-02,1.760933993189509397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055148877602017921e-02,5.972003422601249601e-04
4.536388160443911334e-03,0.000000000000000000e+00,9.785285290028555849e-02,1.654795040761843257e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218461013375529700e-01,8.500640703248260599e-02,2.111523241187216599e-03,8.007851920976444271e-03
0.000000000000000000e+00,2.530180937405859028e-03,2.454454753784731380e-01,2.113854752005784546e-03,0.000000000000000000e+00,2.015032470670816058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.543682662195728320e-03,3.260359606464464238e-02,0.000000000000000000e+00,2.358338064862740974e-02
9.992795813928416482e-03,1.831175350438859345e-02,9.543039841187520370e-03,9.288418849757200391e-02,6.291386550149331847e-02,0.000000000000000000e+00,1.794300807904814499e-01,8.973437721586832727e-02,3.173886953262088917e-01,4.391197949331593353e-02,4.215012387004955785e-02,5.020842375101094469e-03,1.159713160758565204e-02,1.719208999007405259e-01
8.826566508107949044e-03,2.857291489262481776e-01,1.000430991003755038e-03,3.340878709653025938e-04,7.498349251754841439e-03,1.386571026308615687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.670068182230877357e-02,1.221561344950324590e-01,1.111059907450274130e-02,2.583301276646099345e-03,1.668826993246945401e-04,1.659728792297411951e-02
