dsa24	4,2,1,1,1,1,0,0,0,2,2,0,0,8,6,1,1,4,2,2,0,0,2,1,1,1,6,4,3,2,2,1,2,0,5,1,3,2,2,2,0,0,0,0,0,0,4,0,1,1,3,9,5,1,2,1,4,3,2,1,1,0,1,0,0,0,0,4,1,0,3,1,1,1,1,0,0,1,0,1,1,0,0,54,10,25,5,13,1,8,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,2,1,0,0,0,0,1,1,3,1,0,0,0,0,1,2,1,1,4,1,0,0,0,0,0,1,1,3,1,1,0,2,2,7,2,1,0,0,0,0,0,0,0,1,1,1,1,0,0,5,1,1,0,0,4,4,1,3,0,0,0,0,19,9,2,3,0,0,0,0,0,0,0,0,0,3,2,1,4,3,2,2,0,1,0,1,0,1,10,5,1,1,0,0,0,3,2,1,0,5,4,1,1,3,1,1,0,0,1,0,1,0,0,75,36,6,13,1,5,3,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,7,3,1,0,0,4,4,0,17,8,1,5,2,0,2,2,0,2,9,2,1,0,1,7,2,2,5,5,4,39,12,5,1,1,0,0,0,0,0,0,0,0,6,4,2,1,2,1,1,1,0,0,27,10,1,3,1,1,0,6,3,2,3,1,2,2,17,6,0,1,1,5,4,11,5,1,1,0,3,2,6,3,3,3,2,1,0,1,1,1,44,9,27,8,16,5,9,3,5,4,3,2,1,1,1,0,2,0,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,2,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,4,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,13,1,1,0,0,1,0,0,0,10,2,2,3,4,0,0,2,2,13,2,6,0,3,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,88,15,25,5,10,4,4,1,2,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,1,1,0,0,1,0,1,1,0,0,10,5,2,2,0,2,1,1,0,0,5,4,0,3,1,1,0,1,0,1,0,1,48,21,3,9,4,1,0,1,0,4,1,3,9,3,2,6,1,5,1,4,27,7,4,0,0,0,0,3,2,1,1,20,5,1,1,1,3,1,2,15,6,5,9,4,0,5,2,3,2,1,1,1,131,48,9,11,4,4,1,2,1,0,0,1,0,1,0,0,1,1,0,3,2,1,1,1,0,0,1,0,1,0,1,28,12,2,4,2,2,1,6,3,3,1,2,16,5,3,0,0,2,2,0,0,11,3,1,1,8,5,3,2,1,1,0,1,1,83,31,2,9,3,3,1,1,0,1,1,1,3,2,1,1,0,1,1,1,20,7,1,2,1,4,3,2,13,3,0,0,0,10,2,8,5,3,2,1,1,1,52,18,1,4,1,2,1,1,1,1,1,0,1,1,1,13,4,1,2,2,9,2,0,7,2,5,1,0,0,34,12,1,3,1,1,1,1,8,3,1,5,1,4,3,0,0,0,22,6,0,2,1,1,4,2,2,2,1,0,16,3,0,2,1,1,0,0,0,13,1,0,1,0,0,0,12,1,0,0,0,11,1,10,1,9,1,8,1,13,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,10,4,1,0,2,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,17,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,2,0,2,0,4,0,2,2,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,5,0,0,3,3,3,1,2,1,0,1,0,1,0,0,17,1,8,1,5,3,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,7,1,0,0,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,0,1,4,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,43,6,7,0,4,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,21,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,1,11,2,2,1,0,0,0,0,2,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,1,3,1,1,1,0,0,1,1,0,5,1,0,0,3,1,0,2,0,1,1,1,1,1,0,0,0,3,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,1,2,0,1,0,0,0,0,0,0,6,0,1,0,0,0,5,0,0,4,1,3,0,0,0,1,1,0,3,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
saa128	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,2,2,1,0,1,0,1,1,0,21,0,17,0,13,0,9,0,6,4,2,1,2,2,3,0,4,3,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,4,0,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,6,0,2,0,2,2,2,0,4,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,0,0,3,0,0,3,2,1,0,1,1,1,26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,3,1,0,1,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,3,0,0,0,0,3,0,3,0,3,0,3,1,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,3,0,0,3,0,3,3,3,1,11,4,0,0,0,0,0,0,4,1,0,3,0,3,3,3,3,1,7,3,0,0,0,0,3,1,2,2,2,2,4,1,0,0,0,1,1,1,1,3,1,0,0,1,1,1,2,1,0,1,1,1,1,0,0,0,0,0,0,9,1,3,0,3,3,2,2,0,0,0,0,0,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jhb32	1,0,0,0,0,0,0,0,0,1,1,0,0,4,3,0,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,5,2,1,1,2,11,3,2,1,0,8,0,0,0,8,2,6,5,2,1,1,3,0,0,3,2,4,3,4,0,1,2,1,2,2,0,0,19,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,2,0,0,0,0,7,2,0,0,0,0,5,2,1,3,1,2,1,1,24,7,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,2,2,2,17,3,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,11,4,2,2,0,0,0,7,2,2,0,0,0,0,5,1,1,4,0,4,0,4,4,2,19,0,5,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,0,6,0,2,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,7,0,2,0,0,0,0,0,3,1,2,1,0,0,1,0,0,20,0,7,0,1,0,0,0,0,0,1,0,1,0,2,1,3,7,2,1,2,1,0,2,4,0,1,0,0,0,1,1,1,2,0,1,1,2,0,1,0,1,31,1,8,1,1,0,0,1,0,0,3,0,2,0,0,0,1,0,0,0,1,7,1,1,2,2,1,0,0,9,0,3,1,0,2,0,1,0,1,2,0,1,0,0,1,4,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,6,3,1,0,10,2,1,0,4,2,1,0,0,0,40,17,13,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,8,2,2,0,0,6,2,4,1,3,1,2,10,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,5,1,0,4,1,0,3,0,3,0,3,3,3,135,28,12,11,1,2,1,0,0,0,0,0,0,1,0,0,1,1,1,8,0,0,0,8,2,2,6,2,4,1,3,5,3,2,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,1,1,0,1,1,107,22,11,7,0,1,1,0,0,0,0,0,6,0,0,6,2,4,3,3,4,2,2,0,0,0,0,0,2,0,0,0,0,2,0,2,1,1,0,1,1,1,85,19,8,7,0,1,0,0,0,0,6,0,6,4,3,4,2,0,0,0,2,0,0,2,0,2,1,1,1,66,13,6,3,1,2,2,1,4,2,0,2,0,2,2,1,1,1,53,10,4,3,2,2,3,2,1,1,1,0,43,6,3,2,1,1,1,1,1,37,5,2,2,1,1,1,32,5,2,1,1,27,5,22,3,19,2,17,1,28,0,5,0,0,0,0,0,0,0,1,0,3,7,3,0,1,3,1,0,11,3,0,2,2,4,2,2,0,2,5,1,0,31,2,10,2,0,4,2,4,1,7,1,4,0,0,2,4,0,0,0,1,0,8,2,1,4,3,1,20,0,4,0,1,0,0,1,0,0,0,0,3,2,0,4,0,2,2,2,0,0,7,1,1,0,3,0,2,0,0,1,0,1,1,0,5,3,20,0,3,0,1,2,1,4,0,1,1,8,0,1,4,1,0,2,5,1,0,2,1,0,1,1,20,2,6,0,3,1,1,0,0,0,2,2,0,2,0,1,1,0,0,0,0,0,3,1,1,1,0,0,0,0,1,8,1,2,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,1,0,27,4,3,1,0,1,1,1,0,0,0,9,3,1,4,0,0,2,2,7,0,3,1,0,2,1,1,2,0,1,0,0,0,1,4,1,1,1,1,1,0,0,1,0,1,41,3,6,1,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,0,1,1,1,0,12,1,0,0,0,4,2,0,1,2,0,2,0,0,4,1,1,0,1,20,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,3,1,0,0,1,1,1,0,0,0,13,0,1,0,1,1,1,0,1,0,0,0,0,0,11,0,1,1,1,1,1,0,9,1,1,1,1,1,7,1,1,1,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,6,4,1,1,1,1,0,0,0,0,0,0,0,0,11,1,0,1,4,1,3,0,0,1,0,0,2,15,1,5,4,1,1,0,4,2,16,2,2,2,0,0,4,1,1,1,0,5,0,0,0,4,1,1,0,1,0,0,0,0,0,0,3,0,0,8,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0,3,0,0,0,2,0,1
snb39	5,4,3,3,1,1,1,0,0,1,1,0,0,12,6,3,1,3,2,6,4,1,2,2,0,0,3,2,0,0,0,0,1,0,0,0,0,18,1,0,1,16,3,12,11,11,6,3,2,1,1,9,4,2,2,1,5,1,0,1,4,3,1,1,1,0,0,3,0,0,3,2,1,0,2,1,0,1,1,8,3,2,1,109,19,58,11,35,8,20,5,11,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,3,2,0,0,0,0,0,4,3,2,0,0,0,1,1,0,1,7,5,2,0,0,0,0,3,2,2,1,1,0,1,1,12,9,4,1,1,0,0,0,0,0,1,0,5,3,1,2,3,1,1,0,0,2,2,0,2,0,0,0,0,32,20,1,11,4,3,1,1,1,1,0,0,0,4,3,1,8,4,1,0,3,4,2,2,1,1,12,5,2,2,1,0,0,1,0,1,1,7,2,0,0,2,2,5,2,1,3,2,1,1,1,87,44,2,23,4,8,2,6,4,3,2,1,0,0,0,1,0,0,0,0,0,0,11,7,4,2,2,4,3,1,19,8,1,3,1,1,1,4,1,3,11,6,0,3,3,5,2,1,3,2,1,43,20,2,10,3,5,2,0,3,1,2,1,1,8,3,1,2,5,3,2,0,2,1,23,9,3,3,2,0,0,3,0,0,3,1,2,2,14,5,1,2,0,2,1,9,5,1,3,1,1,0,4,2,1,2,0,2,0,2,1,1,39,5,11,1,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,4,3,2,1,0,1,1,7,0,3,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,13,0,6,2,1,1,3,0,1,0,6,0,4,2,3,0,1,12,0,4,0,1,0,0,0,0,0,1,0,1,0,2,0,0,3,0,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,4,2,1,1,0,101,1,13,0,5,2,1,1,1,0,1,0,6,2,2,0,1,3,0,2,1,7,0,0,1,2,0,2,2,77,3,8,2,1,6,0,5,1,1,9,1,1,2,1,5,50,5,4,3,5,3,33,4,2,2,27,7,15,12,7,2,3,7,3,3,0,1,0,17,0,0,0,3,6,0,6,4,8,102,13,46,8,19,3,12,3,6,5,2,1,0,0,0,0,0,2,0,0,3,2,1,4,3,2,1,1,1,0,1,1,0,0,19,10,1,6,2,3,3,1,2,2,9,4,1,1,1,5,0,5,2,3,2,1,43,18,1,9,3,3,3,0,0,5,3,2,8,2,1,6,3,3,1,2,25,11,0,7,4,2,2,4,2,2,1,14,5,1,3,0,1,0,1,9,3,1,6,3,3,3,2,1,0,1,1,1,122,52,8,21,4,10,1,5,2,2,0,0,1,4,3,2,1,1,0,7,3,2,1,4,1,0,3,0,3,1,2,23,10,0,6,2,4,3,4,1,3,2,1,13,5,0,4,2,1,1,0,0,8,2,1,0,6,2,4,2,2,1,0,1,1,70,28,6,9,1,3,1,1,0,1,0,0,5,2,1,3,1,2,2,2,13,6,0,5,2,1,1,1,7,1,1,0,0,6,2,4,1,3,1,2,1,1,42,18,3,6,0,1,0,0,0,0,5,2,3,2,2,9,5,4,1,1,4,0,0,4,2,2,1,1,1,24,10,2,3,1,2,2,1,5,3,1,2,0,2,1,0,0,0,14,5,1,0,0,0,4,2,2,2,1,0,9,3,0,0,0,3,2,2,1,6,2,0,0,2,1,1,4,2,0,2,1,2,1,1,1,0,0,0,0,16,0,4,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,10,0,0,0,0,9,1,7,5,1,1,0,1,18,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,0,3,2,9,3,2,1,1,2,26,1,1,0,0,0,0,0,0,0,0,0,1,1,0,4,1,1,2,0,0,0,19,2,0,2,1,1,13,1,3,8,3,3,1,2,1,0,41,2,13,3,1,8,6,6,1,2,3,10,1,0,9,4,3,0,10,3,2,3,0,2,2,1,73,0,17,3,3,1,0,0,1,0,1,2,1,0,1,8,3,0,2,1,4,2,2,0,0,1,1,0,1,0,0,45,0,4,2,1,1,0,2,1,0,3,0,1,2,2,37,3,2,1,1,1,5,22,2,1,4,12,8,4,5,1,9,2,50,3,8,3,0,0,5,0,0,5,4,9,1,0,2,3,3,2,0,17,1,0,0,0,0,2,1,14,1,1,9,5,1,0,13,2,1,1,4,0,3,1,5,2,1,392,20,56,0,11,0,0,1,7,3,3,1,1,36,1,0,1,0,2,32,3,1,0,4,19,0,12,8,4,8,39,7,4,4,3,7,0,2,2,13,0,10,5,3,11,2,4,3,4,251,15,39,8,0,5,0,25,1,1,22,0,14,9,6,6,26,6,3,3,6,9,7,3,2,4,157,10,31,6,19,17,12,7,14,4,4,3,2,4,94,6,22,13,12,7,6,2,55,11,6,6,3,4,34,9,4,4,4,16,5,5,3,5,8,3,4,14,6,6,6,4,26,2,10,10,7,4,13,8,7,33,3,3,1,13,1,0,12,1,9,5,4,15,9,8,7,3,24,4,3,1,2,1,15,2,3,9,5,3,3,12,1,0,1,0,3,1,7,1,50,0,3,1,0,2,0,0,0,0,0,44,1,7,3,3,1,30,2,4,21,4,8,5,5,3,3,2,1,45,3,8,4,2,0,2,21,0,1,0,17,13,11,3,3,11,0,4,2,4,1,1
nrg14	2,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,1,0,0,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,2,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,6,2,1,1,0,1,1,0,0,22,3,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,1,2,0,0,0,2,1,1,1,10,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,1,1,0,7,4,2,1,0,0,1,1,0,1,1,3,1,0,0,1,0,2,1,1,1,1,0,0,0,22,7,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,1,0,0,0,15,6,2,3,0,1,1,1,0,0,2,1,1,1,0,0,0,1,0,1,0,1,0,9,4,2,0,0,0,0,2,2,0,0,0,0,0,5,2,1,1,1,0,0,3,1,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,4,0,1,0,0,1,0,0,0,0,3,1,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,18,0,4,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,1,1,0,6,2,1,1,0,0,0,3,1,0,0,0,0,7,0,0,4,3,6,1,3,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,25,6,11,1,7,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1,1,0,3,2,1,0,1,0,3,1,0,0,0,0,1,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,8,3,0,2,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,1,1,0,3,1,0,2,0,0,2,1,1,1,0,0,0,51,17,6,6,0,3,1,1,1,0,0,1,0,1,0,0,1,1,1,3,1,0,1,2,1,0,1,1,0,0,0,5,2,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,1,2,0,2,1,1,0,0,34,11,4,3,0,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,4,2,0,2,1,0,0,0,2,0,0,0,0,2,0,2,0,2,0,2,1,0,23,6,2,2,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,2,0,2,2,2,1,17,4,1,1,0,1,1,0,2,0,0,2,0,2,2,2,2,1,13,3,1,1,1,1,1,0,1,1,1,1,10,2,0,1,1,1,1,1,1,8,1,0,0,1,1,1,7,1,0,1,1,6,1,5,1,4,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,3,1,1,1,0,0,25,4,9,1,3,1,0,1,1,5,1,1,0,0,0,10,0,1,6,3,2,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,0,0,3,0,2,0,8,3,1,2,0,0,1,10,0,1,5,2,0,4,1,17,2,6,0,2,0,0,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,6,2,0,1,1,0,1,0,2,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,9,0,5,2,2,0,3,2,1,0,1,0,0,0,0,9,0,0,1,2,1,0,0,6,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,7,0,2,0,0,3,0,2,1,18,3,5,1,1,2,6,0,1,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,17,0,0,0,4,0,2,7,2,2,2,0,0,0,0,1,6,2,2,0,2,0,1
