2.315325767131960408e-02,6.143645331143033489e-02
6.794151364050970976e-02,2.278128633067794118e-02
1.345534123873809267e-02,2.307656913967141843e-02
6.675128020496449988e-02,4.104335802753925067e-02
6.672014121627803385e-02,7.566172716406012466e-02
6.731661265376663594e-02,8.117193253658000485e-02
4.347338146229778877e-02,1.461148266667773761e-02
7.544945345893507016e-02,1.396127961431917891e-02
5.039338270896448480e-02,3.694734603920361155e-02
2.567587959734698999e-02,8.919479853675129841e-03
1.387662027922099625e-02,7.510179700373993683e-02
1.881298749239398299e-02,7.378839549794659336e-02
4.826631510988228790e-02,5.228736186311410544e-02
1.750864016675391516e-02,6.608914270437991900e-02
1.648042850161191702e-02,6.128970585264687659e-02
7.532418337874073611e-02,3.932275590521506353e-02
6.364631903653816813e-02,5.734349979113645759e-03
4.460911665141259475e-03,6.594573275388269928e-02
2.344439218258033419e-02,4.186815034957738768e-02
1.846983005244983572e-02,5.279376324824795741e-02
2.950407772222238267e-02,2.316428175019900199e-02
5.243937470450037164e-02,1.898927617297769448e-03
6.237863019699389083e-02,1.871163606384435366e-02
6.243329679098846841e-02,1.062064772955001977e-02
7.014986906266634792e-02,3.948020222901456322e-02
5.410929826518764973e-02,3.169471230567974529e-02
1.911701475834480871e-02,5.023475759124589740e-02
3.216237564279238181e-02,2.679183201561136096e-02
8.668282850057159455e-03,3.568442962287404763e-02
5.133557130217539233e-02,2.580482948172492866e-02
2.535824970220730210e-02,6.150243751873125247e-02
4.746803866159498425e-02,4.599543037853537353e-02
5.696577226688841200e-02,5.627658371420461020e-02
7.384206154829565060e-05,8.241604385057587842e-03
3.834331515553043856e-02,3.058087588160133055e-02
6.440991837408330256e-02,7.829261407462371689e-03
3.087639013307428779e-02,3.636115516223444727e-02
3.093076981294444472e-02,4.759856693386510518e-02
1.625762836561544383e-02,7.339551599791879766e-02
2.286316365398630146e-02,2.295920612056652835e-02
8.971167487962845855e-03,1.299741925862675463e-03
2.180272293997043836e-02,7.416220991786283412e-02
3.200030442385137612e-03,7.994313319536044612e-03
1.913652712446978210e-02,4.519779938820784812e-03
1.403406767756140185e-02,3.966831332416165257e-02
6.469734324644196843e-02,6.120580621285184181e-02
5.163431312590342076e-03,6.852939375065016971e-03
4.415626219830116883e-02,7.096795394223968934e-02
5.317871291410637691e-02,1.096272373528261145e-02
2.522256824507565498e-02,4.477880484384222023e-03
4.923492431068587222e-02,1.208174131575865881e-02
1.770833454801000809e-02,2.115976173440967806e-02
1.048078650106801929e-02,4.369264292523506593e-03
0.000000000000000000e+00,4.025509166885160584e-02
4.180624915942666303e-02,5.494618870478397421e-02
1.048492873980187180e-02,4.312931141945376343e-03
2.226805645890618524e-02,8.273225622775198101e-03
5.952128022227913540e-02,1.241121261176260891e-02
6.748282041287749500e-02,2.048487302155149389e-02
2.117501251845653812e-02,3.846838776728577630e-02
0.000000000000000000e+00,2.023961657732469520e-03
5.756647264443207762e-02,7.091139416666147888e-02
8.442155201121863753e-03,1.085032002847253867e-02
3.026077828224477129e-02,5.628360325244022994e-02
6.592722212728638342e-02,6.134755551322639000e-02
7.236582412263166397e-02,1.049711044652321817e-03
3.609196356136033096e-02,2.756784010262584503e-02
5.245874252468824689e-02,3.197789423201478215e-02
4.746047636709273959e-02,1.919151017046476573e-02
5.512634473458886269e-02,6.876144552228895257e-02
7.454910309794644807e-02,6.986286692872872850e-02
6.219014908913022416e-02,3.208675665712269059e-02
1.503306339833006613e-02,3.562929510020369783e-02
1.175691669513020260e-02,4.727571177011385961e-02
6.946021458428916495e-02,3.818155550577757851e-02
1.659286174460919069e-02,3.655620236325102246e-02
0.000000000000000000e+00,2.445309659738659908e-02
