1.491180977470460411e-03,1.514496555625207677e-03,1.380748233209792147e-02,1.246518763568765439e-02,1.225335973964356701e-02,4.662530284937904668e-03,4.539890461938925897e-04,6.789702420961550230e-03,2.717655044218492827e-03,3.268665371404286257e-03,5.544842040776066898e-03,1.307341184975267800e-02,2.884878364827244378e-03,1.167391025676492444e-02,2.693294860795857060e-02,6.694327409843904390e-03,1.744942500274505176e-03,7.303583863217610883e-03,5.521408177846069687e-03,2.353938658326371058e-02,6.289891064436788082e-03,2.295517791251636130e-02,3.870706943467100251e-03,1.286655757996770649e-02,9.221318411600121223e-03,6.853944279648374605e-03,5.533293134700987236e-03,1.303252264310095915e-03,4.110123812905547812e-03,2.815792770824609992e-03,4.311053406416617828e-03,1.431439525187774842e-05
4.403701425099548761e-03,1.630701990802799900e-02,2.540376516581634853e-02,1.013489572944140972e-02,6.800634234573551401e-03,9.558036632907024321e-03,1.664347773903788325e-03,3.551740702305524345e-03,2.548719821097764071e-03,1.195785731917953232e-02,1.100711058503307110e-03,8.796127723985996960e-03,1.599949323037523196e-04,2.478378979958908990e-03,1.661860306468902759e-02,1.977663522149679561e-03,4.919390081760228843e-03,3.731375757085091116e-03,1.371294303595085168e-02,2.965912400180535646e-03,2.880276975665542472e-03,8.134442781112069532e-03,0.000000000000000000e+00,1.742259180067499968e-02,2.033907185739869394e-03,5.171487430987178890e-03,2.905594331741097216e-04,2.901892890788306933e-03,5.043401621576329777e-03,1.018588673947788681e-02,4.756241875299979660e-03,3.947579991979668218e-03
2.984431766499033578e-03,9.112215305462093018e-03,4.309915020213116871e-03,9.823878662114440830e-03,6.221201325962096712e-03,5.259658791687465973e-03,3.293074579049440342e-03,4.287293382467291525e-03,7.451327844247422616e-03,1.750530866020304221e-02,2.150450875188777977e-02,8.873966644824343719e-03,2.694307958335244446e-03,7.313286331160122333e-03,1.321356570772501751e-02,1.445431237650846024e-02,8.458892249469517066e-03,4.373517817645111716e-03,1.205710197098199682e-02,1.063686211688483207e-02,2.951594336832587956e-03,5.533370424160490714e-03,5.042330556043375656e-03,1.665071069784823665e-02,1.953692130538073335e-02,7.487592391007234782e-03,1.849122547325323176e-02,1.766789799954524010e-02,1.976330357167510599e-02,1.794711822104139154e-04,5.491665463018789717e-04,2.178574774099915207e-03
5.581056068445722218e-03,2.890791484069956395e-06,3.634899100197221122e-02,6.965823554134205862e-03,6.995066286569259079e-03,3.731909912151276654e-03,3.871301208379221166e-03,5.276408492325824866e-03,3.633168313281751115e-04,1.558734598092452461e-02,3.182634543502663524e-06,5.734866912336378242e-04,1.329619481636262126e-05,8.238104776224539072e-03,5.324713623297272491e-02,0.000000000000000000e+00,2.741253015818612832e-03,1.049231739033804067e-02,1.034773136976376018e-02,2.307489727230245535e-02,2.821122192016911612e-03,6.402309080498984339e-03,0.000000000000000000e+00,5.088943858252231722e-03,1.950638614273581678e-02,9.115927412332615332e-03,2.456467650637262647e-05,2.418725523123106506e-03,7.303368888846138859e-05,3.019671829273806729e-02,1.899217109751270838e-02,9.644138065951981739e-03
1.160293653964890315e-02,8.887810084361777441e-03,1.895333723044324153e-02,1.334962107108076008e-02,7.310433262776142721e-03,1.430867505871624701e-04,2.079869767202821920e-03,4.920692695953961943e-03,7.904767042871130300e-03,2.073495976670836072e-03,7.708322657411347673e-04,4.223600970393724674e-03,2.437197791032494169e-03,5.370731755723938405e-03,1.620598643564302374e-02,1.087011550294077200e-02,2.995751381268261810e-03,1.119220828470719742e-02,1.603058193885519012e-02,2.573759034690217828e-03,4.428676531722255949e-03,3.468854231815206302e-03,1.133483201981772166e-02,5.087265822569093238e-03,2.048945304359483383e-02,5.343168768943168390e-03,1.891429035983003409e-02,1.280940559640862024e-03,4.679426456813349502e-04,2.220350899999606192e-02,9.311674316852869282e-03,8.942520978767111439e-03
9.917288917316049307e-03,1.067476458226855607e-02,2.144772195741554560e-03,7.466189019313798636e-03,6.050163897210546204e-03,5.183230480670861229e-04,7.824427706625142198e-04,1.397915139226771353e-02,8.374666319660016567e-03,2.469227704953685758e-03,2.279725598186996272e-02,2.638973419397524275e-03,4.850791806655117833e-03,3.906567622628375619e-04,1.045367732937629163e-05,1.311405211827443296e-02,5.739177551623661500e-03,8.096631597592496288e-04,2.415256736185054931e-03,5.515827040367446421e-03,1.987518511948128605e-03,2.564551452931696906e-03,1.182338354110959444e-02,5.531333804370680562e-04,3.286810508891360727e-03,6.296266782162232567e-03,1.955281678593739914e-03,3.366258788555545611e-02,1.462801063977177407e-02,3.191780044946134452e-03,3.182775364080198816e-03,4.364067360044538574e-03
1.669887054011026661e-03,8.705235753181652866e-04,5.222856377474160983e-03,3.660751885844053775e-03,1.169774541931763862e-02,3.418827301430119731e-03,2.244206400414537790e-04,3.217048819055968144e-03,7.901411139789899386e-04,1.484119268472038067e-02,7.206886009156669801e-04,6.531594011260251353e-03,6.029160256034885122e-04,1.666482735941676036e-03,8.190837008174092770e-04,7.792397463803192419e-04,5.393689598755073422e-05,8.050759328278887794e-03,2.683678079324195755e-03,8.281286210699064648e-03,2.452260714677030606e-03,8.960279606262985808e-03,1.083316211734026979e-03,5.654816348400471676e-03,8.936421207705602665e-03,9.386254442385090491e-04,1.140507220455266261e-03,1.409592578840904555e-03,1.919661871485821682e-03,1.083990338326342590e-02,3.533736328452892483e-03,4.457348764451845441e-03
3.485205452728533382e-03,1.465710502951587339e-03,5.533528993714242200e-03,7.397941687322419357e-03,5.306136434480637591e-03,6.223267794109768603e-03,2.376490688044180857e-03,1.640226356242885722e-03,1.129408087485741862e-04,3.156114247568626852e-03,1.822173668611579578e-03,1.471217832465290809e-02,7.690923332812822665e-05,3.459910400680395182e-04,6.208179451695418349e-03,7.601770287098450580e-04,1.758444856852709511e-03,1.444431313353616853e-03,9.034289565324968296e-05,7.490290362161997582e-03,9.838584543093347248e-03,1.255760211327140718e-02,0.000000000000000000e+00,2.389395852156575226e-03,7.626451708643169555e-03,5.107224828101997183e-04,3.072537862440155392e-04,7.518859385724181244e-04,4.224490613377767973e-04,6.703021804392528260e-03,7.233311654738019958e-05,3.596300500463590899e-04
9.058618068879730964e-03,2.014122765668630022e-02,1.763678129309931980e-03,1.166247280698912842e-02,1.463756186588024977e-02,1.660923179576497682e-03,1.246078036463706129e-02,5.337500960280391893e-03,8.141607730175359769e-03,7.651788311770922092e-03,7.873216810659333653e-03,6.330744833666971522e-03,6.012240334388546659e-03,1.175037822076001326e-03,8.156598131292656581e-03,2.729593376282991868e-02,1.919706958577294120e-03,1.118021594443749378e-02,1.319753891308936278e-02,1.202360249391322411e-02,1.812552408372303248e-03,5.085273166233797090e-03,1.516706059886721580e-02,3.948094760557303851e-03,2.532748734399445367e-03,3.871713894963046965e-03,8.872236309684394806e-03,1.768433768263889122e-02,6.800941408516142372e-04,3.047672451803184676e-03,4.635161261971592478e-04,1.252163715468571081e-02
6.511429755782835622e-03,1.558167923710288005e-03,1.173045619151512342e-02,3.259485832058116317e-03,3.051349669735994169e-03,6.133331676560421948e-03,1.567218013900300438e-02,6.822020890415334167e-03,1.668276995310551125e-02,7.120875537517661925e-03,1.361396755060891549e-02,1.123883200759926912e-02,2.161439684321747601e-02,2.190813502756938300e-03,2.857513484002226212e-05,1.165794250628096607e-02,5.536689287204875354e-03,4.111214277480614195e-03,6.133922956839963150e-03,1.181148565481665580e-02,8.280474643393853293e-03,2.989379258322923290e-03,8.903658329242756381e-03,4.775064218121689852e-03,2.100330826070484491e-02,7.674920344914512756e-03,3.711136150553911647e-03,1.814054996220982457e-02,1.429456309149780037e-02,2.393907822714766778e-03,4.626129987079180203e-03,9.537849700904460493e-03
