3.734097081856999761e-02,4.000267920793466880e-02,2.451329292037142740e-02,3.553738849500077956e-02,5.370860390418254193e-02,5.669389786639805751e-02,5.043902442785789392e-02,3.946070524191261364e-02,1.128419690280194239e-02,1.258869069185299464e-02,4.426612858133649464e-02,1.858737977009689707e-02,1.155292519894205935e-02,4.870180700750759845e-02,1.656788717740900058e-02,8.012287526358748135e-04,1.594956453232816013e-02
1.704418348982617189e-03,5.276623713239333296e-02,3.683989203555405184e-02,2.933052880520014075e-02,5.121473104691494707e-03,7.988537803027252748e-03,2.683299963245105654e-02,3.263556281885374166e-02,1.809353957833067779e-04,2.657129383423784824e-02,4.964582722516370887e-03,2.725254321036217620e-02,1.585797065842153852e-02,4.029888396178770565e-02,3.465110031732940299e-02,2.760046766663560788e-02,3.191816512952724838e-02
3.793620608561442710e-03,6.333643615118527640e-04,7.790809337009906846e-04,1.981836314912122782e-02,1.015874032800407950e-03,6.418709283668937171e-03,2.522768108674038057e-02,5.346575126981951281e-02,2.083514000152314818e-02,1.197199022957348875e-02,5.622068720018417315e-02,4.278997840858104335e-02,2.453870647101470681e-02,4.322753396819479545e-03,3.470493679534725900e-02,6.083322353753710388e-02,4.665847396484913570e-04
3.794402454868013586e-02,5.739557992940544362e-02,2.837883799503959983e-02,5.096899175312679959e-04,4.015677109965307828e-02,7.102050526180674292e-06,1.690902338492658238e-02,2.523616724202155243e-02,1.786309398692394993e-04,3.881580738446904679e-03,3.208486849181161477e-02,3.455223986100784683e-02,1.116607372833843849e-02,6.833566174156017797e-05,2.161100068078234185e-04,5.257831325507131975e-02,8.236461478415661730e-03
7.677573321993869972e-03,5.039265706106851178e-02,4.081973917003897667e-02,2.487080038989801511e-02,5.448003419297012956e-02,7.778818425763806867e-03,3.161778484313148424e-02,5.359719064338912438e-03,3.242929542075483756e-02,3.666335273679270645e-02,5.376810244709679526e-02,4.147498277361441610e-02,2.826979535800675999e-02,3.479404451914566628e-05,2.782394510484347341e-02,5.269202127063724733e-02,1.720812285684461887e-02
3.034153365868220639e-02,4.973815204431800141e-02,6.768145145987827446e-03,1.797872869759025577e-02,1.344059323107329139e-02,4.923426809976345908e-02,1.325368289766487920e-02,4.832062515134577518e-02,6.061622426473504965e-02,2.277649975512189770e-02,4.049451794842602592e-02,1.512572545063655544e-02,9.098563658966550213e-03,1.331632999284304390e-02,3.142373201492795753e-02,4.173943641003486499e-02,5.588210166290124431e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.286666381844496193e-02,2.867015883998159237e-02,3.183685546637317343e-02,4.507182560115768205e-02,4.161732330418382343e-03,2.385660263146415980e-02,2.864387678685401464e-02,3.091193838609492331e-02,4.067308743849225999e-02,4.294519142296308878e-02,0.000000000000000000e+00,8.106852144904272721e-04,2.889716076510294440e-02,9.301403447165837099e-03,2.997093577380310903e-02
2.095915379865708177e-03,3.368384017701190475e-02,5.410738446217273206e-02,2.717267799797581929e-02,0.000000000000000000e+00,5.096988763330648903e-02,4.524613885732869240e-02,1.019982620157542166e-02,1.153840586477823671e-02,6.470547967179194476e-03,0.000000000000000000e+00,2.548928317405360980e-02,1.264099618129043388e-02,1.983853376066441881e-02,7.586925756260292676e-03,5.013478728379851951e-02,3.984732855665479301e-02
3.247749715668545728e-02,4.288953846634881162e-02,4.118884923238323031e-02,1.112000356755375383e-03,6.668536233366195373e-03,4.103414377600753810e-02,3.975217917641941934e-02,6.059108630918422222e-04,5.086214644705057929e-04,2.896240384484825153e-02,5.146771479611171596e-02,5.017509292790531261e-02,1.849213527279286451e-02,2.264208539277662302e-02,2.448296401422675028e-03,3.078172606413109511e-02,2.364695924921973030e-02
1.679089530114009216e-02,1.759889301938935557e-02,2.306465662129602787e-02,5.584816035958508999e-03,1.284689918172296497e-02,4.347063398881918089e-02,3.374010924518611870e-02,0.000000000000000000e+00,1.270677613452324446e-02,3.733755171755098745e-02,0.000000000000000000e+00,1.358071735112466143e-02,3.211792761260925597e-03,2.884315682931981942e-02,2.298496003552751021e-02,2.765315713926374055e-02,0.000000000000000000e+00
1.479157127036727880e-02,3.533643005410499463e-04,2.259502823580210318e-02,5.242383107514588664e-02,5.819545908529221226e-03,2.067122781318628602e-02,2.884025573430618744e-02,5.511628425714465429e-02,2.821415919383185936e-02,2.484738430588664254e-02,2.077382418430340216e-02,2.033417400958211982e-03,5.881796668779708942e-02,3.514736572539813031e-02,2.497094999903240117e-02,2.002667685087141866e-02,4.207698468590126070e-03
3.549145833969994529e-02,4.208680421381718467e-02,2.747282503666222467e-02,0.000000000000000000e+00,2.493554720597454186e-02,0.000000000000000000e+00,3.753673134467867128e-02,0.000000000000000000e+00,4.216614479143685618e-02,1.578780721713821458e-02,9.518526999085261814e-03,5.598668511060304193e-02,3.824535776755791372e-02,1.860620260504283752e-02,2.966452310335417411e-02,3.989876643353630625e-02,4.927253361568936785e-02
5.458664577462681022e-02,5.209364665443692172e-02,0.000000000000000000e+00,2.767186381268361625e-02,2.077357592607560408e-02,3.876072901937504395e-02,4.525661094677367602e-02,3.230686912484223572e-02,4.857504847564145939e-02,1.637162241539814878e-02,2.533075162268105113e-02,5.699339007187381213e-03,2.548604269271448775e-04,1.819712817295142046e-02,1.004410601052211499e-02,3.805551477090117745e-03,8.761105619880691850e-03
1.040818272722768452e-02,2.512771293288068933e-02,4.900694580965772595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.935097322236501965e-02,4.046775318775007457e-02,0.000000000000000000e+00,4.543214418526456827e-02,0.000000000000000000e+00,5.043490505839316046e-02,0.000000000000000000e+00,2.236902726829559721e-02,4.420500717638727040e-02,2.505606120189909219e-02,9.883217380380776920e-03,2.539369960646141802e-02
3.800377945873793101e-02,3.894977132762823119e-02,5.210311638606960477e-02,4.521666823327744056e-02,2.729640404281681240e-02,1.197646450183291380e-03,4.601523780489578941e-02,4.918805779908062836e-02,1.055249255112267540e-02,2.396780005654289628e-02,1.324968959754280542e-03,9.630983782909860067e-04,3.290789816789822797e-02,4.463923413775057469e-02,4.758773757052869868e-02,5.967686076891578345e-02,5.861095725647485349e-02
2.746697742320121805e-03,4.393608407368404523e-02,3.132857693879950722e-02,2.030168995231129356e-02,1.646149804383816376e-02,0.000000000000000000e+00,5.150040304342512823e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.802477520462916066e-02,5.427182683364375343e-02,4.337603186924883503e-02,0.000000000000000000e+00,2.289864062440078590e-02,4.756056181881963309e-03,9.098599809043228862e-03,1.703351675436454160e-02
0.000000000000000000e+00,3.277458584381535284e-02,0.000000000000000000e+00,1.359074815035142547e-02,2.519653722156761644e-02,1.157270837626268173e-02,0.000000000000000000e+00,1.038236682125352403e-02,2.484425628883786888e-02,4.988414604252444651e-02,4.557691886657492392e-02,1.012574089176295064e-03,2.518939796892146962e-02,1.671958598498742704e-02,3.157636356537401462e-02,3.280380528546909119e-02,2.691076183283484108e-02
3.671942505045037303e-02,3.147483393763623322e-02,7.651962906760575479e-03,4.089720990788477811e-02,1.984202485076728625e-02,0.000000000000000000e+00,3.865927262263978842e-02,3.318356555528019156e-03,4.817494073521978726e-02,3.168024138222218927e-02,1.582798853201683453e-02,4.669114834799664021e-02,4.713645515336704894e-02,3.314827541089807733e-02,1.589837356648439448e-02,3.790693568223162113e-02,1.621440242015401503e-02
