2.767903687690747433e-02,3.225200706814356638e-02,3.759931245419350504e-02,3.716304806597233584e-02,2.201481459915468133e-02,3.734097081856999761e-02,4.000267920793466880e-02,2.451329292037142740e-02,3.553738849500077956e-02,5.370860390418254193e-02,5.669389786639805751e-02,5.043902442785789392e-02,3.946070524191261364e-02,1.128419690280194239e-02,1.258869069185299464e-02,4.426612858133649464e-02,1.858737977009689707e-02,1.155292519894205935e-02,4.870180700750759845e-02,1.656788717740900058e-02,8.012287526358748135e-04,1.594956453232816013e-02
3.768098639983682996e-02,9.973818766020981635e-03,5.753403973221171003e-02,5.387584845466695388e-02,3.168588567380709042e-02,1.704418348982617189e-03,5.276623713239333296e-02,3.683989203555405184e-02,2.933052880520014075e-02,5.121473104691494707e-03,7.988537803027252748e-03,2.683299963245105654e-02,3.263556281885374166e-02,1.809353957833067779e-04,2.657129383423784824e-02,4.964582722516370887e-03,2.725254321036217620e-02,1.585797065842153852e-02,4.029888396178770565e-02,3.465110031732940299e-02,2.760046766663560788e-02,3.191816512952724838e-02
2.566099309146387120e-02,2.132038608824915818e-02,2.756354110735842466e-02,6.292595067381311080e-02,2.730551749439543222e-02,3.793620608561442710e-03,6.333643615118527640e-04,7.790809337009906846e-04,1.981836314912122782e-02,1.015874032800407950e-03,6.418709283668937171e-03,2.522768108674038057e-02,5.346575126981951281e-02,2.083514000152314818e-02,1.197199022957348875e-02,5.622068720018417315e-02,4.278997840858104335e-02,2.453870647101470681e-02,4.322753396819479545e-03,3.470493679534725900e-02,6.083322353753710388e-02,4.665847396484913570e-04
2.818837675470886941e-02,3.410789224060484237e-02,4.506855691087645333e-02,1.829881430572212128e-02,6.409255919835930848e-02,3.794402454868013586e-02,5.739557992940544362e-02,2.837883799503959983e-02,5.096899175312679959e-04,4.015677109965307828e-02,7.102050526180674292e-06,1.690902338492658238e-02,2.523616724202155243e-02,1.786309398692394993e-04,3.881580738446904679e-03,3.208486849181161477e-02,3.455223986100784683e-02,1.116607372833843849e-02,6.833566174156017797e-05,2.161100068078234185e-04,5.257831325507131975e-02,8.236461478415661730e-03
1.803918072575843440e-02,3.584481184638656920e-02,1.736142235619244148e-02,3.831797406684282065e-02,5.668086041105872830e-02,7.677573321993869972e-03,5.039265706106851178e-02,4.081973917003897667e-02,2.487080038989801511e-02,5.448003419297012956e-02,7.778818425763806867e-03,3.161778484313148424e-02,5.359719064338912438e-03,3.242929542075483756e-02,3.666335273679270645e-02,5.376810244709679526e-02,4.147498277361441610e-02,2.826979535800675999e-02,3.479404451914566628e-05,2.782394510484347341e-02,5.269202127063724733e-02,1.720812285684461887e-02
5.646003553913606088e-02,5.984276887757233182e-02,1.928245912190481096e-02,3.075964587808431572e-02,5.975534531570415864e-02,3.034153365868220639e-02,4.973815204431800141e-02,6.768145145987827446e-03,1.797872869759025577e-02,1.344059323107329139e-02,4.923426809976345908e-02,1.325368289766487920e-02,4.832062515134577518e-02,6.061622426473504965e-02,2.277649975512189770e-02,4.049451794842602592e-02,1.512572545063655544e-02,9.098563658966550213e-03,1.331632999284304390e-02,3.142373201492795753e-02,4.173943641003486499e-02,5.588210166290124431e-02
2.075761900592229883e-02,4.344175334355596108e-02,1.735427563639778750e-02,5.325161923311159951e-02,5.256299620715112336e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.286666381844496193e-02,2.867015883998159237e-02,3.183685546637317343e-02,4.507182560115768205e-02,4.161732330418382343e-03,2.385660263146415980e-02,2.864387678685401464e-02,3.091193838609492331e-02,4.067308743849225999e-02,4.294519142296308878e-02,0.000000000000000000e+00,8.106852144904272721e-04,2.889716076510294440e-02,9.301403447165837099e-03,2.997093577380310903e-02
2.812076607738864600e-02,4.930450908253213721e-02,3.626418743637173370e-02,2.537778722575502466e-02,2.354317007962741792e-02,2.095915379865708177e-03,3.368384017701190475e-02,5.410738446217273206e-02,2.717267799797581929e-02,0.000000000000000000e+00,5.096988763330648903e-02,4.524613885732869240e-02,1.019982620157542166e-02,1.153840586477823671e-02,6.470547967179194476e-03,0.000000000000000000e+00,2.548928317405360980e-02,1.264099618129043388e-02,1.983853376066441881e-02,7.586925756260292676e-03,5.013478728379851951e-02,3.984732855665479301e-02
6.165141526784329029e-02,4.249299992149586924e-02,4.840987363916735703e-02,3.057175100176166838e-02,4.448706622072440275e-02,3.247749715668545728e-02,4.288953846634881162e-02,4.118884923238323031e-02,1.112000356755375383e-03,6.668536233366195373e-03,4.103414377600753810e-02,3.975217917641941934e-02,6.059108630918422222e-04,5.086214644705057929e-04,2.896240384484825153e-02,5.146771479611171596e-02,5.017509292790531261e-02,1.849213527279286451e-02,2.264208539277662302e-02,2.448296401422675028e-03,3.078172606413109511e-02,2.364695924921973030e-02
1.938239945528692776e-02,3.456454687063963138e-02,5.509249443969314181e-02,2.050531809014062221e-02,2.607135872197544404e-02,1.679089530114009216e-02,1.759889301938935557e-02,2.306465662129602787e-02,5.584816035958508999e-03,1.284689918172296497e-02,4.347063398881918089e-02,3.374010924518611870e-02,0.000000000000000000e+00,1.270677613452324446e-02,3.733755171755098745e-02,0.000000000000000000e+00,1.358071735112466143e-02,3.211792761260925597e-03,2.884315682931981942e-02,2.298496003552751021e-02,2.765315713926374055e-02,0.000000000000000000e+00
