0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296843080551042526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.902207705496468088e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.835959945592911202e-02,0.000000000000000000e+00,2.985312581176292057e-01,6.210038989836902390e-02,0.000000000000000000e+00,7.459701865585013913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.784268304258666116e-02,0.000000000000000000e+00,3.209447385535647013e-01
2.112086147886063983e-02,1.712162568581179420e-02,4.089189663764913885e-02,0.000000000000000000e+00,1.987408283730870973e-02,6.804548486962477827e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.924373594723491926e-02,1.707702242131635129e-01,3.743900252451891342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269619298699915105e-03,5.959285137565165785e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.303426100154522482e-01,8.177331030173472237e-02,3.508545186702090313e-02,0.000000000000000000e+00,7.032056625847714348e-02,3.177841624530008957e-01,3.225838647859525371e-02,4.140678340058221579e-02,0.000000000000000000e+00
2.157239730590535670e-02,5.785780333921392710e-02,0.000000000000000000e+00,9.649828381292646640e-02,3.781550765091844929e-02,1.809851225989167825e-03,3.208902264465788440e-02,5.964207839019382631e-03,2.001935201090087116e-02,3.293145854086963753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044882305419697066e-01,8.693698369534689011e-03,0.000000000000000000e+00,3.463736753497021620e-02,1.563567140971253849e-02,1.428599521616475722e-02,0.000000000000000000e+00,8.825463945262720933e-03,0.000000000000000000e+00,2.170067352799070690e-02,2.826339218348799392e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.595082844490237184e-02
4.780126396742213901e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.218658324670888610e-01,5.641012011986616496e-03,6.740403817406609259e-03,2.447264005574027994e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.245408814967167488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507261223843645304e-01,7.367293010463951686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601249002398764595e-02,3.845255891352284544e-02,1.486934686741171741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.610202914712399389e-02,9.384919730848472266e-03,3.068551259780494256e-02,0.000000000000000000e+00
7.506357931236878889e-02,2.032235557764668771e-02,0.000000000000000000e+00,5.742587345698072637e-02,0.000000000000000000e+00,2.693488927175820280e-02,0.000000000000000000e+00,5.352045552214359028e-03,0.000000000000000000e+00,1.377826301503903839e-01,0.000000000000000000e+00,7.770678426910163084e-02,0.000000000000000000e+00,5.002133001491493314e-02,6.128617017662910810e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.057041155880474315e-02,4.443496100928147341e-02,1.712777998345232228e-02,9.284721561055434003e-03,1.716826942649275420e-02,0.000000000000000000e+00,1.056175328793388934e-01,7.059112893099130093e-02,4.731229314567179239e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.408328765200478394e-01,2.391894056592293594e-01,0.000000000000000000e+00,2.226534700383334398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378068086102622880e-01,0.000000000000000000e+00,8.871319072147511309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754586848224793993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413280299140379836e-01,1.091998326909775739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.711769371505341530e-02,0.000000000000000000e+00,3.932882209637865445e-02,5.929828450340966610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.777306778941534604e-02,0.000000000000000000e+00,6.300224265435255822e-02,5.642044236490671022e-02,0.000000000000000000e+00,1.263741218781070097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773914201174927874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.161486210849668521e-01,2.304199274786681434e-02,0.000000000000000000e+00
5.975502466015725905e-02,1.649911632685448215e-01,6.804439641536720595e-02,2.241524231008628840e-02,1.511075247920259379e-01,0.000000000000000000e+00,2.209884979438348634e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.765646127970136925e-02,1.192670810003340076e-01,0.000000000000000000e+00,2.063673090856369546e-03,3.791103531281094646e-02,0.000000000000000000e+00,4.896952656272965864e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.551796472642443248e-02,0.000000000000000000e+00,8.442958114944512649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414083698237227765e-02,0.000000000000000000e+00,1.468159616535560583e-02,0.000000000000000000e+00
3.902378373802591061e-02,1.414619910467078134e-01,3.308697942882982135e-02,8.060165845364364312e-02,1.241270421724046946e-01,3.413242608804246958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201020058474058794e-01,1.152331883532948381e-02,9.925998053418774725e-03,0.000000000000000000e+00,4.370782520131429733e-02,6.576784493644171996e-03,0.000000000000000000e+00,1.557805239617610603e-02,3.204777538995902397e-02,7.508191776138840867e-02,9.343516139056078779e-03,1.183447622138760619e-02,0.000000000000000000e+00,7.445887124111690014e-02,8.077935599808155898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738311570604021694e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.236573317441089781e-01,8.673193207143537614e-03,0.000000000000000000e+00,2.338611798328689428e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.418780968899693545e-02,0.000000000000000000e+00,3.758008797813638252e-02,0.000000000000000000e+00,7.186025967752886212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.134791017865745932e-03,0.000000000000000000e+00,1.768392783120208492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.167981909591254364e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.948177245397573032e-02
