2.170765999429261767e-02,3.503082553732925902e-02,6.565744588791763703e-02,3.756420471468509270e-02,2.148771395863366060e-02,5.204437194099466313e-02,1.747458821399385312e-02,5.327535376911159137e-02,6.605724169104029708e-02,4.448230329927889415e-02,2.977192237606494929e-02,2.781521601592154211e-02,6.968577398250012933e-02,4.524454873013438599e-02
1.226955371253251117e-02,1.618848371394498303e-02,5.679640935611449809e-02,7.047336162454798103e-02,3.297503123774250117e-02,2.208861025859233662e-02,5.635287618178194680e-02,2.330473743153649302e-02,5.134042843925638172e-02,4.439389627831247936e-02,2.190475743160505417e-02,4.712261086026670737e-02,5.731252221075749248e-02,3.396403439051036421e-02
3.507835404681985958e-02,5.228856294728906340e-02,3.224051454588462012e-02,3.442218719111677511e-02,1.113963596283258119e-02,5.594891941872347924e-02,6.050090447256491200e-02,2.847329140432993538e-02,3.474646985153480999e-02,5.981526469897284481e-02,5.230656334681954567e-02,1.971992469133981157e-02,2.182813401157347385e-02,3.153759484256547785e-02
4.062657840615221949e-02,2.157868133729694271e-02,3.875785045100951093e-02,5.365358006934708990e-02,4.182319376809959938e-02,3.563026350189698460e-02,4.860483181244051876e-02,3.886821328509109524e-02,3.485532503143411176e-02,3.792050185904607268e-02,4.656598196129949768e-02,2.867825889226360836e-02,5.212997173819210184e-02,5.310281729833355585e-02
1.710083277605507768e-02,5.467501562368732443e-02,4.637702178902210204e-02,1.517790256494853246e-02,1.496842910506146831e-02,4.440566898527911754e-02,1.558978557827940016e-02,1.148889137597683234e-02,5.614858526521120802e-02,2.414362419690441880e-02,1.932175226298495085e-02,3.829212363142602688e-02,4.297131830429848365e-02,3.232294910642800889e-02
5.241077525143148647e-02,4.616132937479846404e-02,2.103587829582291222e-02,1.529252710166055518e-02,3.065292047048638266e-02,1.585274811471257608e-02,1.447568554133831127e-02,3.642793982058387114e-02,2.192351997999377952e-02,6.480082863029436313e-02,5.212833430991677119e-02,5.040702580108096659e-02,5.557242623706942775e-02,6.198721876343454146e-02
1.333100250036641649e-02,2.039244069223024314e-02,4.028469658783426222e-02,4.729239150067109099e-02,1.613114816101290580e-02,4.342649145691487855e-02,2.734378300940938991e-02,5.746006827065529982e-02,2.680224688418904322e-02,1.651978254052813289e-02,5.698435713965065846e-02,4.093531720798434387e-02,2.923952513124765742e-02,2.937778389830682929e-02
2.961416019065371552e-02,6.427282628510152217e-03,2.039081860208711780e-02,4.978172659173200204e-02,5.139539175605836729e-02,8.253030246822449373e-03,3.845130370258445507e-02,5.458137401443389353e-02,4.585921130087015213e-02,3.865115193324189513e-02,3.457557556093905637e-02,1.107608186177900383e-02,9.585367757364952890e-03,3.149863085530476420e-02
2.643769167871607567e-02,3.483260879131671456e-02,2.958091977623041047e-02,7.073291913902515771e-02,1.443984913139763869e-02,3.976823189329232316e-02,6.643665159489438310e-02,5.287276525202538185e-02,5.844003251735924859e-02,2.864718340307831693e-02,3.973222078594089435e-02,4.803843521389958987e-02,2.332109881521477260e-02,6.633065308304407492e-02
5.953954582673115503e-02,5.488031174498198689e-02,2.610585865862691604e-02,2.796650531182705290e-02,4.102581368124170319e-02,4.914820446940110221e-02,6.005663551821750074e-02,3.731504437666333107e-02,2.663983763291036602e-02,5.123173859749906300e-02,3.685811474013048900e-02,1.897280001948736458e-02,3.270353476699258688e-02,2.024364817268886965e-02
4.754655434535140501e-02,3.263983498299717623e-02,3.354723057204578307e-02,1.980303697403075838e-02,4.634640903381090360e-02,4.582535478946708762e-02,5.547400328391986074e-02,2.200326254438019630e-02,6.425326918806493863e-03,2.597386835416003528e-02,4.177992421028593750e-02,3.819036936808995614e-02,3.116445215699733401e-02,2.551327334211064835e-02
2.648307998864554789e-03,4.917479749345355505e-02,1.805080835215501153e-02,4.226904477392939147e-02,2.755080147795412049e-02,1.521438897502423206e-02,3.718001073217949703e-02,1.890384334152015247e-02,4.207534434165283166e-02,5.278195733982002369e-02,3.676443412726940890e-02,1.935842204034909919e-02,1.874735086639007023e-02,5.081640242345357439e-02
4.570017960555711883e-02,3.400875509191277068e-02,4.612712551707347231e-02,4.050755368925756765e-03,3.791874953583351110e-02,4.983426682037898903e-02,5.747469722638100242e-02,2.837304688324891050e-02,2.170804089034130552e-02,5.096544505231517808e-02,2.307250005278129942e-02,4.857381343889489306e-02,4.428822285546034354e-02,5.411525191785596794e-02
1.967230935177160470e-03,4.036523464943016920e-02,5.915336023869994381e-02,5.492022355971096399e-03,3.048050032663920245e-02,3.182953926413700091e-02,1.418323212546047755e-02,2.636250823674397142e-02,2.953025081360419538e-02,5.167333578866603605e-02,4.421038157260692020e-02,3.149945262247633854e-02,5.134924352442408330e-02,5.636219601963206316e-02
