7.223147834556028525e-03,0.000000000000000000e+00,1.571193636588133491e-01,2.105779608184316087e-01
1.221722482744314921e-02,1.844981403008907062e-01,0.000000000000000000e+00,5.010060583158592457e-02
8.757140404886896642e-03,2.397664976553043337e-01,1.425089018594536960e-01,0.000000000000000000e+00
2.413313200613588227e-01,4.843562555469607678e-02,2.168356918887973453e-02,3.711629433426088392e-02
3.979160744651666359e-02,9.320218130988708327e-02,7.721145345539977278e-02,3.807310576886616810e-02
4.795129655270637115e-02,0.000000000000000000e+00,1.640344102956348138e-01,1.542588290100525283e-01
1.468240410996061174e-01,1.163834353809954508e-01,7.873139255051635546e-03,1.771140546309828839e-02
2.845260890418790933e-01,3.416155107091960880e-03,1.248569193810877484e-02,0.000000000000000000e+00
9.839966446298824276e-02,2.542338983506138225e-02,0.000000000000000000e+00,2.218364043834623878e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.413471043177745079e-01,1.152264915822910629e-01
3.861801883148759940e-01,9.890766013317862926e-03,8.625475751339452962e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.606620783565921917e-02,1.548541633733429568e-01,1.736597526687509718e-01
8.276182177115991301e-02,2.055985911275686473e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.251905357905674809e-02,1.046978312487491757e-02,1.053665831147378718e-01,1.691529634992355036e-01
0.000000000000000000e+00,4.587926538879204957e-02,2.902404246943611765e-01,6.393536465059022553e-03
4.058750115012992876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222357722041237021e-02
1.935203807716424640e-01,1.504455161741446723e-01,9.290707391878918683e-03,0.000000000000000000e+00
1.255233767480369300e-01,0.000000000000000000e+00,7.766210997592477849e-02,7.769049749219404666e-02
1.102615638018256822e-01,0.000000000000000000e+00,1.893595941411823150e-03,1.775652560777316868e-01
6.514960660275725957e-02,1.769499318529445531e-01,4.289616415806764282e-02,1.131327432822280543e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.191595658153433962e-03,2.451323627893256807e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.978233903511926461e-01,1.754239003378390283e-01
3.002603521757665761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.379796547844091836e-01,5.230543563875709318e-02,7.444606897760749908e-02,5.789331285093141793e-02
7.630653726597620701e-02,1.374541834273739493e-01,0.000000000000000000e+00,1.892566477217744736e-01
1.026015968385733945e-01,0.000000000000000000e+00,9.981304828225356918e-02,1.488908816175577021e-01
6.514082711907166756e-02,0.000000000000000000e+00,1.883410306607442158e-02,0.000000000000000000e+00
3.350360247115119483e-01,1.534977970394770241e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.555255349644670937e-01,0.000000000000000000e+00,7.690966908203566640e-03,0.000000000000000000e+00
9.943925058016046120e-03,1.779972221088880341e-02,2.572680642552463426e-01,4.217294254279523730e-02
0.000000000000000000e+00,4.514674701600022294e-02,2.296295776058707439e-01,7.542276712797908733e-02
0.000000000000000000e+00,2.290599647474125811e-01,9.784249837719367904e-03,7.987362406008775839e-02
