3.630505253670222171e-02,5.045814798705560572e-02,1.988724749273990816e-02,9.776415212031546939e-03,5.210085153385709406e-02,4.531433347738379053e-02,1.732384017818264579e-02,2.228180763898987560e-02,3.872698024600016581e-02,6.726544393185694692e-02,5.169721378921492139e-02,6.355886839883073680e-02
4.412296135352586357e-02,3.401880162492955384e-02,3.772947530215229467e-02,2.406511649194672392e-02,3.631715694379554493e-02,6.054822562825949023e-02,2.618909016662407038e-02,4.652570777141170483e-02,2.900369351964585118e-02,2.258268556630960502e-02,5.941338534576745545e-02,5.042113100395621134e-02
5.759266333396321352e-02,3.369405956600075164e-02,2.688701066567384529e-02,4.873534159849204211e-02,4.345304260545938130e-02,5.434611465377939959e-02,5.627370175158466492e-02,2.706040208039384512e-02,4.777252296517696395e-02,2.864085828416804147e-02,4.238623343679696204e-02,2.993916990322126326e-02
5.402978115551726468e-02,2.232910054276592351e-02,4.316274929830775375e-02,1.135947065191388744e-02,6.325666030605946177e-02,5.881791543811156625e-02,2.726865813881432926e-02,3.598664929611850721e-02,2.639873701410010501e-02,1.989664139590046135e-02,4.039069860423408903e-02,3.238543085239561220e-02
1.874549154818576022e-02,5.187498941778908440e-02,2.527378901025715413e-02,4.182844719181474935e-02,1.024273363146900248e-02,4.224397221774187777e-02,3.979544197174531006e-02,1.595161713578297641e-02,2.213763478660392761e-02,1.215344633073039450e-02,5.691808235165975172e-02,4.691172419181548897e-02
4.512648232754776223e-02,2.317714229655480976e-02,1.886658660424461037e-02,6.210847021689744341e-02,3.915187770763664532e-02,2.978974001623252432e-02,6.744750155853551643e-02,6.292454565565318292e-02,4.163712687424923203e-02,3.333760312836580447e-02,1.782621021194265298e-02,2.814802720050245746e-02
5.030472692364217763e-02,2.993743898465367134e-02,3.047693387096902726e-02,5.820468818852736481e-02,2.437470981859926264e-02,2.332832768203035867e-02,5.682825398805574357e-03,1.357935341507228097e-02,4.594534914373602646e-02,1.097515477909573843e-02,2.044107605459570542e-02,1.721448189296900452e-02
3.915397293339016593e-02,2.265056511190826835e-02,5.321401972665996960e-02,1.761042456739804474e-02,1.175912232741483168e-02,2.366533895764476661e-02,3.235925161996380112e-02,2.384148059627446206e-02,3.908959643010751633e-02,1.089812122465190685e-05,6.587719191229109497e-03,1.484777614661208535e-02
6.828958549629574049e-02,3.634489804636675120e-02,7.826174997843653169e-03,1.232021312004520988e-02,6.192302360257368604e-02,3.889429217188065252e-02,3.289259983581661884e-02,4.869232574331548713e-02,5.443850067812963656e-02,5.451427584575603558e-02,1.953898987835682444e-02,5.004894896296160217e-02
2.845805903266927436e-02,5.508796231637448637e-02,3.379956679346354104e-02,1.788688554111043938e-02,4.694817247778326763e-02,5.348616648298036569e-02,3.246422491031435847e-02,5.134298217580078594e-02,2.442215447589963714e-02,4.530604960498729739e-02,5.759815628721069725e-02,5.397656295237442114e-02
3.637878606972262674e-02,5.610977052105857454e-02,4.918753514951851313e-02,4.872797890365627299e-02,6.189780695856576115e-02,5.643150737702429948e-02,4.879526387206294114e-02,4.017974767223445043e-02,4.382007571277711511e-02,6.253197450107828882e-03,2.581837217839472870e-02,6.048406299891123661e-02
