2.466431633558833492e-01,9.741204523559063994e-03
3.368649662505505959e-02,2.244036633065457365e-01
1.259028708310681866e-01,8.704812428037002336e-02
2.841208275820695378e-02,1.990299469518636288e-01
9.181700722285744687e-02,1.423601974294818884e-01
2.149699632497290291e-01,4.179993409197477194e-02
1.953478386348765986e-02,2.039374975906484977e-01
0.000000000000000000e+00,2.530217564281980747e-01
7.688095433954007796e-02,2.172916392512939110e-01
2.556383104491105063e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.673231691587965031e-01
2.442316040334470972e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.157205752179259250e-01
1.802737534827494603e-01,5.697607255301954249e-02
2.339159794523992808e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.463902831278271588e-01
7.782737321408355301e-03,1.794816828884506221e-01
9.829826480071122974e-02,1.302686672487978758e-01
9.689197124046082521e-02,1.603886185590271130e-01
1.179403225222327295e-01,9.527591190897169438e-02
1.497046060673324908e-01,1.055133732577153982e-01
2.623499447642703153e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.354284178859820442e-01
8.879112987897858078e-02,1.418194002706703594e-01
9.832608170396593683e-02,1.407302211063210240e-01
1.592690809272578611e-01,7.636077537776718438e-02
0.000000000000000000e+00,2.047877099065825435e-01
0.000000000000000000e+00,2.564203586477194485e-01
0.000000000000000000e+00,2.442417178158692859e-01
2.291041302147912018e-01,3.729344734305597335e-04
2.298303570289378928e-01,3.401865247921743909e-03
8.338137400802753119e-02,1.244975538516282093e-01
