3.176607265362042104e-02,1.710574274212616624e-02,3.568337134541511857e-02,4.718458452597746011e-05,3.684910219749868918e-03
1.183749531921578224e-02,2.375161925604989469e-02,6.655367738461520632e-02,5.495167981704854321e-02,5.321320186930468543e-02
1.140340416689971346e-02,6.176913258619833730e-02,5.511882778466499662e-03,4.328593088501250102e-02,2.981598841848999773e-02
3.945839958466128283e-02,6.343340085281767848e-02,1.102515224687194116e-02,6.415682393963127728e-02,4.088632576140309970e-03
5.492375672170596822e-03,1.732852192140878905e-02,3.679057772342830129e-02,3.113574685636079364e-02,2.902888118678400090e-02
1.343904413758390329e-02,5.600149541068854663e-04,8.770131377223770687e-04,4.252588352103262026e-02,4.510271894648061608e-02
3.419691665440272033e-02,5.800816500408841406e-03,6.397500878510936628e-02,3.444448746981935289e-02,2.020353656908777454e-02
9.048816260879614243e-03,3.381055744670188185e-02,3.961815695349397981e-02,5.687485951905757453e-02,1.014016177720600438e-02
4.255888737995970617e-02,7.518424216636646236e-03,1.959552797031365035e-02,4.872272293252678799e-02,5.423388615417949754e-02
4.903538369205077962e-02,3.405927014981375428e-02,1.510801574417190013e-02,4.780543369082767419e-02,3.630755218001414496e-03
1.295461230281794336e-02,3.899617230586930466e-02,4.207130814748209074e-02,4.615071344911967494e-02,6.194242445559838828e-02
3.327910389666894481e-02,1.753771726669456008e-02,6.144545573617222339e-02,1.204036559366658023e-02,4.921756883176828939e-02
3.826185047933491207e-02,5.533611987391086340e-02,1.612230155497311121e-02,1.595962665475103570e-02,2.656326395362289261e-02
1.584783569812139858e-02,5.745811335789320629e-02,2.268035892357939554e-03,6.886944253539210338e-03,2.070608370323108113e-02
4.633419785862561563e-02,4.865828892141658979e-02,3.660298032938135576e-02,1.412468382251344350e-02,3.173896119771354302e-02
5.542188811061144610e-02,5.999985931105190906e-02,4.112155059451468725e-02,1.135134511943934089e-02,4.729216771168487377e-02
0.000000000000000000e+00,5.001599729859246973e-02,5.487989189509680059e-03,3.701248934784842626e-02,4.569823198195879094e-02
3.994554066732286350e-03,3.251107866841232430e-02,3.780958024916532267e-02,4.874728552872321929e-02,4.467257838808508935e-02
6.613794795203185861e-02,2.605863889540138006e-02,3.655378411724283932e-02,2.069181877449432008e-02,1.390347017608016197e-02
1.141105514899799431e-02,5.925831308642785789e-02,2.834909454996588016e-02,8.042407378222911005e-03,6.160148895727004387e-02
5.220549132585941554e-02,0.000000000000000000e+00,1.505163635151996783e-02,3.894039666570364017e-02,3.216158956855565826e-02
4.999224757556774978e-02,5.720390048530084315e-02,4.740304244611654588e-03,1.543036489162707969e-03,3.657379957340066434e-02
2.337520723790697044e-02,2.212207493472889003e-02,3.632070898680243159e-02,1.838503298182268602e-03,3.925500691561539107e-02
1.917017532130673319e-03,5.907253506760475753e-02,2.628899769274916851e-02,1.464262202230428092e-02,2.865141598665304698e-02
3.877654752780163722e-02,2.147055806326553240e-02,2.531521217431675561e-02,2.678539832800520826e-02,5.105404890705848159e-02
5.817212371627628054e-02,3.175746874419019955e-02,2.001741841173335437e-02,2.840455611211400652e-02,1.250038988716734543e-02
6.695720483151990088e-02,6.893345350269849958e-02,3.718127173661359142e-02,1.223946743593524143e-02,4.393340461112885120e-02
2.367466737082061720e-02,5.889295109341488588e-02,2.415902153681295794e-02,9.675594654440860046e-03,6.508996367006490702e-02
3.971483991770990984e-02,5.197830376677310682e-02,4.630095164110472478e-02,4.727679679836765958e-02,4.882806974379272358e-02
2.602443518314470280e-02,5.572255365905566526e-02,6.433251870925017768e-02,1.758899824764895495e-02,3.362274543181702213e-02
1.558618784553769329e-02,2.449239896201600014e-02,5.208469613093181377e-02,6.159170209526879103e-02,2.579022874061154616e-02
5.094329251483285803e-02,5.941270401710465471e-02,9.470545318655614400e-03,5.350686522925181959e-02,5.690026317420412288e-02
