5.104678177512970982e-02,6.178792717390348133e-02,3.367738452040239250e-02,2.390681171143831801e-02,3.051161485554264655e-02,3.313668555581347763e-02,4.022241151618488608e-02,1.670668045343908989e-02,4.663726978622965980e-02,5.504172686847855211e-02,3.672723318527068570e-02,6.373677514902731378e-02,3.972869680309822071e-02,3.716847541645609126e-02,9.613320027548435606e-03,3.771497600038236503e-02,5.663229625595312539e-02,4.498303332285482486e-02
5.736449136339434596e-02,4.468952568406732440e-02,5.494934427259964144e-02,3.715712267781024619e-02,4.058272896612796776e-02,5.517217384202672409e-02,5.309531964959741945e-02,2.449653093484502331e-02,3.255004018558317613e-02,2.449791376084422753e-02,3.094931040093102520e-02,2.319537373532502486e-02,1.452177939813069016e-02,4.267787897905342409e-02,4.771110410960466286e-02,3.585656829552178598e-02,2.264139286339622581e-02,3.355454927840689078e-02
2.028001707415989091e-02,3.610178098358914067e-02,4.494009304591051884e-02,4.807261848832054818e-02,5.228338057247354509e-02,3.618288248659162765e-02,6.529187082774155770e-02,4.549231445232530813e-02,4.361532148294330197e-02,4.010046278972460854e-02,2.159416850611105970e-02,4.632968963994380657e-02,3.411447000472776769e-02,3.452499623366976633e-02,2.428358958531380563e-02,5.223129591129275356e-02,4.641985945141718917e-02,6.006508221995717628e-02
2.916192284119113048e-02,3.974496042216607572e-02,1.954986379645890296e-02,3.355501872834676380e-02,5.554548822483081072e-02,3.771175943498376176e-02,2.192156896970176225e-02,2.557940495511811657e-02,3.308517196937207916e-02,1.109275358150614045e-02,4.753589494045742936e-02,5.110729054605493010e-02,5.120050052700770432e-02,1.405797629557140917e-02,4.489067677688461655e-02,2.349190448760074199e-02,5.421243395601512555e-02,5.430308095773678928e-02
1.031752834592673980e-02,9.062809307643835549e-03,2.550705799336536878e-02,6.688150410108735511e-02,2.238830692319803556e-02,1.124920011097896820e-02,5.872974403385258085e-02,3.009267863639429955e-02,5.554395188992992949e-02,2.318995362208067790e-02,1.417958720412849233e-02,5.419579320272210204e-02,4.955138306155347505e-02,1.940811045080112832e-02,4.269966410154526354e-02,2.785771848187048108e-02,1.213432994753987915e-02,1.327719810142136483e-02
4.548351692506757277e-02,2.635036855943073686e-02,3.970202233976728029e-02,1.322932303147585260e-02,4.690786237260216596e-02,3.417643477518254869e-02,2.469312719154911559e-02,4.288912733376590986e-02,1.994810448562687674e-02,5.826576503940997936e-02,6.283230795270072777e-02,5.003963785228689176e-02,6.351753639161221432e-02,2.005942406102256825e-02,4.285511030670477450e-02,6.172889499040807443e-02,5.460525761224819391e-02,1.170238987987724626e-02
1.344505839703513672e-02,4.971970817107500273e-02,2.410547787360447711e-02,2.613230635716212030e-02,5.393764743910384185e-02,3.734454481293909833e-02,4.623686756004036918e-02,4.714578149307954019e-02,2.387788635748151755e-02,4.160714431663533469e-02,3.403867509381951206e-02,2.678139679580412297e-02,2.599746383954572651e-02,6.859197924922182284e-03,2.173943066248690270e-02,2.142083785780917946e-02,4.729806194158035076e-02,2.079128810085092635e-02
4.909615928279077723e-02,4.991161093022142281e-02,1.504672698914264958e-02,4.619506323580430812e-02,3.190632974931924964e-02,2.979533964252453065e-02,4.189726526737657525e-02,2.566846190730937352e-02,1.546145564610113335e-02,1.187884430536655100e-02,3.770881849947190639e-02,2.491476219028803188e-02,2.991421740487871725e-02,1.342228197751425128e-02,2.590304109306822491e-02,5.586526112335398614e-02,2.108012848044323040e-02,4.513362250059033826e-02
2.372946398732579676e-02,2.307353042076926500e-02,2.257773389576433684e-02,1.560483274639583827e-02,4.810203630660544322e-02,3.204437657608043277e-02,6.987504838337316171e-02,1.270691763360586903e-02,3.548784091332937707e-02,4.914014585146980751e-02,2.035610394353744995e-02,2.685370756400173170e-02,2.317512277250274519e-02,6.450421975070545766e-02,4.226769182619730114e-02,2.295111395370651869e-02,6.097952982417276235e-02,2.263776171430290779e-02
5.294391319367882515e-02,3.183744531909814268e-02,3.427991574602266139e-02,5.832240995635229464e-02,3.843850716025270370e-02,4.457144775602361886e-02,5.485043976588590414e-02,2.568621130922466023e-02,1.786254640114299033e-02,1.097408257950156091e-02,6.209901586046022437e-02,3.993906839180851737e-02,2.754997681234049988e-03,5.278096909872653092e-02,4.437652627239157405e-02,4.457932350874629218e-02,3.906749033743268235e-02,1.441792186428121798e-02
