3.522384748339559002e-02,5.977295412883097681e-02,1.625648884673669761e-02,3.635624054941985484e-02,4.564104351681719934e-02,4.568064972472395818e-02,2.239922040594859512e-02,5.269300506116321448e-02,5.562707167813872589e-02,6.493373952566747209e-02,5.674544938639778519e-02,5.193107339915312842e-02,4.193863121901948710e-02,4.709600132596620387e-02,2.181861882204684175e-02
3.294204800251758491e-02,4.825425193967230325e-02,4.339563007614514328e-02,1.891809443658256512e-02,4.495793749612379125e-02,5.975871982436981034e-02,3.695612885395499481e-02,1.758823521095081652e-02,3.092168726670588980e-02,3.562610619057061945e-02,1.359665537944391468e-02,5.346374944310610527e-02,3.122950671637174380e-02,2.974630865319279754e-02,2.964175379421707043e-02
3.556040353276458676e-02,2.332184378175848963e-02,5.618607192329062860e-02,2.315164162612164470e-02,3.479940057321172925e-02,6.194535117313861722e-02,3.449610045962897553e-02,5.136772939177753489e-02,2.267284658725152863e-02,2.923529797578061293e-02,5.172158275999366034e-02,5.009044034390392613e-02,2.944139182741266694e-02,3.717290852361710557e-02,2.206152366041592983e-02
6.384348283076893282e-02,6.044227313824479531e-02,1.527766531600914870e-02,3.578415998976629264e-02,4.952155486829530606e-02,4.120738987377303708e-02,1.901350728917213656e-02,4.257225670578682758e-02,3.873503125479044185e-02,4.089974648012358049e-02,6.429453668487102036e-02,2.818208208183576105e-02,4.344509865918703279e-02,1.795654759913327056e-02,4.819947720694362642e-02
3.713756224345180629e-02,2.849503766930673587e-02,4.908268454933265024e-02,4.651844814379949011e-02,1.437675864672393472e-02,4.015159149428721569e-02,9.930355576967838174e-03,2.433757852890550480e-02,4.664717330101768311e-02,6.630707212119162086e-02,4.085718141550249982e-02,1.051329149419658743e-02,2.979497664772764662e-02,4.888941019135937399e-02,2.631584492404524800e-02
5.324419144338343735e-02,6.061175614910225412e-02,4.795675637132696539e-02,6.399835716026404386e-02,6.661673767497452991e-02,6.739560151302163848e-02,3.384615476794650135e-02,2.099992608746643896e-02,1.685956651439355497e-02,3.599232244384461404e-02,5.089219236620795561e-02,6.096930791028402213e-02,1.020479016690686684e-02,6.464768366059142624e-02,5.369440249537558996e-02
4.034820920453874998e-02,3.564119721571648580e-02,2.959061970422159626e-02,4.061763483098868033e-02,2.843334943094163840e-03,2.631025350813203951e-03,5.956238004305793726e-02,1.601870738540935382e-02,4.347402484527506522e-02,6.100720415019775245e-02,1.435400900524885955e-02,5.737121188583123310e-02,3.988852260822473711e-02,1.620206551549632432e-02,3.439374397784692589e-02
4.193029423230846403e-02,4.051046837192195937e-02,3.392413755965685562e-02,1.681198966005463535e-02,3.841196501982174077e-02,2.684128711323907276e-02,4.117998105445196816e-02,4.675650232556014668e-02,4.429961381446048674e-02,6.847526894012290893e-03,3.706881447087631565e-02,2.088817608052410957e-02,1.803704179256984674e-02,3.919600540068149397e-02,4.000053122905383729e-02
5.671900394818025354e-02,5.337332486479574173e-02,3.684053034622775114e-02,1.833408308882769275e-02,5.277076699326190695e-02,2.127842867494111889e-02,4.705207905528994289e-02,4.825180301188605053e-02,2.084739122576077797e-02,4.978352299028296346e-02,2.753224101727818132e-02,2.861973971547705428e-02,4.344752210757209243e-02,5.660433275500879879e-02,2.581933522529284569e-02
3.885720056797341976e-02,5.472183519908386390e-02,3.832664076197395825e-02,2.814906596052990304e-02,4.959539245102466409e-02,2.026939102703502471e-02,2.369188922623696389e-02,5.775340841372117451e-02,2.623711485564557064e-02,1.630548450140988440e-02,4.726359698359990785e-02,3.816903991076201624e-02,7.920415762517021840e-03,3.687975704887271056e-02,5.529814584276680073e-02
