4.521193584114774344e-02,3.373676149631519433e-02,5.134658760858487603e-02,2.290449564897507201e-02,4.257222838025349204e-02,4.511102797274487569e-02,5.265443552909808422e-02,3.369182533275003749e-02,6.748724983412589251e-02,4.767677317790675051e-02,1.766573860589176412e-02,5.705466961985676544e-02,3.136836751507127152e-02,1.029019192662005561e-02,4.959241738749470274e-02,3.179561943766766319e-02,5.242885779823731711e-03,3.057518857144174602e-03,5.746835485751505129e-02,5.491135923073358488e-03
3.293246121810908950e-02,2.561011181706864329e-02,2.002166985814271202e-02,3.439310992442801140e-02,3.175401843878657149e-02,4.148046602145515072e-02,5.661919081800514952e-02,5.174664723137992889e-02,3.433063353272580720e-02,5.813891676404063513e-02,5.681659804946748854e-02,5.236856810706826126e-02,2.844286096618348428e-02,1.914659318401226587e-03,1.818066218026135358e-05,4.448542633096354282e-02,1.394082039307214388e-02,3.701958753444206662e-02,6.134562500579964633e-02,2.032458345816104059e-02
3.392571525242532582e-02,6.630648579514679397e-02,7.160195355562667952e-02,1.967205951674098202e-02,6.086674545866226083e-02,3.734918090186992862e-02,2.077162419525600129e-02,4.460018551128104580e-02,5.731344757484654884e-02,1.237252902061815102e-03,5.573692082331772185e-02,2.417173136965662986e-04,1.617651693280739919e-02,5.928648953827583834e-02,3.683612916367340253e-03,2.218697322564430752e-02,2.491613060566810409e-02,1.328275756199766506e-03,4.583788210089034115e-02,4.194237436404538340e-04
3.048369475601329232e-02,5.498462936762979480e-02,1.359969938867335026e-02,9.780465169411877227e-03,4.260585797214647141e-02,3.156714587014057549e-02,2.052530192120765110e-02,1.570418901579949400e-02,4.122373688596318170e-02,5.271917082808091209e-02,1.600169568804842707e-02,5.180046395964528483e-02,2.700690620332929070e-03,3.928861998800618240e-03,2.142879240648167330e-02,5.630978697810661016e-02,4.791935147066058755e-03,3.176649135957588382e-02,5.939996232106342644e-02,1.608145569407045446e-03
1.771709816214580430e-02,1.934522798304643201e-02,4.233392230822793229e-02,3.069731898572461079e-02,3.139371340559193868e-02,4.758851927765855166e-02,2.082273045961266500e-02,4.781901726679541054e-02,4.805521366489085011e-02,3.377993427760984935e-02,4.580911823916047204e-02,4.905263332432879125e-02,4.079748611338772368e-02,3.954105257735513607e-02,9.856741404526827427e-03,1.962944019584893015e-05,3.590610466534811113e-02,3.531800553667788223e-02,1.934832532811552389e-02,1.617529555910439745e-02
3.393885071981363882e-02,6.274358790496815941e-02,3.134855365540152594e-02,5.993056273199096062e-02,5.278563613132546128e-02,2.485345721523121720e-02,6.229734200117677256e-02,2.324544544132362348e-02,1.598745516436160877e-02,5.072359927250574135e-02,2.238091896378309811e-02,7.117514880241111903e-04,3.134858290483539395e-02,1.727122852558274618e-03,2.012710432276050565e-02,3.725722019402915447e-02,2.364339171762239872e-02,3.480949031625343165e-02,4.776323665634420873e-02,6.364259931218662443e-04
4.635327336343585819e-02,3.981315117415605044e-03,1.355301494800937277e-02,5.539033226484622874e-02,4.849271139753172366e-02,4.489980719679440013e-02,4.864455912232443918e-02,5.949280304400684713e-03,1.502840819132631595e-02,5.355662919887094198e-02,1.502098135360697452e-02,2.589631748757811533e-02,2.811344440800309444e-02,3.974714599789157948e-02,1.909141335959063310e-02,5.574052290086069662e-04,1.273359878550418128e-02,1.162466854420172828e-02,0.000000000000000000e+00,2.456211062462922493e-02
4.935351429886682129e-02,3.141834263014641609e-02,3.856950388072089703e-02,3.163662670451460046e-02,1.525568678651155648e-02,3.455577489005682429e-02,4.481744863854282557e-02,6.024636527950923831e-02,1.238223601198382845e-02,2.805026737417366800e-02,2.600901185711873217e-02,6.494431317833686615e-03,0.000000000000000000e+00,7.985365590829728369e-03,4.715136972802341266e-03,5.696492738282961724e-03,2.936979280139747489e-02,3.875255307221964901e-02,4.018976099458203277e-02,5.751905085228273262e-02
2.739005884553920300e-02,3.360521377627669060e-02,5.179865237707294290e-02,1.302998139618860053e-02,1.906966072472119147e-02,3.175216721248296653e-02,6.055677120831709503e-02,2.524379894167747690e-02,2.552313500283394029e-02,5.409547433923610205e-02,1.303479872815993534e-02,3.443220310491022784e-02,2.963124545071551402e-02,4.062573361445272896e-02,3.157533448403899989e-02,6.398280786533408482e-02,4.437538564157633009e-02,2.569751916423049926e-02,3.045471252122659150e-02,5.429918326397020073e-02
2.805976975327929834e-02,3.375196844562078358e-02,4.753066182058931360e-02,2.893551183086818732e-02,9.393953947291694764e-03,4.972654821030569883e-02,4.376702361159484633e-02,4.040952515904553538e-02,4.416805487870541919e-02,4.771709120059879766e-02,0.000000000000000000e+00,3.176449233890751844e-02,1.400200542420779702e-02,3.689221857417262357e-02,7.593890167472370015e-03,1.450371494306247795e-02,0.000000000000000000e+00,2.658965019581283756e-02,3.826694014632319590e-02,7.069324997020919911e-03
