2.405185570487307356e-02,2.234801562656537829e-02,7.686112396946073733e-02,8.962121749163312612e-02,7.830549241132862825e-02,5.712802304449857843e-02,7.182031181580325607e-02,2.840808959218519766e-02
7.121850385892160296e-02,3.867931642866206249e-02,7.983866701288232226e-02,6.179967111041709260e-02,6.332466494006452895e-02,1.157082901776722642e-02,8.586961786030930521e-02,7.957473720686639163e-02
5.157958785131000479e-02,1.976282567279567456e-02,7.740185967844731563e-02,1.607718212572318076e-02,1.760937172263827774e-02,8.022406675153080646e-02,9.805098868262966672e-02,2.275635049551983508e-02
8.541244602491546156e-02,3.123261630658800362e-03,8.151460607459531937e-02,4.307964717727090498e-02,8.958818920920237974e-03,4.726024547388645719e-02,8.199043121460182493e-02,3.190022822570163282e-03
5.461272177133437433e-02,4.149767966489555093e-02,6.518587410719948669e-03,8.661907565857043800e-02,4.884520630607886577e-02,6.817794150501860218e-02,8.228908912770481476e-02,6.128524528555044648e-02
6.006888492487261200e-02,3.469983169610526413e-02,7.069251459983801056e-02,1.068251968966058875e-02,9.137768457332862138e-02,4.450284110069592861e-03,5.534339189164395184e-02,3.183004226963918187e-02
1.517877448479964565e-02,5.820709545541150748e-02,6.446399412272489637e-02,8.185851933598817243e-02,7.152619190665544802e-02,5.710655037435864723e-02,3.138046986016189421e-02,4.173724430040754579e-02
9.289471133102816802e-02,8.765545974949659480e-02,6.433614256429100176e-02,8.081461003900909656e-02,8.492592310411968548e-02,5.975370903100915565e-02,7.656737739592317515e-02,8.349525083679840143e-02
5.948434130823598148e-02,4.342038695808277636e-03,6.717803601925718959e-02,8.547206002188800777e-02,1.380185094295844316e-02,1.669004162829314242e-02,1.909267989781347416e-02,7.119255828930787233e-02
2.911897673109069967e-02,7.169123126861839945e-02,6.196813646837256301e-02,5.436271272373448260e-02,2.928172164990247225e-02,6.843120890408448120e-02,5.407898154132877167e-02,3.470476382331489501e-02
6.314602192428288296e-02,6.251615273963267994e-02,4.332885601287532473e-02,8.532487231244981554e-03,8.602338685902474746e-02,4.777185438671356817e-03,5.508881692305749728e-02,7.637253877029764881e-02
6.731984702861652792e-02,6.454058324889211384e-02,3.003449312647992614e-02,7.990985436074969639e-02,2.661434929394916604e-02,2.276112962780707863e-03,5.600653299169225385e-02,4.028382210368693095e-02
5.708497778970186148e-02,3.870784746285111516e-02,4.409063817929927132e-02,1.112909594861315882e-02,7.475675187444488778e-02,3.554214280930374000e-03,4.604063247491983757e-02,1.745714277082005550e-02
6.639754457607066618e-02,7.064115451043440075e-02,7.909641799468863921e-02,5.250216961188914483e-02,1.081876445899184261e-02,4.449180248196163423e-02,1.196632091117610062e-02,2.784403100494933780e-02
5.599701474070875769e-03,1.153812429861033814e-02,5.029208709301930674e-02,3.872655926509736835e-02,7.509069603862671138e-02,1.109729394148296043e-02,8.839821346653150072e-03,3.003961354959724592e-02
8.662466913105713873e-02,1.447536610508975627e-02,4.809556104953374017e-02,2.832316706400005851e-03,6.800987299467181613e-02,6.308835960435078306e-03,4.900508435101634530e-02,8.585121971070686087e-02
6.873762388469036033e-02,5.666669409074787112e-02,8.900526440803817330e-02,7.366704790433932504e-02,3.424309403836502813e-02,4.111644611844325614e-02,7.525189290223470960e-03,7.465327465077190028e-02
2.684540742292135587e-02,8.290484111886518848e-02,7.873856162163316019e-02,1.511429692777049687e-02,5.132570385753173342e-02,8.581094996801704594e-03,9.295577931916518266e-02,7.904413916600673551e-02
5.828333664704854304e-03,2.687776749735468207e-02,2.184768389563162064e-02,9.108927617985138059e-02,2.813087145353498908e-02,6.810821577301689848e-03,1.955004423336933334e-02,4.255135249940741188e-02
9.046928821526101228e-02,2.780075597845638180e-02,1.757120478474642408e-02,7.951986775587924217e-02,8.388103994883414072e-02,7.407092715211034684e-02,4.471728863822501537e-02,2.528162705272160582e-02
4.682356271691753141e-02,7.564254478079130393e-03,8.949782163350770980e-02,8.701307547028025446e-03,6.163222693253209497e-03,6.340533585686806972e-02,4.562107599107350503e-02,1.087002433150542104e-02
2.258632166929059465e-02,3.571466739731352699e-03,9.424929389674827074e-02,1.058740618930591529e-02,2.548951683965062793e-03,6.937016478914204143e-02,1.188909588943543039e-02,8.807244115235549065e-02
5.204762162376695700e-02,6.004332545207251987e-02,6.520470237246432654e-02,5.782128445232583014e-02,4.763055899356603146e-02,7.036569498730983752e-02,9.330374162052922082e-02,2.097458060039638153e-03
7.164882321025800582e-02,5.625732072256330041e-02,2.592368282077670005e-02,7.954763132472143783e-02,4.778441270299289487e-03,7.910776277877060170e-02,8.166316115615995797e-02,7.138349785700517924e-02
9.113399523444074002e-02,8.628711118896602306e-02,3.031769000652741533e-02,9.022506230976180819e-02,5.243595825065402311e-02,6.878019625464264208e-02,4.222765437991667786e-02,2.410520797016927133e-02
8.022987042421361736e-02,8.970713479776350543e-03,8.365342957586589800e-02,2.297413301344523526e-02,6.729321549941276459e-02,8.323578527385762371e-02,2.866424301177246045e-02,6.720502129749539311e-02
8.840454496447011645e-02,3.942558553422019496e-02,8.606669741102335180e-02,7.418629519180021392e-02,3.144004816468929514e-02,9.323457700920544100e-03,8.036518749764105796e-02,1.257729563449591116e-02
4.694713473914010476e-02,7.267905475549525651e-02,1.440055980596179064e-02,3.905489044076403127e-02,8.623997692774955370e-02,3.499149688612232523e-02,7.914870963560316497e-02,5.404026766058291770e-02
8.889678567744196958e-02,4.605407908798373612e-02,8.912953210705931370e-03,8.180707213326443572e-02,2.722503234766169428e-02,8.622818104553402196e-02,9.042443871349301054e-02,6.199949359272156207e-02
2.262184614443740055e-02,4.057870872892195557e-02,5.859051261185519929e-03,4.224884047734299951e-03,7.587483744983823664e-02,4.907700396083924249e-02,7.878530244064420318e-02,5.803445153375518840e-03
1.680169992296120726e-02,5.274805124588914651e-02,9.117256980758095194e-03,5.289293243952170737e-02,8.817144963978112981e-02,4.921767335605919252e-02,4.561123842450968274e-02,3.320987468219187277e-02
7.818270826809345375e-02,8.404502870122741720e-02,3.525036316176984735e-02,3.085141777886086720e-03,1.365943973712612121e-02,8.005232189642885743e-02,3.178435383524448599e-02,5.606478899734759769e-02
4.533364840224864828e-02,4.708209039641025884e-02,7.174005891801663037e-02,9.366773663772226532e-02,1.042350441732677740e-02,5.480679993452036020e-02,3.065133058485947429e-02,3.163167692079721371e-02
3.676412954488955664e-02,8.054105361098264082e-02,7.561083630944410994e-02,4.568393466256558816e-02,7.582099413809827160e-02,2.906867197530750915e-03,8.790991091808457447e-02,8.255625461531673759e-02
5.660525298123112586e-02,5.725392291236158088e-02,5.345971275363301661e-02,2.110787481732174370e-02,4.912436153234567282e-02,2.270880887592209574e-02,2.221663719980344204e-02,7.162987022016123473e-02
7.017283495306399221e-02,3.286971469077588220e-02,7.913422828455285440e-02,3.452413101462972062e-02,7.400414111045866550e-02,6.184912789356471208e-02,7.084299524245575574e-02,5.190960033778866528e-02
3.252248758865528694e-02,2.599573345944464903e-02,6.357539451950752762e-02,8.917813366183580115e-02,8.556678218010517478e-02,6.241351394711674994e-02,3.141530907651157722e-02,2.361190201915166695e-02
6.368178550008966876e-02,4.394384466126911165e-02,4.592893143717719645e-02,8.593213402608922483e-03,9.051843663553024721e-02,8.719871461484222930e-02,6.495166464336790679e-02,7.351844870725661452e-02
4.580309906791115576e-02,8.658167714743132681e-02,6.708236486657441489e-02,8.769506473915628098e-02,5.146058130979416778e-02,1.829170343626330053e-03,3.092857007357947483e-02,5.570497713438311155e-02
3.165389945422312362e-02,5.131126200748424571e-03,2.467099948614697932e-02,7.921555778844269202e-02,2.105300391922432235e-02,2.127890549514236188e-02,7.237633847939774212e-02,6.087826477365085309e-02
6.797892185871541593e-02,8.813794725129349417e-02,3.258292548584160175e-02,5.769480219074675509e-02,4.991476260328474301e-02,8.059554147444930594e-02,6.087780528991347528e-02,3.998185168111977050e-02
1.951618392234389515e-02,7.824404788765858265e-02,2.405517182502359824e-02,4.976997975973857652e-03,2.040530158037965822e-02,4.903418150534171599e-02,4.177269654631923790e-02,5.095906867556397601e-02
7.379175653666843193e-02,8.565069334998741402e-02,1.687394629532663545e-02,2.008111005720816106e-02,2.274076637997197309e-02,7.101838165716729823e-02,9.355644132407195390e-02,1.412174773617796975e-03
8.180697495758702809e-02,8.259179651655448526e-03,3.330968311400606119e-02,6.534929792537844118e-02,5.419480373834217879e-02,5.924129023230344931e-02,3.994909727080030344e-03,2.974685785696287721e-02
8.761241796459211251e-02,5.483891220814832157e-02,1.653553358031514472e-02,2.394615405404397143e-02,6.465145064798610841e-02,6.945697139142215093e-02,2.440857398297256384e-02,8.785046292012207991e-02
6.883416338619631480e-02,8.896798728000471224e-02,7.893412235856057599e-03,2.852202078235823585e-02,6.074820558195598297e-02,5.436623908858153470e-02,5.158467546071726639e-02,1.131035978944840495e-02
7.892866612848131735e-02,3.366767065739550979e-02,8.752074161147234410e-02,9.307037223977980556e-02,4.144356290884534944e-02,4.672847073434985982e-02,3.069741738576460197e-02,1.209612915019750087e-02
2.185631344793309908e-02,4.316134671927121524e-02,5.402934825239866234e-02,8.461604379873287340e-02,8.325619336679426774e-02,3.905346012301676856e-02,3.466150207845366399e-02,2.148922290337842642e-02
7.976564008764223945e-02,5.329531168312865580e-03,7.353004706551291569e-02,3.399360413914426921e-02,5.284087852323487294e-02,2.589764561151519304e-02,2.884301165195065145e-02,7.041979834375668157e-02
8.256441645593023959e-02,2.105309842746589874e-02,5.190428626800829698e-02,3.888201102042034701e-02,1.911163041279746733e-02,1.417515959834747367e-02,1.441505725874574206e-02,5.372219007876401047e-03
6.392419329126472483e-02,5.856458306608267050e-02,4.904319895531163154e-02,2.244954358851496135e-02,6.890764492839955568e-02,4.612906979365255511e-02,1.580595595802915948e-02,1.810830805440553914e-02
1.599953949697134267e-02,2.770394481714260129e-02,6.149711921085417726e-02,6.179129799333839268e-02,3.404153133275222148e-02,1.328233073687128292e-02,1.387820594917937508e-02,5.355317421041946857e-02
5.264257664882691923e-02,2.253346753080635520e-02,9.809049261975497092e-03,5.121265466577134412e-02,4.587671707103155999e-02,4.546752500883550346e-02,6.567974318173332160e-02,6.484952923080578024e-02
6.534764888491255419e-02,9.260052453473721634e-02,5.782082523985515587e-03,9.405420893389025358e-03,4.872597906091356845e-02,5.704472796304226739e-02,7.733311821133116715e-02,1.031317633368434086e-02
4.426727420157072074e-02,7.819699968530154782e-03,2.158856547248734145e-02,4.750079810386572017e-03,8.418212861602972219e-02,4.208586381880783517e-02,8.943661198438014603e-02,3.608397141790976176e-02
2.889253253687921325e-02,2.651588504295979837e-02,2.572017406285115673e-02,3.669369707744463832e-02,3.899712080316822954e-02,2.769347333280328463e-02,2.156206993646527306e-02,2.583832871132346609e-02
2.403614688016178502e-02,3.499231365264805771e-02,8.429493996697010050e-02,5.674775282085635364e-02,6.127459149913650101e-03,1.139773980137986226e-02,9.134453892012942000e-02,8.062758624232880394e-03
1.618612969303145563e-02,6.455083335777230154e-03,8.017403848609445938e-02,6.216339234019645915e-02,5.681175972784099221e-02,9.184281858166439688e-03,8.747980729280303847e-02,1.275126465307429603e-02
8.825467319148577738e-02,4.979029401038005676e-02,2.329934562925595892e-02,5.940689576995141635e-03,3.326117935314864410e-02,5.181075318125393479e-03,7.151472518977286530e-02,2.674300117381950975e-02
7.680790881079559151e-02,1.576777374265812826e-02,6.346360210517408562e-02,2.631656584747863251e-02,6.213898263012346268e-02,8.319710068209683340e-02,4.657057345212461952e-02,9.189347590092845908e-02
8.691770285241427751e-02,3.176148850550970792e-02,1.945157916021525782e-02,5.360388933167209956e-03,1.465223863952649572e-02,2.351357849528002905e-02,7.274523772914714970e-02,1.163658682108285360e-02
2.959850877766467998e-03,7.068941632268223481e-03,4.605201866983483355e-02,1.168559995715265365e-02,3.576703462433208219e-02,5.810268820234545245e-02,7.883268583338437496e-02,4.042876474717663551e-03
5.668342456459151552e-03,6.625214457922487532e-02,2.544000337370750861e-02,8.594158667621980274e-02,4.774995177653981043e-02,4.053092127222051796e-03,4.321206397412801631e-02,5.122478602290403416e-02
6.609331544014759863e-02,4.328136869993062102e-02,9.007930451848961129e-02,2.279869915477882036e-02,3.599406129534702542e-02,4.197049299329382033e-02,2.567683780901332605e-02,6.171157295381578950e-02
5.114012179561913327e-03,8.872193118094946762e-02,4.313580478530864432e-02,5.331501282768474903e-02,3.848385338090948293e-02,2.904933146758938503e-02,3.171173735544674435e-03,1.790622615905720916e-02
2.998206968635112012e-03,8.447931893270153869e-02,1.161315260900411955e-03,8.845849803364787267e-02,6.552822708593129819e-02,9.064832919739156114e-02,4.877901353075028007e-02,3.693407362056454896e-02
6.894552074775031625e-02,4.811456916669082373e-02,8.222873600144244011e-02,8.624489486353680359e-03,2.057690741812913740e-02,4.137382954683246905e-02,2.617045691859231846e-02,7.543667364382208862e-02
8.074857012374486373e-03,7.076432278940185394e-02,8.770985809243797560e-02,1.671054110215404237e-03,4.987839238523589236e-02,4.897325182160003343e-02,6.546703337249555610e-03,3.524772518208403593e-02
7.554580088252323133e-02,5.806517286774798975e-02,2.984179213474889500e-02,5.299705698248589891e-02,9.097246228408215063e-02,3.299580169576286914e-02,1.200764849228341119e-02,4.417708035115139320e-02
8.060829454118519088e-02,5.480844016685172682e-02,6.224745530123974857e-02,9.062177550570399420e-02,6.014476081057264223e-02,6.441422627092524555e-02,9.644736113019315368e-03,1.784780094095418310e-02
3.528753098566549118e-02,3.139035936110386171e-02,4.923167941561494565e-02,6.918142957250338065e-02,3.030235784197156737e-02,6.854917240455633831e-02,5.927640827712540167e-02,6.531601482974497275e-02
9.072330821726810879e-02,1.298528843392856950e-02,5.244246906634918159e-02,7.022137813192583060e-03,1.562615866754842736e-02,2.694501000186642209e-02,7.537284417218170773e-02,1.670480718749586466e-02
7.108705029350838311e-02,9.111398656838562427e-02,3.128022368595866076e-02,7.934779401226633999e-02,5.527673432946234033e-02,2.576529895378976837e-02,1.386453474339381133e-02,3.262425145535201298e-02
6.848159275497527065e-02,1.573527530154166659e-02,7.621073429822558531e-02,8.590302718862631581e-02,9.145119255286150717e-02,3.882989273742078890e-02,1.300936664688736970e-02,7.101043859284593418e-02
7.344114201520529628e-02,5.114801365183727772e-02,3.671309170924063735e-03,9.062616271495635423e-02,6.663034775361718898e-02,4.534351823609866078e-02,7.217822203898434201e-03,4.165417349987295820e-02
5.788000486769830089e-02,4.723312085661410253e-02,8.466909066478778279e-02,6.592806804548802246e-03,1.052007876699707391e-02,1.883615679866633766e-02,8.916258104590470135e-02,8.645359633169076574e-02
8.730943629445253595e-02,2.570279259413896580e-02,6.366554232102376344e-03,3.820991149862446729e-02,7.764410191207120338e-02,8.704921844107203766e-02,6.355366776246365590e-02,7.876804978114558542e-02
