5.869959545413398760e-02,5.957780096702482153e-02,6.658333936737764747e-02,3.372547999930502333e-02,4.060703005937242593e-02,2.727356494940692475e-02,2.811369190267404283e-02,8.487208827664041028e-03,4.521920636908847296e-02,1.566035406344163869e-02,5.623609099234477132e-02
3.070567088780258233e-02,2.375382681709736071e-02,4.291213326894909030e-02,5.571776698166019948e-02,1.928456135821721845e-02,1.117496443300932014e-02,1.304012113072638632e-02,1.622984020464446342e-02,2.345232173704856968e-02,5.838879589975533302e-02,5.439936686470231431e-02
2.908454946574880531e-02,5.713362514104687595e-02,2.514025427901920781e-02,6.739154251942229557e-02,6.055153094585025153e-02,2.635064383300940796e-02,5.043917351367778468e-02,5.035417217117058725e-02,5.094750609653144607e-02,2.177225255793913822e-02,4.935557941607154192e-02
1.162524816418521872e-02,2.105576466045581269e-02,5.672991210732752920e-02,6.096763355208726504e-02,6.911337400435661749e-02,1.879703098316371987e-02,1.068552444058771221e-02,2.352827804872258816e-02,5.333032235071317323e-02,2.669681673992681942e-02,2.240480907049952758e-02
3.772934875870880000e-02,1.945514129234836992e-02,3.553713250195079248e-02,1.031583841785444627e-02,4.254127614959305609e-02,5.428570675736480583e-02,1.390333446098556899e-02,3.725020401152983555e-03,3.619618962866255618e-02,1.553396564884297788e-02,6.275118553080762107e-02
1.538682787215588793e-02,6.697967436415866449e-02,6.907761048285701588e-02,3.117006965263074275e-02,3.224498913878635908e-02,6.461529205278356003e-02,5.012949408002471269e-02,4.588630006852775778e-02,5.903693947054034635e-02,2.610970449344703417e-02,4.182131675843003132e-02
3.638022648236736295e-02,1.134132479108692672e-02,3.601330917274028764e-02,5.563764478900454225e-02,2.455807898128255576e-02,2.881230176504066820e-02,4.602608844198141647e-02,3.542044855038170570e-02,1.498089130816038228e-02,2.228370193542917460e-02,3.613073814533087312e-03
6.351230155553056790e-03,5.289681848650950452e-02,4.375243974941930153e-02,3.729406470822326652e-03,2.727961586285857637e-02,3.873946782783672937e-02,6.364019035185524038e-03,5.999851491801826142e-02,2.593723682388969151e-02,9.152403030657731489e-03,1.997402306190492610e-02
5.055898288378267436e-02,3.656182030102279185e-02,6.585386153674616105e-02,5.420742743092080845e-02,4.042872631544337098e-02,2.005853363381470550e-02,1.452413395749346629e-02,6.220962363587575344e-02,5.078453947877911712e-02,3.464595035667790424e-02,7.661888206005331228e-03
4.545718480421376967e-02,1.139720431425944591e-02,8.323691506855208228e-03,2.731267298061837781e-02,2.948321139266399035e-02,1.632588640691788953e-02,5.910572513044402149e-02,4.493726399457962511e-02,6.970772198735851466e-02,1.943048616565432041e-02,2.394825834807635598e-02
1.956748951065560155e-02,6.422700366083879120e-02,3.449534993580664205e-02,4.976521817391665187e-02,5.740336990921551114e-02,4.962413598205844822e-02,2.728649723026987939e-02,6.797272069574870901e-02,5.143621616003243163e-02,1.158559619387948721e-02,2.245230423172230386e-02
