0.000000000000000000e+00,0.000000000000000000e+00
4.983874781534033266e-02,1.123073843331948152e-02
2.048593426469584936e-02,1.495390370932524540e-02
2.695913551898025673e-02,1.068738101661999840e-01
1.036638002901460291e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.393985976495842077e-02,0.000000000000000000e+00
1.384932654626784831e-01,1.037779425102944020e-01
9.933606116983265122e-02,1.130142720050950206e-01
2.249005917832314159e-03,4.280843835593809744e-03
0.000000000000000000e+00,0.000000000000000000e+00
7.273049244192841822e-02,5.574046482135699976e-02
6.238342330996320129e-02,2.224130355092981438e-03
0.000000000000000000e+00,8.097307187688283087e-03
0.000000000000000000e+00,1.373666274633389417e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.076073740230684542e-02,1.017442308092730563e-01
1.182827636013293040e-03,2.224799309940319325e-01
2.483694094186568169e-01,3.214092081396850622e-03
0.000000000000000000e+00,1.124623530136439735e-04
1.013894460321303342e-01,1.457933659554495366e-02
1.783442657523996938e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.405968922338126204e-02,4.024001069456658447e-02
8.584967625605269270e-02,1.179364930260986266e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.959248394992331527e-02,4.588804030249343108e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.002918339488714738e-03,1.396584851297366300e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.969824551813003422e-01,0.000000000000000000e+00
7.787053885929814956e-02,1.077019695205234107e-01
