6.855775251915552371e-02,4.793801964307115721e-02,1.793470594749955321e-02,6.969181066528039314e-02,3.310242315692687315e-02,6.075582233896174161e-02,4.549946618158938472e-02,5.110494163694894593e-02,3.009220963351084618e-02,6.617998511075195989e-02,1.023162699435276046e-02,5.483521415827714157e-02,4.355515951433149013e-02,6.420764896641584230e-02,5.461229385944333520e-02,2.889160508033416022e-02,3.814570298052085556e-02
6.524317522768992295e-02,1.648964739769876939e-02,3.631630990776769929e-02,5.610137315822028015e-02,5.925420388004398048e-02,1.257739923149691665e-02,5.681670737882895533e-02,5.298869496215827257e-02,1.387136326207831331e-02,3.863559223864534986e-02,4.802090532256660105e-02,1.825918003993026034e-02,8.085027824533260951e-03,7.151575406465596196e-02,4.475935616862393440e-02,4.456014130651513028e-02,4.055299805154027187e-02
4.095666734336497750e-02,4.845243138395349120e-02,5.764864292898760900e-02,3.387630183608494189e-02,2.787794648993497867e-02,2.461486420778806472e-02,3.170684465387048345e-02,2.572054877102774098e-02,2.763209630548452145e-02,2.613247556951103084e-02,2.434732444519678921e-02,6.975417692859242624e-02,6.554307884930497818e-02,5.180519679263408811e-02,2.527458097292916567e-02,5.424622706844439007e-02,3.868629762321939419e-02
3.887580511993200122e-02,4.140607239284596619e-02,3.619496541185063948e-02,1.578145998812336900e-02,2.822712455007749671e-02,2.293633819111016645e-02,7.068047700091958929e-02,4.478558752390044556e-02,2.286292914296421050e-02,3.815834930651751389e-02,6.351749649108608120e-02,5.910118085617552253e-02,7.685007081497560212e-03,3.352461466495731957e-02,2.960102415990264677e-02,1.470919453527583590e-02,7.311350785924701501e-04
4.112200764324580593e-02,2.080831998094193058e-02,7.681474565734153735e-03,6.737023148091336733e-02,6.098479444534386090e-02,5.499492303923706610e-02,6.756832831810825890e-02,1.021512635241173493e-02,2.099195021431398203e-02,5.390921887632502824e-02,3.235174116401993288e-02,6.811846216767006301e-02,1.606073537735415793e-02,4.719834249225517836e-02,3.324335124939391956e-02,4.025796091055649367e-02,1.667247589576190819e-02
3.969738074531643790e-02,5.845890657881615271e-02,2.639539237795477875e-02,6.312114128658544154e-02,1.671806871661847896e-02,2.358943589205796110e-02,2.452526435064347060e-02,7.349591496558245673e-02,7.286428406754258402e-02,3.208929504739185118e-02,3.003028640833503571e-02,3.493339227385366952e-02,4.534271279977249852e-02,4.946455699531213113e-02,3.930291345612683951e-02,3.933897474890953733e-02,2.971982057255677032e-02
3.421898547326936851e-03,2.355422898174183439e-04,6.567185316644236215e-02,6.300141929095399128e-03,1.580451337769755993e-02,4.690982552096088776e-02,2.164259714483883143e-02,5.994779877780422733e-02,5.841854842877244186e-02,4.153732628297974322e-02,3.295378261480858516e-03,3.609014883855430483e-02,4.523751113515789497e-05,3.960533744921970745e-02,3.226593352866485853e-02,4.252181892023018661e-02,3.876250675521458744e-02
1.305106968523488294e-02,5.597956718554572553e-02,4.381816468402394832e-02,5.384604331563089263e-02,3.893819310043181159e-02,5.055725741931792888e-02,5.484243359621935286e-03,5.359751254043939456e-02,2.455483067016431264e-02,7.167363886537501776e-03,1.999067520302423573e-02,5.667354067104451304e-02,3.663730076858170287e-02,1.020809324991178366e-02,5.991833583136078889e-02,6.141810783959559400e-02,1.879938453767814228e-04
3.333720479551788990e-02,5.448114490926966175e-02,2.463882400176385656e-02,5.639112850661109205e-02,2.233696499646944944e-02,5.876084365113310587e-02,6.686870944133098404e-02,6.410229131003049308e-02,5.503624442201836969e-02,2.856850705713850913e-02,2.703323587523202148e-02,3.478018087064434910e-02,9.505511861898947520e-03,6.201772624177786380e-02,1.525920011383111868e-02,6.328336825248001563e-02,2.731388203311693741e-02
6.188957196148065637e-02,3.716193542459866883e-02,1.065934535104580763e-02,3.816020081985473794e-02,4.800440095258447226e-02,2.444242543920821693e-03,4.760134021706315804e-02,1.064763355110978117e-02,8.421200596410915659e-03,5.343042098143241381e-02,3.419880269659642674e-02,5.375229209673726416e-02,2.663162997293265499e-02,5.589171646599795651e-02,1.760108772210892264e-02,3.585170309890917117e-02,6.307082638117438023e-02
