0.000000000000000000e+00,0.000000000000000000e+00
9.946742135337000024e-03,0.000000000000000000e+00
1.764638993663431021e-01,7.861639391419919520e-02
0.000000000000000000e+00,1.700343813640725968e-02
1.713675100549415589e-03,1.915142431537523483e-03
1.949608455693950249e-01,3.555992454267464103e-02
0.000000000000000000e+00,8.272746819831850937e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.393711419366507505e-03,2.499939422396598165e-01
1.730905281173375498e-01,3.826481877139779192e-02
2.375836001811003628e-01,4.191151824355583699e-02
0.000000000000000000e+00,4.729780857697686580e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.827592067197522277e-03,0.000000000000000000e+00
1.243956339005205906e-02,1.839330435261852803e-01
3.037400709023695966e-01,5.175807097141204433e-02
0.000000000000000000e+00,5.884021313024235568e-03
0.000000000000000000e+00,1.936007195523248986e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.146740877545560436e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.186314696085555953e-01
0.000000000000000000e+00,1.579911292141661372e-02
0.000000000000000000e+00,1.847072321791395355e-01
1.697168309021166999e-01,1.721279219531299948e-02
0.000000000000000000e+00,8.189073010283031209e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.536167948142526385e-01
6.328422176755844897e-02,3.053218904837881956e-02
7.660246316711103419e-03,0.000000000000000000e+00
1.508018663327544140e-01,1.880306475630092941e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.295657798205731015e-02,5.309904679728424948e-02
0.000000000000000000e+00,1.088649600256348833e-02
3.678727439671625622e-03,0.000000000000000000e+00
1.579108280113460452e-02,3.653028014735210105e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.528549674532794257e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.794765190964716966e-03
6.255302287963770969e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.543588103620612273e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.607325482499859404e-03,7.020241228265109920e-03
1.750511241984584743e-01,9.778992464218492012e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.520657167401147543e-02
6.449896625484645429e-02,3.246852304822116925e-02
0.000000000000000000e+00,7.758186719339596818e-03
5.800282861039686953e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.202845228757323977e-03,3.601878111764633770e-03
4.668334406789823726e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.490372056588257854e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.078874383140748010e-03
1.569082996827997345e-01,1.208881674039234168e-02
7.894152447605268241e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.814244905359886628e-04
0.000000000000000000e+00,0.000000000000000000e+00
1.208241341763024480e-02,4.012579937812071982e-04
6.357060546582513072e-02,0.000000000000000000e+00
4.858170463858172555e-02,3.687645509455441534e-02
0.000000000000000000e+00,3.057328319790891900e-03
3.904328922378006578e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.248088748631848571e-01
