0.000000000000000000e+00,0.000000000000000000e+00
4.458976456083311307e-02,0.000000000000000000e+00
7.591831638764832101e-03,9.225798121070032110e-02
6.175495136206994584e-02,1.348628049556922226e-01
0.000000000000000000e+00,3.673113132945870357e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.793427994037395751e-02
0.000000000000000000e+00,3.041519673810434005e-03
6.579506519811924997e-03,2.141284624217791865e-01
1.659980359441299569e-01,4.423942942218350022e-02
1.376519229146417056e-01,6.538456502418060756e-02
0.000000000000000000e+00,8.910033783468639113e-02
0.000000000000000000e+00,5.853529811421326334e-02
9.795290450354907086e-02,2.352801714588453885e-01
5.310699922430979492e-02,0.000000000000000000e+00
7.054420783793763881e-03,1.519714148757812626e-02
4.593947470112962062e-02,1.289349860365360603e-02
0.000000000000000000e+00,0.000000000000000000e+00
4.231627005385219659e-02,0.000000000000000000e+00
1.117420962204983131e-01,0.000000000000000000e+00
2.280449696787431313e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.067560674214594191e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.656215702772828632e-04
3.834028801174210743e-02,6.345263618980666320e-02
1.335152921938076442e-01,7.183599051476743935e-02
0.000000000000000000e+00,0.000000000000000000e+00
8.589870670060449631e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.273559273287318550e-02
3.302853843368471539e-03,6.490222891151360696e-02
6.214203152909159576e-05,2.274443138549321446e-03
2.560218518175836344e-01,0.000000000000000000e+00
1.259583736732733938e-01,0.000000000000000000e+00
