1.869707663715163004e-02,1.085280919994136527e-02,1.186930817158491497e-02,1.094972414688400938e-02,7.264390769596930364e-03,2.155697104484242260e-03,2.620621478551271588e-03,5.461698996849315840e-03,9.361583829765408871e-03,7.139930096161001966e-03,2.925502970721992335e-04,2.705659111748404816e-03,6.072200834373021883e-03,3.388084190286078101e-03,1.116493521952929661e-02,2.096633272965577749e-02,1.723627611164275930e-02,1.039605704175059278e-02,2.035989205846272521e-03,2.190057744050720456e-02,1.415895077086951059e-02,7.393931523261144771e-03,1.046949901863128418e-02,3.422310791178200667e-03,3.304176128110140886e-02,5.857157812120220020e-03,1.315897880476629006e-02,2.314208733961964012e-03,2.751510180603919387e-02,3.201300934594893122e-02,9.470530613009398024e-03,5.932711404256434118e-03,9.650322753269859055e-03,3.433211561160369289e-03,4.123013774106569669e-03
6.302735138304621509e-03,9.938701802392018586e-03,1.109436224018876295e-02,1.512565764185581224e-02,1.559062648414508145e-02,1.506941007889861864e-02,2.133620462288376984e-02,1.324952492323108570e-02,2.093585968334997494e-03,6.027765287286203540e-03,2.925513338885734824e-03,2.206646151277266363e-03,3.055284556773984680e-02,1.637514457851314831e-02,2.020391424558831955e-03,1.136550336645140297e-02,5.786817458626747346e-04,1.484935720343396812e-02,1.242238289024429065e-03,7.793035358334275686e-03,1.006493557293879938e-02,6.589666148562809724e-03,1.111543371950187223e-02,5.228672223230259111e-03,3.289176972784156605e-03,3.220838274626440512e-02,4.323373729411682242e-03,1.527961515974388205e-03,5.887342165229209057e-03,3.202960772625232377e-03,8.355659211308208434e-04,1.081147623889798515e-03,1.015525996013254967e-02,3.255749521951710641e-03,1.916765934537626066e-03
2.724926904752637130e-02,2.300889202291223068e-02,6.822722521913258953e-03,1.440162393842164823e-02,1.105789943535295805e-02,1.390207143519246388e-02,1.549762128802948183e-02,9.611264277440689785e-04,6.576067877645738746e-03,1.460717646595755675e-02,4.215414482523771600e-03,3.170608713343639473e-03,2.014357874961731146e-02,6.468681916753305644e-03,1.034928638663144135e-02,9.087252384093857938e-03,5.020352187927385954e-03,7.449147390375061850e-03,4.038245247266203375e-03,1.735193372849053173e-04,2.348352932863125020e-03,3.110882651823673739e-03,1.241093381860424241e-02,6.697308741801549781e-03,4.431613875236712144e-04,2.014225254051327241e-02,2.755226951971764815e-03,1.115865559869637369e-02,5.871226177559772663e-03,8.263287237914043737e-03,6.567766437460230422e-04,4.461112827380788598e-03,8.588419645389491763e-03,1.370795968396286424e-02,7.270938134371296435e-03
9.807420365839810555e-03,1.090431868967157124e-03,7.004064784456908235e-04,2.377411020494533001e-03,3.610646551413396188e-03,1.529876677569927358e-03,2.019138787475373287e-03,1.877169674307196164e-03,1.612143840056722011e-03,3.493308353338636651e-03,1.997443999412481380e-03,1.742910886159743100e-03,7.435900829040525961e-03,5.662988774672556014e-03,2.804109671489028385e-03,8.001632538263019068e-03,4.980776117121610280e-03,2.713992591610210614e-04,9.897364318082295387e-04,2.637571566394051464e-03,2.718852760561728081e-03,6.941240061592380065e-04,9.550088057574762646e-03,1.665871132837286068e-03,8.669680857140787955e-03,1.153686750532999239e-02,1.187199212644568513e-04,1.590939826054534002e-03,1.907767667140153334e-04,7.090772911778481236e-04,5.862057190544375795e-03,8.326637007030138204e-04,3.726758527126117215e-03,5.112272683668915921e-04,1.142994285199311257e-03
6.015783859907086750e-03,8.963869287128365532e-03,7.639886348902038583e-03,1.279734728609859505e-02,1.027380141344436809e-02,1.493172269008285688e-02,8.870486839014660174e-03,1.434836823047578452e-02,2.305588776603839304e-03,5.254960421942157789e-03,2.676703183595391389e-03,5.097468654491135731e-04,1.736178331444016010e-03,1.532133816983775876e-02,3.242218784202126683e-03,3.229298785619108547e-02,7.187283297441084823e-03,3.678214602476567729e-03,1.713201094705463223e-04,1.022246813893930295e-02,1.026065752938701628e-02,4.755269857614265530e-03,6.565365447274082444e-03,4.429319386496741867e-03,2.415459999999999916e-03,1.762205426536700426e-02,2.757275915106535691e-03,8.466322073847610402e-03,1.361445280601467772e-02,2.379186609705803007e-02,1.000451420853300244e-02,8.900887962101006190e-03,8.553434961253599672e-03,4.872634668043903869e-03,3.521811088706734792e-03
8.358095772724460221e-03,6.130718951871755307e-03,4.922583616180295496e-04,8.352860861486927080e-03,1.496661243029077937e-02,1.206579964991241066e-02,1.910877090009099628e-03,2.677090132984808607e-02,1.183725664999939198e-02,1.927628094240130263e-04,1.248126405731318778e-02,4.437139142560206362e-03,9.571655034895158037e-03,3.267188619440423297e-03,3.185289082707140618e-03,2.500170830389057686e-02,4.599501516518067663e-04,4.977212787958880391e-03,3.889865142406561532e-03,1.244489957903937086e-02,3.936299974469786855e-03,1.549658398992875830e-03,4.156612146260139050e-03,1.210448260182443031e-02,0.000000000000000000e+00,2.058635602485960059e-03,1.193959477987734108e-02,5.183782812302403786e-03,8.808203830396094461e-03,6.823980490156072304e-03,3.955689183158879636e-03,3.501343021838900990e-03,1.534198980286935248e-03,7.045865064731066107e-03,2.479575408149484184e-03
1.764573115459581315e-02,2.598408343097938916e-03,9.271240044048771611e-04,1.809826179084446764e-03,2.526380481011286303e-03,3.108047205304008236e-03,4.912168973676703243e-03,2.001025856322502516e-03,6.209059029217590432e-03,4.891820099167908109e-03,2.907538749078371690e-03,4.161166356245324036e-04,1.185758978215755918e-02,6.729892548216868942e-04,1.972741993230198252e-03,1.519633126377611596e-02,1.327375254486479195e-02,3.414778374972432702e-03,6.496686190015489235e-03,9.819183684472862494e-03,1.604887294734682127e-03,7.124237119759888048e-04,1.448639376464253004e-02,2.748752990131383706e-03,2.275495895067308066e-02,1.760270161010651924e-02,1.176532172735970591e-03,8.838935205015835276e-04,1.045650695280138376e-02,1.928103590160098676e-02,1.036372524668562056e-02,4.637338674050686324e-03,1.540535357352535578e-02,0.000000000000000000e+00,8.338796886220610017e-04
2.887539842825970898e-02,2.317006961007953697e-03,4.256644115137620324e-03,7.429515622615119217e-04,7.424501789809129573e-03,0.000000000000000000e+00,2.426779682524386750e-02,0.000000000000000000e+00,4.439361665774938827e-03,5.926950785644281676e-03,1.573677047886253011e-04,1.923070903946146049e-03,1.157317643929554538e-02,4.500184621642387695e-03,0.000000000000000000e+00,2.598068136932740052e-02,3.318491535989731567e-03,3.505272533132169736e-03,1.061787711803048248e-02,3.692081946729281611e-03,2.574686218569797753e-03,6.749246457318638448e-04,1.040916682092449252e-02,2.108926785818096908e-03,9.146463185260716999e-03,1.764988357028841187e-02,1.132558390506810397e-02,0.000000000000000000e+00,4.789558015093925425e-03,7.381286278429446956e-03,6.257097395124595895e-03,2.035909622712075290e-03,1.999462892260282787e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.896244939438496840e-02,6.374115693765364243e-04,1.026529517071939068e-04,4.461636252118704113e-03,5.165097303505349763e-03,1.387763923072002359e-02,8.533001003261410367e-04,3.593457655940685003e-03,6.672407268167590555e-03,8.379027413377350408e-03,9.325174856365386900e-04,3.041191112700720664e-03,1.703466017540436819e-02,5.678215530593421975e-03,2.008666485300927146e-03,8.642941849972121671e-03,2.523891669452091313e-03,6.916851940312065961e-03,5.697680240215517722e-03,2.949926399253907996e-03,7.803095095376206408e-03,2.894709527743315278e-03,4.042215719848162893e-03,5.711639955346431430e-03,9.382195845747363927e-04,1.612049988303623782e-02,2.383151007827443574e-03,6.247419611863334887e-03,6.181489401469137529e-03,4.974048141649489024e-04,3.004869342964563289e-03,5.143750478987858810e-03,4.596047439332499873e-03,2.596772280238034830e-03,3.453272330877894813e-03
1.817057265440826658e-02,1.096453902598592926e-02,8.775327785737307984e-03,2.925998310009489400e-03,9.046619542315080531e-03,2.835099647215160584e-02,5.493360633033253504e-03,2.099453863205576198e-02,1.573476742797841332e-03,5.825968201222261889e-03,5.258563058674026527e-03,3.836773188119549371e-04,1.011591432363181248e-02,2.215651441615083816e-03,3.259050909577565491e-04,6.711953257786108969e-03,1.933852708420134847e-03,4.570516555398994318e-03,4.734243912685696942e-03,4.199237712857421291e-03,9.100973711397702948e-04,7.660254458448430281e-03,1.025608172032746240e-03,9.030571949653029215e-03,1.276494647814209807e-03,3.868503661619782097e-03,2.044319537451148860e-03,1.170081798922523175e-02,4.011673598964376683e-03,2.054329186875478337e-03,8.122160023191944689e-04,4.963379801955457304e-03,4.148065879705891724e-03,2.939461543362468948e-05,1.735221250298849688e-03
