1.999169867368671971e-04,4.162651146287083860e-03,2.847116846118664946e-03,3.003746686073115700e-03,5.208649683326044277e-04,1.037232758203276116e-03,4.651702668517498918e-04,1.399725144449311771e-03,3.058336638418750197e-03,3.447289356276715677e-04,1.677782153497085760e-03,4.325085579737798780e-04,1.383479144778869407e-03,6.974096155333564528e-04,1.769497307075030201e-03,3.171114127394410176e-03,3.845796853420777039e-03,7.582561913746163618e-04,1.966324407080874415e-03,9.435819881558393796e-03,7.157170376481322704e-04,1.801712705795102719e-03,2.086377254430477057e-03,1.598452058591952676e-03,9.218174562669254057e-04,5.131798531790666973e-03,3.845724938190138442e-03,2.931832651911640657e-03,1.309494092525004261e-02,1.308250102729667519e-02,1.582997020819820744e-03,9.342779792493316471e-04,1.418715939172997265e-03,7.087790245500604283e-04,5.417608688751939135e-03
7.760276607471222610e-04,5.744512719735188344e-03,4.829475372161276363e-03,6.276934330914023252e-03,9.963905234653631926e-03,2.040627506782700593e-03,3.840271158406613483e-03,2.151528626899459201e-03,1.731882823826285528e-03,5.683470600903608484e-03,4.383502294155783990e-03,1.507062919752132080e-03,5.768127517086792284e-03,6.635257065106162089e-03,1.474429094634460181e-03,6.330116315808952121e-03,1.713100792911613490e-03,1.422052498518309137e-03,2.907406293827345667e-03,2.646513246962280130e-03,5.648381086009591871e-04,3.881015785456720310e-03,3.248168642279402468e-03,1.306352883234941989e-03,4.093787787489713836e-03,5.185741383239706251e-03,1.194269615072282575e-03,2.482349503392161302e-03,2.421502788190699196e-03,5.918705023444756352e-03,3.835957184732528835e-03,1.614364547587017473e-03,2.516017663539912852e-03,4.571421023528845530e-03,2.385225075892329245e-03
6.344299282944831919e-03,7.294827595910158280e-03,6.765617859261913170e-05,3.390508283835177994e-03,3.125530071584031733e-03,2.328664084912356047e-04,3.172921283565270645e-04,5.288249183723683911e-04,3.543579174335176329e-05,7.791823793267954601e-03,8.975408390854214269e-03,3.379176309591086502e-03,3.603179299763975552e-03,3.473046803932830495e-04,1.356622314855282507e-03,1.324434578108824034e-04,3.150347458973029244e-03,8.833006064548468150e-03,1.887155231092126073e-03,3.429893815464768458e-04,2.316697994602281985e-03,5.747399409261000347e-03,5.050172070553093223e-03,1.239254635354763989e-03,1.406794707466969829e-03,6.468066922865473023e-04,2.595146650504205621e-03,1.689383964670193583e-04,4.444637249451342809e-04,2.352691122227204557e-03,1.018515134536775169e-03,2.980821463212528916e-03,3.833349420606542001e-03,6.756934636885786327e-03,3.731655380136977840e-04
3.531238129509628627e-03,7.672709188461680069e-04,6.327201795599257661e-04,2.058423344439883930e-03,4.734860688569014764e-05,2.482239044773933167e-04,3.900168599569805994e-03,1.790165168765346345e-03,5.079082918120723933e-04,2.539998931618294570e-03,2.668925336764309958e-03,2.319370817593945089e-03,2.791968667558618333e-03,4.671964029424706399e-04,2.590007019323493833e-03,1.434156751089443477e-03,5.313491397462274946e-03,1.501547421262603571e-03,1.567873353686594778e-03,3.691104633173607902e-03,1.043574419657957060e-03,3.018832398246003605e-04,7.418920281900609481e-03,2.269537084619473177e-03,6.601567689109133497e-03,3.287198015701195408e-03,2.886908634232823040e-03,1.487972658209139485e-03,1.216159298697269686e-03,9.946849399976379069e-04,5.520857662841660574e-03,1.076167645270645346e-03,7.620450642367437855e-04,1.323479868554591115e-04,1.976460669471763703e-04
1.350902717181708124e-02,1.632994616393133175e-03,2.345722255978803863e-03,5.923925558827633497e-03,5.593887699674407465e-03,4.004808890284498359e-03,4.419536177407326627e-03,6.383266483443563247e-03,3.287132910760206736e-03,4.954250157553608501e-03,2.011769623075232091e-03,1.253938589666700465e-04,6.446013869302876648e-03,1.172417369504870355e-02,1.652798754823723952e-03,1.329455722194558542e-02,2.779369328794398242e-04,5.635792220548586917e-04,2.401558635386755181e-03,8.932584886193473128e-04,4.764322474936025925e-04,2.507628265031267359e-03,5.146893246483852900e-03,1.162415797320444019e-03,8.923782518009439058e-04,1.156875327598861497e-02,1.000019814323900580e-02,3.378031151170511961e-03,3.887329440871174768e-03,1.082723838683146561e-02,5.138214099537730811e-03,4.093379198041174893e-05,3.386176036709181991e-05,7.218778578751678873e-03,3.714950276193808559e-03
4.728828301838179475e-03,4.247395004326998125e-03,4.383759846280782524e-04,3.791682297466084095e-03,1.555943496012360261e-03,1.313084179531118223e-03,9.796917120354787373e-04,8.961687729257969415e-03,1.264975413188332287e-03,9.553693089822679063e-04,3.040614617718095936e-04,2.316113904615585417e-04,1.448894875133908099e-03,3.225799252828676078e-04,1.636727762903744665e-03,1.197943769878421355e-02,3.933929254469649417e-04,1.322053632272952861e-03,1.309817666051624890e-03,1.883477772992643573e-03,3.152865529655449195e-03,3.000836398828504725e-03,7.431828791172580490e-04,6.217002666579284076e-03,5.668718346892281500e-04,1.961748468825783021e-03,4.903642585844050078e-03,4.276319826798477552e-03,2.997194028541007998e-03,1.567301639920595790e-03,3.027852908093947408e-03,3.834156808129185121e-03,1.561916847184539534e-03,1.192656265782293667e-02,3.932505594043539388e-04
5.254313395003389411e-03,4.923269675490629660e-04,8.547666259444836045e-04,3.197669362219860865e-04,1.882079407737618018e-03,2.782082316792531401e-03,1.809304719156905328e-03,1.280899700145826572e-03,3.773644375049716587e-03,1.657639159162479017e-03,3.079361481765769282e-03,3.584461214925583131e-04,5.521723694787067371e-03,1.889776406798101410e-03,6.532519954553441151e-04,4.046917539173396604e-03,5.130493612198291919e-03,1.853893513802088236e-03,9.901940192144130168e-03,1.328385075434105819e-02,7.212859970010436841e-04,2.509627257067018448e-04,8.671402256371633921e-03,2.834570279511652337e-03,4.078388094457124913e-04,1.329962314514750166e-02,2.302920066518762687e-03,9.699013617424462287e-04,8.843846936620464172e-04,8.017985911664776699e-03,3.500619114941733168e-03,1.692048012476755556e-03,3.737575327772836575e-03,9.643220635949465163e-05,4.225855342153879706e-04
2.275462005010427634e-03,1.819980486856706981e-03,1.506047994196253964e-04,2.471338067685638351e-03,7.171155049434810649e-03,3.714888017125925310e-04,1.032249193649080465e-02,1.649957155507093170e-04,5.018364293847407329e-03,1.901622216818494096e-03,2.029416210856061810e-03,1.840554739923539428e-03,4.351442258801296002e-03,3.680217273179211407e-03,4.495258178208002336e-09,6.281155410597160727e-04,1.020800271083789623e-03,1.261571673858219618e-03,8.068593025324727330e-03,1.152290745590620752e-03,1.840886367950473170e-03,6.046096944617340881e-04,4.388482914692085068e-04,2.830383213810222683e-03,5.015190600752172934e-03,8.122736896819653454e-03,7.011325884128429865e-03,9.419283635680435890e-04,2.518362023254887283e-03,2.091228561573496569e-03,3.623770922400147698e-03,5.711712699747888838e-03,1.103085676064727294e-02,4.254130034939125442e-04,3.113352056826769855e-04
1.330717242384978072e-02,3.343594756076415098e-03,1.532662333517516295e-03,5.232855662422604415e-03,5.385248716825268012e-03,6.169148553351683217e-03,1.042469362095888724e-03,5.686201874665480771e-04,6.523300312553104163e-04,1.295222500619018328e-02,1.581062797257243996e-03,3.184862292035630163e-03,7.734614353349444221e-03,2.013855763623286291e-03,6.422185967899212561e-04,8.788946723282110157e-03,1.568276268574560553e-03,4.190470461670925406e-03,3.994101873710624584e-03,5.552703823838767150e-03,3.746147927352380669e-03,7.667825734698935011e-03,4.689293849610017516e-03,4.581192847084719633e-04,1.464194695071295918e-03,5.840295859667637979e-03,1.052808623494034743e-03,5.636940768041682343e-03,7.392658568241353145e-04,1.421950939642740303e-03,2.399072196067523685e-03,5.412579896900224924e-03,3.513957648573436121e-03,2.069804968759109132e-04,7.282870083944112394e-04
3.164995149242580408e-03,9.507585844524045135e-03,6.952258954608298014e-03,1.631344413837582108e-03,8.914858183758277155e-03,2.021478886673333530e-02,2.588432631770784878e-03,1.712371563527102097e-02,9.665832098415885754e-04,1.166172439961671303e-03,5.690104853484272487e-03,9.249573567978938704e-04,1.528363086951848443e-02,5.498575719806358952e-03,5.517682293163309049e-03,4.077869255084638767e-03,9.989980425935789110e-04,7.080954606466051404e-03,3.677629420626903935e-03,5.736424636725694255e-03,2.207116390927840732e-04,1.791795251050814358e-03,5.004808224108384107e-03,1.120680048781592247e-02,7.334901888110302321e-04,2.708162666954568032e-03,1.218917359318283378e-04,1.369987910386147312e-02,4.971889829476748741e-03,8.661693184020616276e-03,1.221746320771110311e-03,1.927330445080990828e-03,2.760228710824369838e-03,1.868790853309719273e-03,8.958502699219252075e-04
5.884373012402199093e-03,6.721506833545248805e-03,2.729685764945519177e-03,1.274612494150673125e-04,4.178407612615217537e-03,4.079127531698947123e-03,1.453432766462058696e-03,3.298939618584927069e-03,6.963820520274333070e-03,4.268085362213944189e-04,4.188165272739990952e-03,3.221245301926439764e-03,3.016189142215732095e-03,2.814246129812901162e-03,3.361849243718295632e-03,8.642288482221030174e-03,7.888778841348568008e-05,2.089112273988842639e-03,5.546450854682048737e-04,3.252088663629262855e-04,1.080965105656389591e-03,7.582341067781314670e-03,1.902285007310923438e-03,3.978064741745467037e-03,3.820956618112397014e-04,4.616195376679056023e-03,4.711924627602802340e-03,4.340859492707530021e-04,1.122982873246681362e-03,2.329030767387833128e-03,2.469301790376277582e-03,1.613146215280648541e-03,1.136785120411915430e-03,1.038267584606955563e-03,3.262547570476448389e-03
