1.697137568655254433e-02,1.431499288968912408e-05,0.000000000000000000e+00,1.980207484231583104e-02,0.000000000000000000e+00,2.763213268163472458e-02,1.939193364105040451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.072894365797489202e-01,0.000000000000000000e+00
1.552886480833401590e-02,1.862334778116754921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.003930792487434276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392137695020118193e-01,0.000000000000000000e+00
5.036120881988881068e-03,3.342444250723020094e-01,0.000000000000000000e+00,1.644654246115178076e-01,0.000000000000000000e+00,1.826404271169196625e-01,1.781713818554672701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518293006021364522e-01,0.000000000000000000e+00
5.885596791123288291e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.010886004915702296e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.013137803670381976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792362949178869541e-02,0.000000000000000000e+00
3.039850971422690742e-02,1.895446351879272531e-02,0.000000000000000000e+00,1.254720367671816744e-02,0.000000000000000000e+00,2.855776497210851025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.439592644438477786e-01,0.000000000000000000e+00
3.012138333722925998e-02,3.832771774400557940e-01,0.000000000000000000e+00,1.128456534696986591e-01,0.000000000000000000e+00,2.059283481032059271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.064157949842425774e-03,1.125986914705880311e-03,0.000000000000000000e+00,1.008015896807568611e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.722798597956425593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.809455460780143077e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550223003618888262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044013377609831206e-01,0.000000000000000000e+00
3.102457415613930625e-01,1.179193967985474739e-01,0.000000000000000000e+00,2.983596053483836968e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.091808049966322955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205334982310458714e-02,0.000000000000000000e+00
9.433316240521527618e-02,2.594630419300719693e-03,0.000000000000000000e+00,4.092661192539780446e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.353084941236966980e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601613825615548187e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.448337592546286690e-01,0.000000000000000000e+00,1.005014111670772536e-01,0.000000000000000000e+00,1.533189264680697717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.077529089762486181e-01,0.000000000000000000e+00,3.394485218177740321e-02,0.000000000000000000e+00,2.862939669020655442e-01,3.014072436444341363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.643767620841498342e-02,0.000000000000000000e+00
