4.828608718901411523e-02,0.000000000000000000e+00,3.597302335708364995e-01,0.000000000000000000e+00,3.354630936632089777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921287830405362371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136009254145981862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.027792167717794192e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.616318812003628688e-02,0.000000000000000000e+00,5.022225783995638328e-03,1.327972248828057922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.888077537626796087e-01,1.577575542507523437e-02,0.000000000000000000e+00,2.376085572278412994e-01,0.000000000000000000e+00,3.150927378698770848e-02,0.000000000000000000e+00,9.797341541474550997e-02,1.077047551684965909e-01,0.000000000000000000e+00,1.788127216816768339e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.363378178791293777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.556214519770774629e-02,4.479974293220079923e-02,3.047887837804107852e-02,9.154254602741304647e-02,4.480451941044513720e-02,2.379029543465869395e-02,1.136378045645203630e-02,0.000000000000000000e+00,5.415543876781579724e-02,3.601912003303200244e-03,0.000000000000000000e+00,3.284728804739372142e-03,2.205145340982690716e-02,4.654399925995097997e-02,1.995609241156583447e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.480249316604868248e-02,2.027053589971088490e-03,9.915495291482284354e-03,0.000000000000000000e+00,3.675654863821239786e-03,4.454023684239909880e-02,2.173779034079143316e-02
2.246591261958259811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153548149603232098e-01,4.320217428887448453e-03,1.719188136758835125e-02,2.236763494473267486e-02,0.000000000000000000e+00,6.062993032419104061e-02,5.348289743804050811e-02,1.734139694327420031e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.946032419330485125e-02,1.257776800615755530e-01,5.895234141638690251e-02,6.533858330319494874e-03,0.000000000000000000e+00,1.724422226993364005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.522308323437974786e-02,1.771187570215373291e-02
1.080428874274949602e-01,1.690597462801025908e-02,2.127984198943475014e-02,3.603880234298426077e-02,6.540138927450124540e-02,0.000000000000000000e+00,4.810709635184054478e-02,0.000000000000000000e+00,7.822424764885732573e-02,1.487844737160482489e-01,1.799881656435091751e-03,2.056696594972627634e-02,8.142764161299238107e-03,0.000000000000000000e+00,2.240364151291236033e-02,5.905922815807909676e-02,1.379714220241826383e-01,8.859749779852356399e-03,7.767092153571932261e-04,5.856662580930026632e-03,9.838805746461494126e-03,0.000000000000000000e+00,1.235246300495583364e-02,3.073025202896124616e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947801153381067740e-01,2.183273750707105665e-02,2.660840893160527632e-01,2.399392510787866362e-02,7.309237538617251173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668502583145049845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749918280653909086e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.507854946246822259e-01,5.425966988884613901e-02,6.652802901890364495e-02,1.463715454034797241e-02,2.000741539756346540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805302234043288274e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.652181148845839609e-02,5.147088201187189488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316430067773283044e-03,1.923846022092374694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.982412554377163419e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.248937379957685534e-05,0.000000000000000000e+00,7.271742385928295360e-02,0.000000000000000000e+00,1.440947407973517669e-01,6.020799705644777622e-02,8.196244861145865479e-02,0.000000000000000000e+00,7.839994226343870165e-02,9.598300749275483212e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.961150483589531479e-02,0.000000000000000000e+00,3.030964002463092805e-03,2.266622127879876561e-02,2.120927459670201298e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.553531469111676722e-02,0.000000000000000000e+00,1.263384856936586864e-01,1.622353448875394899e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.250589801062561741e-03,0.000000000000000000e+00,1.180001435263539067e-01,5.702045065559397524e-02,1.115675584878348531e-01,7.799127857573136258e-02,5.764610861975730943e-02,0.000000000000000000e+00,1.064808327242962871e-01,4.827864634632091784e-02,0.000000000000000000e+00,6.852733225146165341e-02,1.158516619578706108e-01,2.847472541870395635e-05,1.086764922616670487e-01,8.317176225320786764e-02,1.428128322209827432e-02,5.393169490219879188e-03,0.000000000000000000e+00,1.928778189723513378e-02,0.000000000000000000e+00,2.144358850727607572e-03,9.945042373041218867e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.500808981319034889e-02,5.407132614660712516e-02,0.000000000000000000e+00,4.134031530853777420e-02,7.219222493284519100e-03,1.463610157590624836e-02,0.000000000000000000e+00,4.069698127942327631e-02,6.072017116590257974e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.553070185579317360e-09,0.000000000000000000e+00,5.423778033197777793e-02,2.689400802577830429e-01,1.256581527828107715e-03,1.228484390281345436e-02,2.649122100934860752e-02,0.000000000000000000e+00,4.904579577823585390e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.888905835115076814e-02,0.000000000000000000e+00
2.080672474560181159e-02,0.000000000000000000e+00,2.301366540604885685e-02,2.349340560575090622e-02,0.000000000000000000e+00,1.199282131932473275e-03,3.600772461407444891e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.983441793907675554e-02,8.388821465662206142e-03,3.317155320468104240e-02,1.124819608200618506e-02,3.285343251003506465e-02,2.013067457300701801e-01,0.000000000000000000e+00,3.826963082832695456e-02,0.000000000000000000e+00,6.097024853610813477e-02,8.890748807512904861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279640642300937922e-02,5.361810193837009825e-02
2.010711761900346728e-02,2.506890415904701203e-03,8.206390675042328497e-03,5.525533516226545892e-03,1.931988469463500127e-02,9.498955898330184444e-03,2.953963068900646721e-02,0.000000000000000000e+00,1.339217564985968091e-02,1.043621084635306395e-01,3.205723809134098518e-02,0.000000000000000000e+00,1.882341057009071644e-02,9.977874754384170874e-03,1.238937961818032257e-01,3.294626013218938249e-02,6.081380418299402874e-02,9.102703177813796856e-03,4.303279597367199588e-02,1.230441928891447684e-01,1.009209442707223285e-02,0.000000000000000000e+00,6.490148713426366865e-03,4.493104386005932621e-02,6.069482384366730460e-02
0.000000000000000000e+00,1.533050444837733839e-01,1.002323107948479008e-01,3.132895374326000182e-02,8.782871035743853444e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023422822576102592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354776461044473718e-02,0.000000000000000000e+00,9.413355913293851990e-03,1.292579415011871069e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.380015970566661365e-02,0.000000000000000000e+00,2.161824075826089195e-02,0.000000000000000000e+00,2.221691347571560712e-02,2.746494367110574597e-02,2.575202785193240248e-03
