5.606488820647175658e-02,2.659226412731901384e-02,4.472895273986466497e-02,3.550122888902316337e-02,4.285652389749648739e-02
3.923227860705445075e-02,3.553664690175557805e-02,1.398031373015202854e-02,5.922003754774753104e-02,2.240286506166589559e-02
1.844011814239166283e-02,2.343176574910130552e-02,7.587166957152793011e-03,3.073128810692225821e-02,4.611390797842519068e-02
6.021783317787334638e-02,3.644732959300001074e-02,1.784392009123167075e-02,1.989863779911576341e-02,5.819340588955317084e-02
3.362937518362601325e-02,3.273508130211628953e-02,4.943982759766420154e-02,1.042629339335857802e-02,5.167093695082038141e-02
4.978715793814698920e-02,2.999392338064091335e-02,1.754221406819872139e-02,2.724716065039695448e-02,6.465310890261583010e-02
6.046451880325449252e-02,1.958206976958216244e-02,2.629754732297747907e-02,5.628456783918151310e-03,4.206625063317580640e-03
3.236483903586342276e-02,4.717331410924258117e-02,4.076421224183129910e-02,4.368067258666298580e-02,2.194072339933516788e-02
7.006728301542863857e-02,7.148036456360098989e-02,3.563893379810772338e-02,1.771707483625899887e-02,3.512393746560864283e-02
5.377970777150257314e-02,5.018621626144580128e-02,1.995578060341321458e-02,5.124040126825446517e-02,3.708260109239526481e-02
2.007894463518344191e-02,4.748140992494628149e-02,3.392243679005170487e-02,4.795217926145516063e-02,3.927354964045361857e-02
3.407714588870392608e-02,3.352408960432284174e-02,4.491092858372296159e-02,4.509776171737026572e-03,9.485466314988616476e-03
2.583745073266024636e-02,6.190636165237029670e-02,5.997463353168456385e-02,8.335170888759744004e-03,2.574878509868170316e-03
4.150903487344219378e-02,5.056404229550407609e-02,1.395719664954420472e-02,5.677239098372929837e-02,4.018058733364530261e-03
3.271642383422375400e-02,7.275993507250291814e-02,7.244772698750923112e-02,7.010223523246533750e-02,3.997871112384002168e-02
2.169325134123673351e-02,8.231322901125126892e-03,1.058574545351064454e-02,5.398263338792625571e-02,2.856283766681103412e-02
2.086960976221351877e-02,1.734574190261806322e-04,3.402795205396818429e-02,1.975585866241161021e-03,3.612821030399412936e-02
1.561464746504230561e-02,4.836066261604616418e-02,1.199945926933599499e-02,3.164751556905592844e-02,5.521752634549898647e-02
5.983773350185856614e-04,5.795327482278812142e-02,1.120907999267089020e-02,1.819027527053795196e-02,1.161348495547239769e-02
4.402598271149824743e-02,2.968174635060936636e-02,5.480478198626907022e-02,5.477369130872529468e-02,5.276949412767470426e-02
6.040775301329014829e-02,2.524035570371916878e-02,5.431314987697236779e-02,9.177471679049623368e-03,2.972843682943379640e-02
3.182646690294486935e-02,7.829207131472937058e-04,5.406735913255809878e-02,4.854781195517813425e-02,5.038333905817002356e-02
3.313072332482706189e-02,2.527655180066214202e-02,2.415004849484618174e-02,5.584435889015808285e-02,4.783265794178906405e-02
0.000000000000000000e+00,1.642937416029371933e-02,0.000000000000000000e+00,1.540243497068881015e-03,4.738793720394919584e-02
4.215330436160037025e-02,2.281661747822847502e-02,1.088109244624636644e-02,1.857896424437651892e-02,1.868381508805461166e-02
4.799087883052525344e-02,6.229661777799890519e-03,2.499679035309672684e-02,6.283965486562440375e-03,0.000000000000000000e+00
2.589473125188785849e-02,1.204070564802044857e-02,0.000000000000000000e+00,3.665182427753316263e-02,5.822952957039239513e-02
9.268947178392173900e-03,0.000000000000000000e+00,2.086973592597106148e-03,6.487670451607412125e-02,2.482713190533912193e-02
1.605630442277035039e-02,2.301331031674398384e-02,1.059630564421363934e-02,5.838367738509968319e-02,4.716867112142302670e-02
4.123896365548507248e-02,3.062714100683745777e-02,5.921392828339413356e-02,4.249884969526130513e-02,0.000000000000000000e+00
5.167983343109926880e-02,4.748985126055849104e-02,3.391230011914668323e-04,4.414907014267297619e-02,3.841646815216779448e-02
7.751895541168482388e-03,1.848263338473159906e-02,6.217394608755652530e-02,7.861166874188843870e-03,2.613202245142725103e-02
1.722752152324157418e-02,2.432849386031651906e-03,4.528842418602860298e-02,2.322510479004290945e-02,5.734226397935410918e-02
5.427876065385411203e-02,5.574649763824524040e-02,4.593859817035145926e-02,0.000000000000000000e+00,2.086864317221511986e-02
3.099107818957804253e-02,1.796292079565559030e-02,5.258444539042293579e-03,3.954422541118885609e-02,1.799821004464623869e-02
1.688463905780897625e-02,2.719565836451198412e-02,4.312461337341438189e-02,1.836038526326227646e-02,2.387519934013388259e-02
4.690770158437232440e-02,1.681595597505344125e-02,6.147847271310291628e-03,2.257140644140606320e-02,3.058461399099440120e-02
2.450850365332808353e-02,3.018723080869488429e-02,5.992357652804657098e-02,1.824150507617355518e-02,2.344954059924827475e-03
1.902026123658692378e-02,4.271255735564888573e-04,2.481475590189694339e-02,1.079710718200027966e-02,4.732817717124331025e-02
5.439425750160492568e-02,5.736060847074656022e-02,3.848680156649015444e-02,1.958099198124964302e-02,6.735159204699534344e-03
1.700966155990486783e-02,3.511351902589002205e-02,1.456959696175849465e-02,3.527706986209668688e-02,2.071061801876856318e-02
1.677083813142077329e-02,3.632157637897747565e-02,3.111127515843219865e-02,1.929190803422104784e-03,3.301324773832772785e-02
6.013887685607015310e-02,0.000000000000000000e+00,7.907457561369945001e-03,3.488345836173040865e-02,0.000000000000000000e+00
2.300033578787659752e-02,4.949208806625632340e-02,3.261404818517135012e-02,2.577625370311351430e-02,5.671415736434791410e-02
0.000000000000000000e+00,3.672481719618017615e-02,0.000000000000000000e+00,5.417044464172291081e-03,4.760573985562752131e-02
1.470852387222252276e-02,7.289540650129494245e-03,4.085673656671877374e-02,6.574880561167927191e-03,2.812071298853178677e-02
1.300039137193334353e-02,1.691471507047361336e-02,0.000000000000000000e+00,5.397609180858203154e-02,5.125935992501050309e-02
2.326678212155755630e-03,1.000610194873723449e-02,8.092293613156839940e-03,2.807558095012084934e-02,1.604418994162183990e-02
4.239508078542689185e-02,3.779248421504204786e-02,2.269231324267973263e-02,6.092778546232272691e-02,5.211200304602486844e-02
0.000000000000000000e+00,5.174693129264575087e-02,3.485306410455012160e-02,1.596033752967424002e-02,5.464137419203932144e-02
0.000000000000000000e+00,2.312504266183143531e-02,6.687873711478078270e-03,2.302475162803816963e-02,5.135015707300765592e-02
1.837685610482255386e-02,0.000000000000000000e+00,5.684356942942304231e-02,0.000000000000000000e+00,4.709343043884650637e-02
5.474777260986504052e-02,2.724925198279286309e-02,4.570270822805666544e-02,2.728765890618863564e-03,4.108436332593112111e-02
4.652836948356901814e-02,1.828692243951643773e-02,2.505352246027832061e-02,2.090323235749971462e-02,2.664832163111681765e-02
5.551869505317709452e-02,3.320560760828045188e-02,2.152978156250345138e-02,0.000000000000000000e+00,1.054187847386827206e-02
5.036931780878850518e-02,0.000000000000000000e+00,2.449201395719555543e-02,4.774278954007164094e-02,4.611239125624531920e-02
0.000000000000000000e+00,1.207669761475634734e-02,5.222472743426746777e-02,2.319692082983251715e-03,4.457214336170274051e-03
0.000000000000000000e+00,8.817702835932915081e-03,0.000000000000000000e+00,1.290578521401753755e-02,5.168691693349119348e-02
5.003893787281760153e-02,4.968396917697139037e-02,3.025163061222578900e-02,3.845449890566920992e-02,4.187312892659410257e-02
4.428561913620642637e-02,4.745491184490378822e-02,7.361422390603205440e-03,5.708979794990122481e-02,9.887913652140192453e-03
1.242710851236997292e-03,6.722421473393128642e-03,0.000000000000000000e+00,1.178704554712824148e-02,2.998150826108211126e-02
3.509143065638688913e-02,4.935998929318426848e-02,2.864851142675105961e-02,5.751713321936374052e-02,2.112416410297176487e-04
0.000000000000000000e+00,5.533540980982228769e-02,9.816877228248950885e-03,0.000000000000000000e+00,2.273781851557539133e-02
4.291159106410646906e-02,1.602793317411023780e-02,4.046079621704905260e-02,2.685647734217202001e-02,2.159395480828199543e-02
5.565697907969390651e-02,1.075618279388071766e-02,5.749124059457208502e-02,7.880290985195107650e-03,0.000000000000000000e+00
6.101758717962121187e-02,4.249634375268118713e-02,3.449201322790163698e-02,1.844702407098803426e-02,3.945405420395375895e-02
2.984480969492380245e-02,5.319867354231555545e-02,4.006022987989799750e-02,5.747188715708711343e-02,4.481580103803334963e-02
5.154848240420187300e-02,3.290960832649589274e-02,2.162611787920165791e-03,1.476890385654854379e-02,1.062323755704319347e-02
0.000000000000000000e+00,1.700036980583841464e-02,2.870708106280346616e-02,3.330784876155368918e-02,3.333257015930000261e-02
4.066322230378374702e-02,5.075083667813608430e-03,0.000000000000000000e+00,4.648381093943448894e-02,7.443476927578723985e-03
0.000000000000000000e+00,2.442043162320070224e-03,2.092638830688536497e-02,3.442448885587667123e-02,2.643075032297469845e-02
1.651854973581132202e-02,0.000000000000000000e+00,4.718299353013936936e-02,3.302447642615333884e-02,2.990367605251238042e-02
1.012093425036014044e-02,3.819983591903744480e-02,0.000000000000000000e+00,5.832165402826533507e-02,2.407707379495819047e-02
0.000000000000000000e+00,7.029624659067262513e-03,2.250323889141318465e-02,1.649993823442256688e-02,0.000000000000000000e+00
2.983022588686172483e-02,2.492694325641752959e-02,7.348215952477111894e-03,4.016297599954916919e-02,1.727942765869713848e-02
4.210099380930232976e-02,1.531045088376725011e-02,0.000000000000000000e+00,2.444350173901056744e-02,7.664508624182087525e-03
3.206305797845038219e-02,3.064027941749127449e-03,1.257032711883864515e-03,5.708640044929511742e-02,4.437969637827574032e-02
