4.130245449879280106e-02,4.039906791678962023e-02,4.415633394060018702e-02,5.606488820647175658e-02,2.659226412731901384e-02,4.472895273986466497e-02,3.550122888902316337e-02,4.285652389749648739e-02
4.075686277750820846e-02,4.336494423144210408e-02,1.996111284021535870e-02,3.923227860705445075e-02,3.553664690175557805e-02,1.398031373015202854e-02,5.922003754774753104e-02,2.240286506166589559e-02
4.879948301225253693e-02,2.633665212444862014e-02,6.249273649723954827e-02,1.844011814239166283e-02,2.343176574910130552e-02,7.587166957152793011e-03,3.073128810692225821e-02,4.611390797842519068e-02
6.757876479441640716e-02,2.817661259959347575e-02,3.382617632181189604e-02,6.021783317787334638e-02,3.644732959300001074e-02,1.784392009123167075e-02,1.989863779911576341e-02,5.819340588955317084e-02
3.066734425334276259e-02,2.414966530396828875e-02,3.975125987706251696e-02,3.362937518362601325e-02,3.273508130211628953e-02,4.943982759766420154e-02,1.042629339335857802e-02,5.167093695082038141e-02
6.168610096004647353e-02,2.635809551388186220e-02,6.232252416202004736e-02,4.978715793814698920e-02,2.999392338064091335e-02,1.754221406819872139e-02,2.724716065039695448e-02,6.465310890261583010e-02
3.285545987569131465e-02,1.752683323646748309e-02,5.636148095398509084e-02,6.046451880325449252e-02,1.958206976958216244e-02,2.629754732297747907e-02,5.628456783918151310e-03,4.206625063317580640e-03
5.458028142951016487e-02,2.089582086838241357e-02,4.948187251866184577e-02,3.236483903586342276e-02,4.717331410924258117e-02,4.076421224183129910e-02,4.368067258666298580e-02,2.194072339933516788e-02
4.892110730604470881e-02,6.757224378516986374e-02,5.707175972030183175e-02,7.006728301542863857e-02,7.148036456360098989e-02,3.563893379810772338e-02,1.771707483625899887e-02,3.512393746560864283e-02
2.405855896605322425e-02,3.137970826245842226e-02,5.867343478662013362e-02,5.377970777150257314e-02,5.018621626144580128e-02,1.995578060341321458e-02,5.124040126825446517e-02,3.708260109239526481e-02
5.568628516105287446e-02,7.017602864528514617e-02,2.969140690383715447e-02,2.007894463518344191e-02,4.748140992494628149e-02,3.392243679005170487e-02,4.795217926145516063e-02,3.927354964045361857e-02
1.996474089153220041e-02,3.559510947031928330e-02,4.854760891240225001e-02,3.407714588870392608e-02,3.352408960432284174e-02,4.491092858372296159e-02,4.509776171737026572e-03,9.485466314988616476e-03
2.802998410376620134e-02,5.261441124296358657e-02,3.475679738994510298e-02,2.583745073266024636e-02,6.190636165237029670e-02,5.997463353168456385e-02,8.335170888759744004e-03,2.574878509868170316e-03
4.544675522529846579e-02,3.446814959694668307e-02,1.455480582526053057e-02,4.150903487344219378e-02,5.056404229550407609e-02,1.395719664954420472e-02,5.677239098372929837e-02,4.018058733364530261e-03
