7.468215537088446210e-02,0.000000000000000000e+00,1.402787931064738147e-01,1.104625346978457302e-02,1.595573238778444022e-02,6.016500182353480553e-03,0.000000000000000000e+00,1.266054647280623162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994589065925194207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089978086149740073e-02,3.600507741786699301e-01,0.000000000000000000e+00,4.659954226309231257e-02,1.029161736563704299e-01
1.595115994113385505e-01,0.000000000000000000e+00,8.371419918695449311e-03,1.751423654192002799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.951289703962987176e-03,0.000000000000000000e+00,1.456531738145728783e-01,0.000000000000000000e+00,6.166760620650812291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211898950928531393e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.420382040989386085e-02
0.000000000000000000e+00,2.156501671929761943e-01,1.360082013873223084e-01,1.824424449956881661e-02,1.194941426112915289e-01,1.311935581521360694e-01,1.992339441601991695e-02,1.259621929657917840e-02,1.502771350665101646e-01,1.135773301617391262e-01,8.303802798783625067e-03,1.502841927184528012e-02,1.956470263564083767e-01,2.966519091223050048e-02,0.000000000000000000e+00,7.483227597604433234e-03,5.088952996123178446e-02,0.000000000000000000e+00,2.574165655609153992e-03,2.031502364715349895e-02
9.816752584644408697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059264495868075459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548959494296375892e-03,1.113374740763987542e-01,0.000000000000000000e+00,1.278631574298647565e-02,4.370489762640435982e-01
5.134858761060489760e-03,0.000000000000000000e+00,6.011542167892480054e-02,2.183196566064385946e-01,8.909638163385284748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203097539548761141e-01,2.404309641139397782e-02,5.710933960472708293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677011507304760618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.171462853711479124e-01,0.000000000000000000e+00,2.606214262072299118e-03,5.938919208523243953e-02,2.158462870524025246e-01,8.424095310027585048e-02,5.204334865610976690e-03,2.289370418718834899e-01,7.267383437357605169e-02,2.280130012968129179e-03,2.698224015375802476e-02,1.717344662527490462e-01,5.035435487106103281e-02,0.000000000000000000e+00,3.154788289888096117e-03,0.000000000000000000e+00,1.338898859301224097e-05,1.318668809982586482e-02,0.000000000000000000e+00
2.309425912071222733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527015173969934456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357954664608873006e-03,1.142288721137439123e-01,0.000000000000000000e+00,1.399564965163863951e-02,1.164732829493078797e-01
2.227304511770338280e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.005419409972883496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022081328129837569e-01,0.000000000000000000e+00,1.625851951861815442e-02,3.874823485963179576e-02
2.484767219016633093e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.851832409957252734e-02,1.284529979018494139e-01,0.000000000000000000e+00,1.402942670855028273e-01,3.274952104258656987e-02,1.338267305642469318e-01,0.000000000000000000e+00,1.711635110620518194e-02,1.112942138889980170e-01,5.408284082842705100e-03,2.523091530802654692e-01,0.000000000000000000e+00,2.139822017827197609e-01,2.506236563335345266e-02,9.487953429010523299e-02,8.259073203224667759e-02,8.926396200962785979e-03
4.545815732613468947e-03,0.000000000000000000e+00,8.768000879380898061e-02,0.000000000000000000e+00,2.827047711206933864e-02,7.302237475910029751e-02,1.380658749741875673e-03,2.547772233262295405e-01,0.000000000000000000e+00,5.581018466177337795e-02,0.000000000000000000e+00,6.372532283372590867e-02,0.000000000000000000e+00,5.063882505166809010e-03,0.000000000000000000e+00,3.944957162586203159e-02,0.000000000000000000e+00,5.090178661734482551e-02,0.000000000000000000e+00,2.626904364967580681e-03
