4.871465967004560971e-02,5.260810964292893938e-02
4.447376794424989614e-03,1.408981280511145164e-02
1.509722636362930380e-02,2.689318392830935753e-02
3.758458657134328140e-02,5.964174263242798257e-02
2.185454349983890696e-02,4.257122452873847440e-02
4.022997392575603653e-02,1.656807328989282763e-02
4.740489011358049037e-02,7.262362849577576329e-03
4.657266497056056220e-02,5.571629078166467908e-02
1.347015548829902203e-02,5.329515528874115976e-02
2.149931661472485878e-02,1.744565712061204102e-02
4.526297185369408671e-02,3.640584394986021849e-02
1.844877584088632297e-02,2.892195610657775570e-02
5.915721366412052956e-02,5.323674693606950808e-02
0.000000000000000000e+00,3.592310332943639967e-02
4.113933611382161737e-02,6.527808095539891498e-02
2.269282280128125801e-02,2.572516736567834889e-02
1.729451976224382140e-02,5.046560944328401521e-02
1.571355881228009982e-02,2.721425684134592612e-02
0.000000000000000000e+00,5.404653789689814469e-02
4.866038352643690945e-02,4.856717113073193148e-02
3.135874852173076849e-02,6.445296908682035530e-02
3.677130136565717050e-02,1.636686745876869339e-02
4.208294854723873546e-02,3.766280137538520608e-04
6.893852560603341319e-03,3.342244280467093070e-02
4.575114281007894995e-02,3.641274857233195439e-02
8.259821355316210355e-04,3.734567211641351414e-02
1.196383859796278440e-02,0.000000000000000000e+00
1.494752092365314415e-02,2.122694972915204620e-02
3.561076207244508879e-02,9.800695909559005317e-05
1.782941589286386741e-02,4.696159452600639356e-02
4.145041099230339574e-03,3.338377076367859964e-02
2.354738334569542960e-03,1.765588226493694513e-02
4.060628977357912811e-02,7.837661561769126983e-03
1.917248740353862503e-03,1.147364204556459988e-02
4.930812937001752966e-02,2.240044566287204691e-02
2.310076391496539931e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.097571759436996086e-02
9.527777807388625869e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.447447312163179171e-03
5.547647974554319877e-02,3.860207792593279424e-02
0.000000000000000000e+00,5.307345688099390606e-03
1.144559451500629273e-02,1.350655376168334240e-02
0.000000000000000000e+00,3.619266152908503457e-03
2.641259071641023290e-02,4.652700837501347331e-02
4.107327544925540308e-02,4.000967982419163099e-02
4.284572443960221744e-02,4.469007602586037853e-02
2.184526603343046880e-02,4.996554362887644513e-02
4.577554940204982964e-02,3.654842651219208233e-02
1.549533777125066888e-02,3.506030671233369145e-02
1.035203795197036508e-02,2.614471220621423023e-02
3.638361319857395804e-02,3.230527279628374326e-02
8.079744115875042015e-03,3.623253852836236938e-02
4.058385674287945388e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.124450800379756799e-03
5.015445569310523523e-03,4.197025149917729681e-02
1.910465822587275805e-02,9.517830869468559343e-03
2.618620393858032015e-03,5.161091844245933868e-02
3.302680386936529544e-02,0.000000000000000000e+00
2.353074479509695283e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.677005856117814692e-02
0.000000000000000000e+00,1.572291135256116690e-02
1.949181699724293832e-03,1.009716286271657160e-02
5.527222309325494770e-02,3.754462226795548564e-03
0.000000000000000000e+00,4.086399999519658988e-02
2.507987994666223668e-03,0.000000000000000000e+00
3.009169941750521049e-02,1.864766625539619055e-02
2.820637141878290510e-02,2.732449857728626308e-02
1.734234152880179125e-02,4.478425695139152257e-02
0.000000000000000000e+00,5.279583166890555734e-02
1.463550004144214406e-02,4.244484623613100499e-02
5.512485637667599581e-02,4.396620240998604101e-02
1.118292812191713087e-03,5.025119697851970768e-02
3.824168763160690904e-02,0.000000000000000000e+00
5.367879236797865744e-02,4.473173709157989009e-02
7.255981091285211917e-03,3.246383906045965939e-02
3.213735449737204625e-02,2.352846172181072976e-02
1.962183978496468209e-02,0.000000000000000000e+00
