9.678574018455156358e-03,2.161566143419574662e-02,2.513923331053257229e-02,2.811787473601396956e-02,2.045338659977887288e-02,1.214462882746627538e-02,7.301460670069687131e-02,2.504784174394034113e-02,1.334206864325250541e-02,2.505815714964059956e-02,2.271851220689266246e-02,5.174115819709255298e-02,7.362885763146806428e-02,5.744999072354927544e-02,1.035769455661169312e-02,4.350854524373301557e-02
5.534348302117865492e-02,1.928523119437583130e-02,1.134717076297679476e-02,8.600253264981001095e-03,2.279980245019891036e-02,2.385117543132135587e-02,6.287161171017448258e-02,3.053151765230138065e-02,6.269595833775579163e-02,5.641372531100031368e-02,3.615251291849756049e-02,3.821611579693039856e-02,2.189468125987911393e-02,1.571295548814390097e-02,2.418373321920301230e-02,5.072676391277834013e-02
5.889121231220063174e-02,6.363089725177853428e-02,2.813524546568649601e-02,1.035413688084844096e-02,4.535187436694297636e-02,7.083075163291221998e-02,6.836570737635852546e-02,3.436329251597907558e-02,6.229568788987089462e-02,6.307052018828473994e-02,3.228693127080618092e-02,5.957929893190565263e-02,2.843859288737312155e-02,7.193988853381543501e-03,7.344548941912164286e-02,3.138387117673020754e-02
1.366893336431588418e-02,6.628870970004584195e-02,5.145531197665509371e-02,2.799171923633468964e-02,1.246388784735314066e-02,6.220113313419037282e-02,4.954745360229944467e-02,3.727167013771871124e-02,2.371533063581542783e-02,6.173362982850354869e-02,6.867715184890040014e-02,6.910599703929931614e-02,4.996080729063374914e-02,2.799775532711161474e-02,1.569774510788006158e-02,2.299733295979934297e-02
2.666349595083861157e-02,3.461242243777847005e-02,5.197347418256871576e-02,4.790339527427744243e-02,8.342990683640428770e-03,6.077085760209174209e-02,2.224145343428775984e-02,5.590498985295992707e-02,2.428399285962847681e-02,3.671712211325715847e-02,4.587867894989640372e-02,2.087472675725375940e-02,5.008478811152473203e-02,7.292481760950133597e-03,5.200881136407187882e-02,5.507915311729601887e-02
1.884748903359741851e-02,2.110387770603993837e-02,6.609154007820940147e-02,4.596356348131970526e-02,4.387197657526475253e-02,3.844610641547098473e-02,3.069038839869855581e-02,3.780509177146330196e-02,5.613438733944359216e-02,5.434632193865958361e-02,2.002410855029316747e-02,6.106841072832474432e-02,3.668787262870339821e-02,4.741539996430778336e-02,4.899542094015856691e-02,5.380940705027866672e-02
2.228732149845178562e-02,5.550663234352481296e-02,3.686006803682446292e-02,7.717911079119654447e-03,2.836796387607904216e-02,5.045716670635141954e-02,5.829019191620699730e-02,3.222885729017731238e-02,3.612654453352138334e-02,4.320951106147055622e-04,2.753923066608032419e-02,2.508038343719818514e-02,5.277040626544824472e-04,5.523450136100890168e-03,3.071002769896209045e-02,1.984053382544249261e-02
2.081116401026549684e-02,4.252948357989684222e-03,1.180841493330367885e-02,3.873206625369091105e-02,3.569818935948296246e-02,5.494296694621798524e-04,2.039694837887981796e-02,4.764980363904724320e-02,3.514453009515329518e-02,3.756800608578309691e-02,4.376567138932491163e-02,2.193534465598379751e-02,6.159912491118024053e-02,3.316326333678808885e-02,1.173530172477897128e-02,1.808703377862108663e-02
4.328619323927034718e-02,7.617307389792098149e-03,6.385514326266879259e-02,4.180703654628672994e-02,5.027918702092710329e-02,1.751238585661342786e-02,4.073598783610488799e-02,7.102969318945649181e-03,3.904095094045074987e-02,6.491441602487056650e-02,2.351008406764476533e-02,2.261100469122472034e-02,2.579385373534923490e-02,2.380325318656056205e-02,3.762788159796930793e-02,6.206068984507089048e-02
6.153715427335616078e-02,5.521424503159181457e-02,5.166702755490301842e-03,1.048946552737584255e-02,4.543194491953070346e-02,2.525925887699349143e-02,3.424874496070332702e-02,5.435792159098528677e-03,3.252505980019194248e-02,6.714707119646781686e-02,4.093989316088621211e-02,9.359096048910086826e-03,6.538270860519140859e-02,4.146866148389603129e-02,4.947386765038407075e-02,8.890905706815247986e-03
2.166437589743110820e-02,6.943269560484459368e-02,5.995400298013128793e-02,5.111200991815875033e-02,1.380650096119798165e-02,6.029299715577048774e-02,5.481848277568925759e-02,9.659454981036178986e-03,4.484512838377319871e-02,2.214700740811706078e-02,2.671145197710329648e-03,4.334417569505961965e-02,3.383462284871045084e-02,4.557978839372411883e-02,1.635164156354878412e-02,2.261873108467739660e-02
