2.380218568837256729e-02,2.230416407555856073e-02,3.273729343102991726e-03,3.285583307188991858e-02,4.753337718664876754e-02,0.000000000000000000e+00,3.453775463810421914e-02,3.629007257692044852e-02,5.291390108541829673e-02,1.137523484215687691e-02,2.877928411805421791e-02,3.470550604032304060e-02,1.900468244418285560e-02,2.803314783892039974e-02,3.933678762905436915e-02,2.002081639377468678e-03
1.624818772925368249e-02,1.196837768338738627e-03,4.282987318369310681e-02,4.013479664695977778e-02,0.000000000000000000e+00,3.087279971873009565e-02,2.675999300692736074e-02,1.775645066832761559e-04,2.449234811073753779e-02,7.018913950880857882e-04,1.581909677688666952e-03,4.276714304418385848e-02,4.614352549125760178e-02,1.810793421274291617e-02,5.679021632839848649e-02,5.906153478128240569e-02
6.140519027701839619e-03,3.239203115977493802e-02,3.953826813073817864e-02,5.066996502484921033e-02,1.274522764574091693e-02,4.841316058378174886e-02,4.224901412037194298e-02,2.568103295234124700e-02,1.909098947343732997e-05,1.871605085429647874e-02,1.523211394210951392e-02,2.421012405333498527e-02,1.649526763794983975e-02,2.192136376777359050e-02,2.586514079423148788e-02,1.765073157189015612e-02
5.033583973088227859e-02,2.599779810067390532e-04,0.000000000000000000e+00,3.886714620651034874e-02,3.958664930009410388e-02,4.908730139858911989e-02,1.151153666939623045e-02,4.196415024285108514e-02,3.942185016619838972e-02,3.117267227704045851e-02,9.686020834131984017e-03,4.204104677586474603e-02,1.245964574264178150e-02,1.164869508513617646e-02,3.419883324257723400e-02,1.920606412201559393e-02
1.963045382303385544e-02,1.979018338413148555e-03,9.474745071821588302e-03,2.270856872493109621e-02,3.108208605251738116e-02,5.539811337215648501e-02,1.047324318701268721e-04,3.268806719480081384e-03,7.152020742957093560e-05,4.513388715937300538e-02,5.477534072705655260e-02,9.931395369025463812e-03,5.010743790611245363e-02,2.719607256796230735e-02,5.824175916433122976e-03,3.750623556227530159e-02
4.533003343944767838e-02,9.222053190459720065e-03,5.243541216251591808e-02,1.543998215255018222e-02,4.434248535060663493e-02,3.963024119560253772e-02,7.798134664235623938e-04,2.918074442677972419e-02,8.363229459857641351e-03,2.435665902842708091e-04,2.122573179103086696e-02,2.231152614438173393e-02,1.495910277567600276e-02,4.629890096005092465e-02,4.163475962469496711e-04,3.891820449178522850e-02
2.736263507382575080e-02,3.505513816573653518e-02,1.231572472123424616e-04,1.901818817624484695e-02,1.697435801143189861e-05,2.952968720000178834e-02,5.222335690233392141e-02,2.224167078756452212e-02,4.556406608019580688e-03,4.426582979100903564e-02,1.649089252986947474e-02,4.706409082231953608e-04,5.211498305333639447e-02,4.457265770024389229e-02,3.561032779388324798e-02,1.227130585795173368e-02
2.309250351048226790e-02,4.255189227864696749e-02,1.631409682995543092e-02,0.000000000000000000e+00,1.204539026071386066e-03,3.443125892989029602e-02,1.375458696829140806e-02,3.980131507400280072e-02,3.232483646699391144e-02,4.150948111869148804e-02,2.613696798928300674e-02,2.253947311818940355e-02,4.372480599527980155e-02,4.319309947817243545e-04,4.096287937161317838e-02,2.037111608983089087e-02
2.747516462422402300e-02,4.497396758107484460e-02,3.637852314186554303e-02,0.000000000000000000e+00,1.281754111181467731e-02,1.776379145277851360e-02,4.147961897690669725e-02,3.941679088293054828e-02,3.865898601810458662e-02,6.663368428284282630e-04,2.073369632055456458e-04,7.329736084232184486e-03,4.315814983001103888e-02,5.141498228806022641e-02,3.045295911054839502e-02,1.766729823985002321e-02
4.520499053185089711e-02,1.607487303918154337e-02,4.506367648952862986e-02,5.337446948044079903e-02,1.828936718705839043e-02,1.788288794307395235e-02,4.064899127558895377e-04,3.201595877499031212e-02,4.861358688706084175e-02,1.696035994090329402e-02,4.116286065429133195e-02,7.232610612916547804e-03,1.123810074419028145e-02,3.237471019997117949e-02,9.720114358193083018e-03,1.420659508986710055e-02
