1.349427794275323902e-02,7.174185517909711929e-02,7.307383386551963289e-02,6.986626225216309438e-02,6.046455063447116196e-02,7.152417861243089148e-02
7.655443299405685631e-02,7.711183554406236818e-02,6.354205485162826850e-02,6.565638853864144697e-02,7.165905149656569273e-02,1.340421995503294703e-02
2.547069994442681048e-02,2.192265470942258987e-02,9.014922319476001422e-02,5.643379668178880731e-02,3.057155758141172699e-02,9.249725523605985267e-02
9.376401254902319224e-03,6.571672026487274110e-02,5.458204434011862394e-02,2.026809486573518879e-02,2.943440869443403676e-02,6.160230643646533860e-02
7.161468534457049451e-02,2.842954753127495404e-02,1.780936807678678777e-02,2.786794688674260750e-02,2.085738338422648414e-02,4.392717116651092407e-02
7.857430342264241918e-02,8.400016810943587708e-02,2.398707083702796006e-02,2.340152867567815015e-02,2.196867421701816439e-02,6.618888832822425461e-02
4.538632345071453092e-03,6.725651950547351099e-02,2.784035870248438571e-02,2.074589217321679002e-02,4.229752049078529252e-02,6.314369071176469464e-03
6.516946204923640407e-02,6.333227814332907657e-02,5.199829220013481822e-03,5.963413340254668932e-02,3.767556532004764924e-02,5.000023549026159919e-02
4.388254286787917485e-02,3.222130936815736230e-02,6.635722958321964293e-02,2.108180177231724212e-02,7.272688562973392279e-02,1.572769707110056522e-02
1.816649829742280134e-02,8.298075033762616903e-02,6.530415973844821975e-02,1.687820572164483446e-02,3.551183744977030876e-02,5.143836610232446066e-02
2.053388542892493202e-02,2.303325424443153011e-02,2.049038685806583646e-02,3.499344925607597578e-02,5.343039656969602452e-02,4.724152709232082303e-02
2.400685653998894595e-02,3.991330435278162697e-02,1.193057329502101617e-02,6.011546067232571150e-02,3.636616181473344839e-02,5.204690045768195494e-02
3.370347660576955562e-02,8.305026788662205062e-02,9.801867426549036241e-03,4.524981868354126247e-02,7.983748949112937088e-02,4.272121577215077376e-02
2.072259745984169135e-02,2.833274103328596583e-02,6.720416714342868601e-03,3.182400284746263880e-02,6.987255019869746675e-02,3.063733431784458963e-02
6.759668627810024033e-02,7.614176219876009344e-02,7.402953366907327748e-02,2.482154243847889755e-02,3.014943045141415395e-02,6.836867389350846647e-03
6.740319995890893534e-02,5.881256945168728684e-02,6.082513545683838202e-02,5.593567225554463805e-03,4.899573439983628820e-02,3.261146981209658846e-02
4.519764344375136467e-02,3.350726841632333322e-03,7.524079786013647408e-02,2.043567744679793477e-02,8.329829751926452752e-02,4.799610031480316778e-03
3.296615779391461748e-02,3.570043407482501735e-02,2.009326792695013963e-02,7.723507138366639269e-02,3.446869785934259661e-02,7.133453222248414827e-02
7.371920478293926549e-02,7.559357874084585149e-02,8.170074174506852804e-03,5.174939962529981341e-02,3.308148952641973978e-02,7.871986790765406194e-02
